Format Version,1.23,Take Name,20mm_0.9,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 02.24.29.311 PM,Capture Start Frame,8656677,Total Frames in Take,1497,Total Exported Frames,1497,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
240,2.000000,0.030641,0.018173,0.001233,0.999365,-0.282155,0.049184,0.210331,-0.110289,0.055836,0.210582,-0.349760,0.047129,0.212067,-0.386417,0.044588,0.208345,-0.259969,0.008488,-0.007170,0.965553,-0.280672,0.046222,0.073250,-0.111776,0.051862,0.075639,-0.350678,0.044252,0.072761,-0.379564,0.042554,0.071351,0.392925,0.040890,0.010807,0.918597,-0.280208,0.049643,0.146366,-0.111364,0.054938,0.145982,-0.349707,0.047297,0.148100,-0.379554,0.046694,0.145015,-0.029061,0.022676,0.000217,0.999320,-0.280826,0.045642,0.004724,-0.113254,0.051938,0.003809,-0.346983,0.042927,0.005135,-0.382242,0.042062,0.005227,-0.332890,0.070478,0.876395,-0.340807,-0.245603,0.112517,0.052868,-0.212269,0.100374,0.035102,-0.244736,0.139875,0.080944,-0.279804,0.097301,0.042557,-0.165980,-0.031882,0.021267,0.985384,-0.253108,0.118566,0.207784,-0.240409,0.145868,0.164926,-0.279559,0.097253,0.231323,-0.239356,0.112578,0.227102,-0.240202,0.146041,0.164731,-0.279554,0.097159,0.231500,-0.239474,0.112577,0.227032,-0.213205,0.100100,0.034967,-0.244832,0.140226,0.081321,-0.278271,0.097210,0.042222,-0.113205,0.051949,0.003807,-0.346789,0.042807,0.005161,-0.382421,0.042127,0.005213,-0.111087,0.054941,0.146033,-0.350685,0.047395,0.146926,-0.379469,0.046667,0.145292,-0.111085,0.051822,0.075561,-0.350759,0.044709,0.073400,-0.380010,0.042140,0.070790,-0.110152,0.055844,0.210593,-0.349519,0.047116,0.211958,-0.386822,0.044587,0.208422
241,2.008000,0.030193,0.018175,0.001183,0.999378,-0.282171,0.049141,0.210325,-0.110305,0.055779,0.210568,-0.349776,0.047093,0.212063,-0.386434,0.044552,0.208344,-0.260270,0.008365,-0.007116,0.965474,-0.280764,0.046248,0.073289,-0.111869,0.051918,0.075708,-0.350769,0.044265,0.072786,-0.379655,0.042561,0.071372,0.392384,0.040907,0.010803,0.918828,-0.280221,0.049620,0.146370,-0.111377,0.054922,0.145980,-0.349720,0.047273,0.148108,-0.379567,0.046665,0.145023,-0.029111,0.022630,0.000283,0.999320,-0.280829,0.045644,0.004728,-0.113258,0.051963,0.003828,-0.346986,0.042920,0.005134,-0.382245,0.042050,0.005223,-0.333699,0.070813,0.876025,-0.340898,-0.245516,0.112509,0.052874,-0.212145,0.100373,0.035174,-0.244710,0.139871,0.080948,-0.279693,0.097281,0.042501,-0.166198,-0.032315,0.021778,0.985322,-0.253102,0.118551,0.207784,-0.240404,0.145848,0.164922,-0.279545,0.097219,0.231315,-0.239357,0.112587,0.227115,-0.240210,0.146019,0.164722,-0.279534,0.097132,0.231483,-0.239476,0.112579,0.227058,-0.213205,0.100056,0.035012,-0.244807,0.140219,0.081322,-0.278301,0.097198,0.042199,-0.113194,0.051975,0.003825,-0.346796,0.042792,0.005172,-0.382440,0.042119,0.005202,-0.111124,0.054925,0.146029,-0.350692,0.047369,0.146937,-0.379477,0.046639,0.145293,-0.111092,0.051837,0.075573,-0.350761,0.044713,0.073397,-0.380003,0.042163,0.070839,-0.110179,0.055788,0.210580,-0.349537,0.047068,0.211958,-0.386804,0.044561,0.208415
242,2.017000,0.031636,0.018211,0.001231,0.999333,-0.282155,0.049180,0.210312,-0.110289,0.055825,0.210562,-0.349760,0.047123,0.212049,-0.386417,0.044591,0.208325,-0.260473,0.008350,-0.007120,0.965419,-0.280769,0.046258,0.073289,-0.111874,0.051929,0.075711,-0.350774,0.044275,0.072786,-0.379660,0.042570,0.071371,0.391954,0.040870,0.010722,0.919014,-0.280205,0.049656,0.146371,-0.111360,0.054933,0.145980,-0.349704,0.047320,0.148108,-0.379551,0.046714,0.145024,-0.029131,0.022710,0.000136,0.999318,-0.280827,0.045654,0.004723,-0.113254,0.051922,0.003797,-0.346984,0.042949,0.005139,-0.382243,0.042089,0.005233,-0.332905,0.070749,0.876523,-0.340405,-0.245648,0.112505,0.052896,-0.212322,0.100327,0.035139,-0.244759,0.139868,0.080967,-0.279861,0.097321,0.042582,-0.165508,-0.031628,0.021117,0.985475,-0.253106,0.118573,0.207786,-0.240417,0.145911,0.164948,-0.279553,0.097246,0.231317,-0.239346,0.112561,0.227092,-0.240211,0.146092,0.164738,-0.279551,0.097156,0.231486,-0.239457,0.112557,0.227033,-0.213182,0.100096,0.035035,-0.244828,0.140206,0.081327,-0.278305,0.097209,0.042224,-0.113202,0.051934,0.003795,-0.346794,0.042826,0.005164,-0.382424,0.042156,0.005220,-0.111121,0.054935,0.146028,-0.350680,0.047411,0.146944,-0.379455,0.046690,0.145288,-0.111099,0.051849,0.075576,-0.350764,0.044733,0.073413,-0.380016,0.042162,0.070823,-0.110152,0.055836,0.210574,-0.349542,0.047068,0.211936,-0.386808,0.044624,0.208407
243,2.025000,0.033564,0.018265,0.001287,0.999269,-0.282157,0.049178,0.210315,-0.110291,0.055829,0.210571,-0.349761,0.047111,0.212051,-0.386419,0.044592,0.208322,-0.260462,0.008307,-0.007124,0.965422,-0.280774,0.046275,0.073295,-0.111879,0.051949,0.075732,-0.350778,0.044291,0.072786,-0.379664,0.042586,0.071368,0.391414,0.040864,0.010761,0.919244,-0.280229,0.049611,0.146370,-0.111385,0.054906,0.145985,-0.349728,0.047270,0.148106,-0.379575,0.046658,0.145019,-0.029186,0.022667,0.000261,0.999317,-0.280830,0.045649,0.004734,-0.113258,0.051961,0.003821,-0.346987,0.042928,0.005145,-0.382245,0.042059,0.005237,-0.332222,0.070719,0.877013,-0.339817,-0.245772,0.112513,0.052890,-0.212490,0.100288,0.035084,-0.244803,0.139873,0.080961,-0.280022,0.097379,0.042624,-0.165588,-0.031722,0.020884,0.985463,-0.253118,0.118568,0.207774,-0.240406,0.145895,0.164935,-0.279581,0.097257,0.231301,-0.239366,0.112553,0.227084,-0.240228,0.146058,0.164741,-0.279565,0.097177,0.231459,-0.239484,0.112541,0.227037,-0.213208,0.100110,0.035012,-0.244850,0.140199,0.081305,-0.278292,0.097237,0.042209,-0.113190,0.051972,0.003818,-0.346801,0.042819,0.005175,-0.382447,0.042119,0.005220,-0.111156,0.054907,0.146033,-0.350703,0.047379,0.146926,-0.379477,0.046630,0.145284,-0.111119,0.051869,0.075595,-0.350772,0.044737,0.073411,-0.380007,0.042189,0.070823,-0.110155,0.055839,0.210583,-0.349536,0.047076,0.211945,-0.386811,0.044609,0.208398
244,2.033000,0.035111,0.018299,0.001265,0.999215,-0.282167,0.049160,0.210318,-0.110300,0.055794,0.210582,-0.349771,0.047094,0.212053,-0.386430,0.044591,0.208318,-0.260398,0.008390,-0.007129,0.965439,-0.280785,0.046237,0.073281,-0.111889,0.051902,0.075691,-0.350790,0.044257,0.072782,-0.379676,0.042553,0.071369,0.391609,0.040867,0.010710,0.919161,-0.280197,0.049644,0.146363,-0.111352,0.054921,0.145970,-0.349696,0.047310,0.148101,-0.379543,0.046702,0.145016,-0.029205,0.022674,0.000223,0.999316,-0.280820,0.045673,0.004726,-0.113247,0.051971,0.003810,-0.346976,0.042957,0.005138,-0.382235,0.042090,0.005230,-0.333219,0.070396,0.875978,-0.341572,-0.245525,0.112517,0.052863,-0.212158,0.100429,0.035124,-0.244724,0.139883,0.080935,-0.279692,0.097240,0.042532,-0.165875,-0.031677,0.020657,0.985421,-0.253097,0.118555,0.207769,-0.240372,0.145852,0.164915,-0.279570,0.097270,0.231308,-0.239348,0.112544,0.227083,-0.240161,0.146039,0.164695,-0.279563,0.097179,0.231480,-0.239466,0.112537,0.227026,-0.213202,0.100110,0.034961,-0.244826,0.140232,0.081310,-0.278287,0.097162,0.042229,-0.113194,0.051985,0.003808,-0.346801,0.042797,0.005170,-0.382407,0.042177,0.005213,-0.111105,0.054926,0.146020,-0.350675,0.047347,0.146916,-0.379451,0.046689,0.145286,-0.111113,0.051823,0.075559,-0.350779,0.044695,0.073385,-0.380028,0.042162,0.070842,-0.110173,0.055802,0.210594,-0.349524,0.047070,0.211939,-0.386810,0.044599,0.208396
245,2.042000,0.035388,0.018339,0.001343,0.999204,-0.282162,0.049164,0.210314,-0.110296,0.055823,0.210569,-0.349766,0.047088,0.212054,-0.386424,0.044580,0.208320,-0.260613,0.008475,-0.007191,0.965379,-0.280675,0.046231,0.073271,-0.111778,0.051869,0.075656,-0.350680,0.044262,0.072783,-0.379567,0.042562,0.071374,0.391989,0.040871,0.010720,0.918999,-0.280203,0.049631,0.146372,-0.111358,0.054908,0.145981,-0.349702,0.047296,0.148110,-0.379549,0.046690,0.145026,-0.029131,0.022656,0.000127,0.999319,-0.280820,0.045640,0.004713,-0.113247,0.051906,0.003805,-0.346978,0.042937,0.005122,-0.382237,0.042077,0.005212,-0.332254,0.070520,0.876934,-0.340030,-0.245729,0.112501,0.052882,-0.212442,0.100298,0.035071,-0.244774,0.139855,0.080959,-0.279972,0.097349,0.042615,-0.165812,-0.031600,0.020892,0.985430,-0.253105,0.118553,0.207773,-0.240402,0.145860,0.164919,-0.279563,0.097253,0.231317,-0.239349,0.112546,0.227084,-0.240205,0.146040,0.164704,-0.279562,0.097167,0.231476,-0.239452,0.112539,0.227035,-0.213196,0.100110,0.034995,-0.244823,0.140183,0.081305,-0.278308,0.097214,0.042215,-0.113180,0.051920,0.003803,-0.346792,0.042784,0.005144,-0.382435,0.042161,0.005200,-0.111082,0.054912,0.146032,-0.350698,0.047370,0.146923,-0.379463,0.046668,0.145303,-0.111115,0.051829,0.075584,-0.350758,0.044727,0.073392,-0.380011,0.042141,0.070837,-0.110157,0.055831,0.210582,-0.349544,0.047078,0.211939,-0.386821,0.044578,0.208404
246,2.050000,0.034667,0.018339,0.001285,0.999230,-0.282170,0.049162,0.210313,-0.110303,0.055807,0.210558,-0.349774,0.047094,0.212056,-0.386432,0.044585,0.208326,-0.260767,0.008316,-0.007135,0.965340,-0.280769,0.046245,0.073281,-0.111874,0.051916,0.075711,-0.350774,0.044262,0.072774,-0.379660,0.042556,0.071359,0.392299,0.040881,0.010740,0.918866,-0.280215,0.049611,0.146362,-0.111370,0.054891,0.145971,-0.349714,0.047273,0.148100,-0.379561,0.046669,0.145015,-0.029004,0.022665,0.000121,0.999322,-0.280837,0.045628,0.004715,-0.113263,0.051891,0.003805,-0.346994,0.042926,0.005124,-0.382253,0.042067,0.005215,-0.333006,0.070280,0.876561,-0.340306,-0.245628,0.112508,0.052857,-0.212304,0.100351,0.035083,-0.244739,0.139843,0.080954,-0.279842,0.097329,0.042533,-0.165485,-0.031629,0.020945,0.985483,-0.253113,0.118592,0.207778,-0.240414,0.145929,0.164942,-0.279569,0.097273,0.231306,-0.239357,0.112574,0.227084,-0.240227,0.146095,0.164748,-0.279566,0.097189,0.231464,-0.239461,0.112569,0.227032,-0.213218,0.100095,0.034962,-0.244819,0.140186,0.081321,-0.278327,0.097228,0.042192,-0.113210,0.051904,0.003803,-0.346797,0.042785,0.005145,-0.382439,0.042143,0.005203,-0.111096,0.054894,0.146022,-0.350688,0.047364,0.146931,-0.379476,0.046643,0.145291,-0.111124,0.051835,0.075577,-0.350768,0.044721,0.073401,-0.380007,0.042147,0.070812,-0.110175,0.055814,0.210569,-0.349541,0.047087,0.211954,-0.386806,0.044581,0.208396
247,2.058000,0.034722,0.018330,0.001257,0.999228,-0.282160,0.049185,0.210314,-0.110293,0.055820,0.210562,-0.349764,0.047121,0.212055,-0.386422,0.044615,0.208324,-0.260727,0.008507,-0.007215,0.965348,-0.280691,0.046239,0.073269,-0.111794,0.051867,0.075644,-0.350697,0.044274,0.072785,-0.379584,0.042576,0.071378,0.392139,0.040862,0.010782,0.918935,-0.280212,0.049625,0.146359,-0.111368,0.054917,0.145978,-0.349711,0.047282,0.148092,-0.379557,0.046675,0.145005,-0.028864,0.022634,0.000274,0.999327,-0.280828,0.045686,0.004742,-0.113256,0.052000,0.003844,-0.346984,0.042964,0.005147,-0.382243,0.042095,0.005235,-0.332706,0.070494,0.876720,-0.340147,-0.245663,0.112519,0.052873,-0.212354,0.100335,0.035089,-0.244745,0.139867,0.080958,-0.279890,0.097355,0.042572,-0.165948,-0.031749,0.021105,0.985397,-0.253106,0.118570,0.207779,-0.240406,0.145871,0.164921,-0.279560,0.097265,0.231323,-0.239352,0.112575,0.227095,-0.240203,0.146049,0.164712,-0.279560,0.097176,0.231487,-0.239457,0.112572,0.227038,-0.213214,0.100096,0.034977,-0.244826,0.140209,0.081323,-0.278321,0.097251,0.042219,-0.113214,0.052014,0.003841,-0.346802,0.042809,0.005176,-0.382405,0.042178,0.005220,-0.111085,0.054919,0.146030,-0.350678,0.047403,0.146930,-0.379475,0.046641,0.145284,-0.111121,0.051830,0.075571,-0.350773,0.044711,0.073398,-0.380029,0.042179,0.070838,-0.110163,0.055829,0.210573,-0.349546,0.047087,0.211946,-0.386788,0.044631,0.208400
248,2.067000,0.034174,0.018326,0.001316,0.999247,-0.282176,0.049146,0.210309,-0.110309,0.055804,0.210553,-0.349779,0.047075,0.212052,-0.386438,0.044559,0.208324,-0.260673,0.008461,-0.007143,0.965364,-0.280699,0.046243,0.073270,-0.111802,0.051899,0.075654,-0.350704,0.044267,0.072781,-0.379590,0.042564,0.071373,0.391898,0.040822,0.010754,0.919040,-0.280225,0.049630,0.146354,-0.111380,0.054912,0.145982,-0.349724,0.047293,0.148084,-0.379570,0.046686,0.144996,-0.028676,0.022727,0.000197,0.999330,-0.280847,0.045631,0.004716,-0.113274,0.051917,0.003789,-0.347004,0.042920,0.005132,-0.382263,0.042056,0.005227,-0.333011,0.070213,0.876480,-0.340523,-0.245625,0.112514,0.052848,-0.212295,0.100372,0.035075,-0.244748,0.139851,0.080945,-0.279831,0.097318,0.042526,-0.165563,-0.032246,0.021835,0.985430,-0.253109,0.118536,0.207764,-0.240423,0.145889,0.164935,-0.279545,0.097170,0.231273,-0.239359,0.112549,0.227085,-0.240197,0.146072,0.164735,-0.279560,0.097072,0.231446,-0.239455,0.112559,0.227009,-0.213243,0.100107,0.034950,-0.244829,0.140196,0.081314,-0.278331,0.097217,0.042186,-0.113227,0.051930,0.003788,-0.346798,0.042781,0.005152,-0.382449,0.042131,0.005216,-0.111135,0.054914,0.146031,-0.350696,0.047393,0.146927,-0.379477,0.046659,0.145261,-0.111145,0.051862,0.075584,-0.350777,0.044713,0.073393,-0.380044,0.042159,0.070834,-0.110181,0.055812,0.210565,-0.349550,0.047059,0.211938,-0.386808,0.044561,0.208402
249,2.075000,0.033834,0.018268,0.001379,0.999260,-0.282151,0.049164,0.210316,-0.110286,0.055846,0.210576,-0.349755,0.047085,0.212052,-0.386412,0.044562,0.208321,-0.260676,0.008492,-0.007077,0.965363,-0.280688,0.046239,0.073270,-0.111792,0.051913,0.075639,-0.350693,0.044255,0.072789,-0.379580,0.042549,0.071383,0.391706,0.040879,0.010717,0.919119,-0.280222,0.049634,0.146364,-0.111377,0.054914,0.145969,-0.349721,0.047298,0.148104,-0.379568,0.046690,0.145020,-0.028546,0.022679,0.000158,0.999335,-0.280829,0.045642,0.004725,-0.113256,0.051915,0.003817,-0.346986,0.042936,0.005134,-0.382245,0.042075,0.005225,-0.332615,0.070144,0.876629,-0.340541,-0.245656,0.112505,0.052856,-0.212342,0.100359,0.035056,-0.244753,0.139846,0.080948,-0.279872,0.097311,0.042564,-0.165909,-0.031707,0.021010,0.985407,-0.253098,0.118546,0.207775,-0.240395,0.145848,0.164918,-0.279554,0.097244,0.231318,-0.239344,0.112547,0.227089,-0.240201,0.146018,0.164718,-0.279540,0.097157,0.231486,-0.239467,0.112538,0.227032,-0.213253,0.100116,0.034950,-0.244819,0.140192,0.081315,-0.278301,0.097194,0.042196,-0.113200,0.051928,0.003814,-0.346801,0.042795,0.005168,-0.382427,0.042151,0.005205,-0.111129,0.054916,0.146019,-0.350683,0.047388,0.146942,-0.379477,0.046665,0.145288,-0.111148,0.051877,0.075570,-0.350767,0.044694,0.073384,-0.380021,0.042150,0.070858,-0.110145,0.055855,0.210588,-0.349551,0.047060,0.211947,-0.386803,0.044572,0.208400
250,2.083000,0.033436,0.018240,0.001381,0.999273,-0.282159,0.049178,0.210311,-0.110294,0.055863,0.210575,-0.349763,0.047099,0.212044,-0.386420,0.044572,0.208313,-0.260636,0.008454,-0.007125,0.965374,-0.280685,0.046229,0.073253,-0.111789,0.051890,0.075639,-0.350690,0.044250,0.072765,-0.379577,0.042546,0.071356,0.390795,0.040877,0.010784,0.919507,-0.280227,0.049599,0.146356,-0.111383,0.054910,0.145969,-0.349726,0.047254,0.148092,-0.379572,0.046634,0.145006,-0.028273,0.022748,0.000108,0.999341,-0.280825,0.045645,0.004724,-0.113251,0.051899,0.003797,-0.346982,0.042946,0.005140,-0.382241,0.042089,0.005236,-0.333851,0.069922,0.875744,-0.341654,-0.245461,0.112541,0.052849,-0.212069,0.100497,0.035127,-0.244706,0.139874,0.080953,-0.279608,0.097252,0.042468,-0.165716,-0.032172,0.021627,0.985411,-0.253106,0.118556,0.207770,-0.240411,0.145891,0.164932,-0.279550,0.097209,0.231287,-0.239357,0.112569,0.227092,-0.240187,0.146080,0.164717,-0.279554,0.097113,0.231461,-0.239464,0.112571,0.227024,-0.213207,0.100125,0.034923,-0.244823,0.140220,0.081329,-0.278311,0.097191,0.042200,-0.113201,0.051912,0.003796,-0.346800,0.042788,0.005151,-0.382414,0.042174,0.005230,-0.111114,0.054910,0.146020,-0.350670,0.047399,0.146933,-0.379490,0.046595,0.145283,-0.111134,0.051852,0.075566,-0.350768,0.044707,0.073393,-0.380023,0.042132,0.070803,-0.110164,0.055871,0.210586,-0.349542,0.047080,0.211946,-0.386793,0.044577,0.208381
251,2.092000,0.032118,0.018227,0.001304,0.999317,-0.282170,0.049178,0.210314,-0.110305,0.055844,0.210565,-0.349775,0.047110,0.212051,-0.386432,0.044578,0.208326,-0.260475,0.008499,-0.007223,0.965416,-0.280680,0.046239,0.073252,-0.111783,0.051864,0.075634,-0.350686,0.044275,0.072765,-0.379573,0.042578,0.071357,0.390267,0.040800,0.010611,0.919736,-0.280214,0.049608,0.146342,-0.111368,0.054860,0.145955,-0.349713,0.047288,0.148079,-0.379560,0.046675,0.144992,-0.028182,0.022735,0.000158,0.999344,-0.280842,0.045624,0.004707,-0.113268,0.051895,0.003785,-0.346999,0.042919,0.005121,-0.382258,0.042059,0.005216,-0.332456,0.070770,0.876779,-0.340182,-0.245691,0.112486,0.052865,-0.212389,0.100284,0.035080,-0.244759,0.139853,0.080932,-0.279924,0.097322,0.042585,-0.166172,-0.032076,0.021352,0.985344,-0.253093,0.118558,0.207763,-0.240385,0.145846,0.164899,-0.279548,0.097248,0.231301,-0.239347,0.112580,0.227089,-0.240198,0.146014,0.164700,-0.279539,0.097164,0.231462,-0.239460,0.112571,0.227038,-0.213226,0.100057,0.034978,-0.244832,0.140197,0.081298,-0.278286,0.097208,0.042211,-0.113219,0.051904,0.003781,-0.346800,0.042822,0.005161,-0.382442,0.042111,0.005194,-0.111096,0.054864,0.146005,-0.350686,0.047358,0.146930,-0.379473,0.046654,0.145264,-0.111103,0.051826,0.075560,-0.350762,0.044725,0.073391,-0.380030,0.042170,0.070805,-0.110178,0.055851,0.210576,-0.349527,0.047106,0.211955,-0.386811,0.044572,0.208390
252,2.100000,0.030286,0.018143,0.001226,0.999376,-0.282144,0.049192,0.210316,-0.110278,0.055844,0.210572,-0.349749,0.047138,0.212049,-0.386406,0.044595,0.208327,-0.260375,0.008547,-0.007263,0.965442,-0.280674,0.046233,0.073261,-0.111776,0.051840,0.075633,-0.350680,0.044276,0.072779,-0.379567,0.042583,0.071372,0.389914,0.040776,0.010574,0.919887,-0.280212,0.049656,0.146377,-0.111367,0.054898,0.145991,-0.349712,0.047342,0.148113,-0.379559,0.046728,0.145026,-0.028259,0.022721,0.000159,0.999342,-0.280828,0.045640,0.004718,-0.113254,0.051912,0.003799,-0.346985,0.042935,0.005131,-0.382244,0.042074,0.005225,-0.333692,0.070598,0.875940,-0.341166,-0.245497,0.112520,0.052862,-0.212120,0.100410,0.035155,-0.244705,0.139878,0.080941,-0.279665,0.097271,0.042491,-0.166057,-0.032069,0.021153,0.985368,-0.253097,0.118556,0.207764,-0.240376,0.145849,0.164907,-0.279561,0.097250,0.231295,-0.239354,0.112568,0.227089,-0.240193,0.146018,0.164705,-0.279546,0.097169,0.231455,-0.239473,0.112554,0.227043,-0.213190,0.100067,0.034968,-0.244822,0.140227,0.081319,-0.278305,0.097205,0.042211,-0.113210,0.051923,0.003795,-0.346793,0.042810,0.005180,-0.382416,0.042142,0.005198,-0.111125,0.054901,0.146039,-0.350687,0.047419,0.146964,-0.379463,0.046706,0.145288,-0.111075,0.051801,0.075558,-0.350757,0.044732,0.073399,-0.380030,0.042169,0.070826,-0.110150,0.055851,0.210583,-0.349496,0.047128,0.211948,-0.386791,0.044593,0.208394
253,2.108000,0.030113,0.018162,0.001203,0.999381,-0.282156,0.049152,0.210311,-0.110289,0.055797,0.210558,-0.349761,0.047101,0.212048,-0.386418,0.044558,0.208328,-0.260130,0.008401,-0.007210,0.965510,-0.280768,0.046246,0.073283,-0.111871,0.051881,0.075701,-0.350773,0.044277,0.072781,-0.379659,0.042579,0.071367,0.389831,0.040848,0.010540,0.919920,-0.280219,0.049621,0.146355,-0.111374,0.054862,0.145943,-0.349719,0.047307,0.148103,-0.379566,0.046692,0.145020,-0.028327,0.022727,0.000181,0.999340,-0.280830,0.045608,0.004721,-0.113257,0.051887,0.003799,-0.346987,0.042900,0.005134,-0.382246,0.042038,0.005228,-0.333146,0.070942,0.876465,-0.340279,-0.245623,0.112502,0.052883,-0.212291,0.100313,0.035147,-0.244744,0.139867,0.080952,-0.279835,0.097326,0.042549,-0.165857,-0.032340,0.021453,0.985386,-0.253120,0.118561,0.207779,-0.240399,0.145881,0.164939,-0.279579,0.097228,0.231291,-0.239380,0.112575,0.227108,-0.240199,0.146063,0.164723,-0.279564,0.097142,0.231460,-0.239505,0.112563,0.227056,-0.213236,0.100054,0.035027,-0.244819,0.140214,0.081320,-0.278319,0.097218,0.042202,-0.113193,0.051898,0.003796,-0.346804,0.042791,0.005159,-0.382439,0.042097,0.005215,-0.111086,0.054867,0.145996,-0.350696,0.047378,0.146925,-0.379484,0.046671,0.145302,-0.111094,0.051803,0.075567,-0.350762,0.044724,0.073407,-0.380021,0.042181,0.070820,-0.110154,0.055807,0.210569,-0.349546,0.047056,0.211943,-0.386799,0.044583,0.208403
254,2.117000,0.031699,0.018200,0.001306,0.999331,-0.282142,0.049161,0.210307,-0.110276,0.055832,0.210562,-0.349746,0.047095,0.212042,-0.386403,0.044558,0.208317,-0.260016,0.008382,-0.007124,0.965541,-0.280775,0.046230,0.073282,-0.111879,0.051894,0.075700,-0.350780,0.044249,0.072780,-0.379666,0.042547,0.071365,0.389613,0.040810,0.010697,0.920012,-0.280219,0.049616,0.146362,-0.111375,0.054904,0.145982,-0.349719,0.047284,0.148096,-0.379565,0.046660,0.145008,-0.028418,0.022700,0.000236,0.999338,-0.280830,0.045631,0.004721,-0.113257,0.051929,0.003806,-0.346987,0.042915,0.005132,-0.382245,0.042049,0.005224,-0.332479,0.070380,0.876810,-0.340159,-0.245697,0.112531,0.052881,-0.212397,0.100348,0.035079,-0.244764,0.139878,0.080967,-0.279929,0.097368,0.042598,-0.166027,-0.031944,0.021109,0.985378,-0.253113,0.118579,0.207788,-0.240399,0.145874,0.164930,-0.279575,0.097276,0.231324,-0.239366,0.112588,0.227109,-0.240196,0.146057,0.164713,-0.279572,0.097188,0.231488,-0.239475,0.112581,0.227057,-0.213203,0.100138,0.034989,-0.244825,0.140213,0.081323,-0.278300,0.097246,0.042216,-0.113205,0.051941,0.003803,-0.346795,0.042793,0.005164,-0.382429,0.042115,0.005206,-0.111088,0.054908,0.146033,-0.350717,0.047379,0.146933,-0.379479,0.046633,0.145284,-0.111073,0.051809,0.075561,-0.350770,0.044710,0.073400,-0.380022,0.042137,0.070825,-0.110138,0.055843,0.210574,-0.349538,0.047040,0.211932,-0.386791,0.044591,0.208399
