Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
2.475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.248551,0.021306,-0.004915,0.968372,-0.280503,0.046861,0.07357,-0.111586,0.052077,0.071743,-0.350503,0.045053,0.074836,-0.379421,0.043451,0.07413,0.341613,0.051025,0.004494,0.938444,-0.278146,0.049008,0.131816,-0.109353,0.054056,0.127335,-0.347591,0.046938,0.135246,-0.377494,0.046029,0.132869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.542236,0.026363,-0.03352,0.839143,-0.217207,0.088819,0.006428,-0.216526,0.128077,0.012133,-0.25096,0.068875,0.007111,-0.184136,0.069505,4e-05,-0.003096,-0.017657,0.004628,0.999829,-0.219896,0.102104,0.204729,-0.207415,0.141468,0.172509,-0.246415,0.074941,0.221066,-0.205858,0.089903,0.220612,-0.207364,0.141427,0.172563,-0.246345,0.074904,0.221124,-0.206063,0.090034,0.220423,-0.217048,0.12799,0.012176,-0.248969,0.071144,0.007231,-0.183979,0.068691,-9.7e-05,,,,,,,,,,-0.109215,0.054052,0.12738,-0.348485,0.047128,0.133847,-0.377336,0.045969,0.133291,-0.110299,0.052012,0.071556,-0.350442,0.045366,0.07535,-0.37989,0.043164,0.073683,,,,,,,,,
2.483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.24648,0.021857,-0.00506,0.968888,-0.28044,0.046953,0.073776,-0.111521,0.05207,0.07181,-0.35044,0.045185,0.075101,-0.37936,0.043605,0.074416,0.340539,0.050098,0.00489,0.938882,-0.278144,0.049045,0.131327,-0.109343,0.054119,0.127181,-0.347595,0.046968,0.134618,-0.377493,0.046047,0.13218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.539063,0.027041,-0.034581,0.841121,-0.217176,0.088748,0.006303,-0.216452,0.128047,0.011713,-0.250942,0.068835,0.007215,-0.184134,0.069362,-2e-05,-0.001962,-0.018531,0.004676,0.999815,-0.219813,0.101895,0.204822,-0.207281,0.141334,0.172713,-0.246356,0.074691,0.221052,-0.2058,0.089659,0.220701,-0.207258,0.141214,0.172831,-0.246274,0.074698,0.221072,-0.205945,0.089796,0.220528,-0.216949,0.127958,0.011754,-0.249011,0.07104,0.007312,-0.18399,0.068596,-0.000142,,,,,,,,,,-0.109218,0.054112,0.127227,-0.348466,0.047247,0.133264,-0.377318,0.045957,0.13261,-0.110304,0.051988,0.07163,-0.350383,0.045554,0.075612,-0.379816,0.043269,0.073972,,,,,,,,,
2.492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.244462,0.021709,-0.004642,0.969405,-0.280451,0.047103,0.073966,-0.111536,0.052363,0.072043,-0.35045,0.045273,0.075275,-0.379368,0.043673,0.07458,0.332807,0.049834,0.004717,0.941666,-0.278175,0.049139,0.131162,-0.109372,0.054187,0.127057,-0.347628,0.047099,0.134436,-0.377524,0.046131,0.131992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.535722,0.027241,-0.035325,0.843215,-0.21709,0.088713,0.006133,-0.216331,0.128052,0.011231,-0.250868,0.068831,0.007245,-0.184069,0.069254,-7.8e-05,0.000123,-0.018293,0.003669,0.999826,-0.219543,0.101625,0.204933,-0.206951,0.141174,0.172984,-0.246131,0.074404,0.221061,-0.205547,0.089296,0.220754,-0.206989,0.141051,0.173083,-0.24603,0.074492,0.221014,-0.205625,0.089331,0.220696,-0.216815,0.127944,0.01127,-0.24903,0.071023,0.007331,-0.183915,0.068538,-0.000189,,,,,,,,,,-0.109263,0.05418,0.127102,-0.348457,0.047336,0.13321,-0.377312,0.046043,0.132439,-0.110395,0.052303,0.071879,-0.350383,0.045615,0.07581,-0.379863,0.043358,0.074113,,,,,,,,,
2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.242337,0.021562,-0.004708,0.969941,-0.280456,0.047135,0.074196,-0.111539,0.052379,0.072357,-0.350455,0.045309,0.075472,-0.379373,0.043716,0.074759,0.32383,0.049938,0.00471,0.944785,-0.278235,0.049082,0.131064,-0.109437,0.054207,0.126895,-0.347687,0.04704,0.134363,-0.377582,0.045998,0.131933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.531432,0.028333,-0.034602,0.84592,-0.217169,0.088476,0.005874,-0.216515,0.127867,0.010577,-0.25089,0.068513,0.007227,-0.184102,0.069049,-0.000182,0.004106,-0.017241,0.003703,0.999836,-0.21933,0.101334,0.205091,-0.206814,0.141139,0.173431,-0.245878,0.07398,0.221059,-0.205297,0.088883,0.220783,-0.206872,0.140977,0.173557,-0.24566,0.07415,0.220977,-0.205428,0.088892,0.220733,-0.216956,0.127721,0.010608,-0.249021,0.070932,0.007311,-0.183942,0.068445,-0.000273,,,,,,,,,,-0.109303,0.054207,0.126939,-0.348496,0.047122,0.133128,-0.377425,0.045969,0.132337,-0.110381,0.052316,0.072182,-0.350389,0.045655,0.076035,-0.379864,0.043399,0.07427,,,,,,,,,
2.508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.240531,0.020671,-0.005425,0.970406,-0.280371,0.047055,0.074766,-0.111446,0.052131,0.073304,-0.350375,0.045298,0.075888,-0.379293,0.043737,0.075108,0.314595,0.050125,0.004686,0.94789,-0.278245,0.049153,0.130914,-0.109451,0.054359,0.12665,-0.347694,0.047109,0.134251,-0.377589,0.045991,0.13184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.527308,0.028496,-0.033846,0.848521,-0.217167,0.088314,0.005657,-0.216589,0.12775,0.009978,-0.250851,0.068301,0.007191,-0.184061,0.068891,-0.000198,0.008521,-0.014873,0.002048,0.999851,-0.219209,0.10107,0.205318,-0.206719,0.141116,0.173952,-0.245767,0.073659,0.22117,-0.205141,0.088437,0.220831,-0.206783,0.140902,0.174119,-0.245382,0.073916,0.221063,-0.205374,0.088447,0.220749,-0.216998,0.12757,0.010004,-0.249001,0.070912,0.007274,-0.183891,0.068375,-0.000274,,,,,,,,,,-0.109316,0.054362,0.126694,-0.348437,0.047133,0.13301,-0.377457,0.04598,0.132242,-0.110223,0.052055,0.073123,-0.350304,0.045691,0.076476,-0.379812,0.043378,0.074595,,,,,,,,,
2.517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.237063,0.020699,-0.005401,0.971259,-0.280341,0.046971,0.074973,-0.111415,0.05204,0.073548,-0.350345,0.045212,0.076081,-0.379263,0.04366,0.07529,0.306299,0.050317,0.004587,0.950593,-0.278223,0.049187,0.13081,-0.109434,0.054444,0.126442,-0.347671,0.04715,0.134189,-0.377565,0.045968,0.131801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.524399,0.02855,-0.033126,0.850349,-0.217157,0.088268,0.005556,-0.216643,0.127733,0.009608,-0.250811,0.068214,0.007207,-0.184017,0.068858,-0.000148,0.012782,-0.011171,1.2e-05,0.999856,-0.219206,0.100778,0.205562,-0.206793,0.141043,0.174447,-0.245753,0.073334,0.221377,-0.205073,0.087958,0.220861,-0.206843,0.140815,0.174629,-0.245178,0.073652,0.221274,-0.205415,0.087972,0.220747,-0.217023,0.127537,0.00963,-0.248965,0.070924,0.007284,-0.183858,0.06841,-0.000212,,,,,,,,,,-0.109288,0.05445,0.126487,-0.348421,0.047081,0.132923,-0.377443,0.045987,0.132206,-0.110179,0.051987,0.073326,-0.350277,0.045509,0.076766,-0.379753,0.043388,0.074697,,,,,,,,,
2.525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.232735,0.020849,-0.005119,0.972303,-0.280282,0.046923,0.075126,-0.111358,0.052057,0.07369,-0.350285,0.045133,0.076242,-0.379203,0.043578,0.075447,0.298255,0.050438,0.004666,0.953141,-0.278246,0.049162,0.130668,-0.109462,0.054514,0.126236,-0.347692,0.047112,0.134071,-0.377584,0.045859,0.131699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.518891,0.030324,-0.031547,0.85372,-0.217234,0.08802,0.005314,-0.216914,0.127536,0.008864,-0.250782,0.067818,0.007272,-0.184004,0.068707,-0.000195,0.017382,-0.008591,-0.00143,0.999811,-0.219199,0.100416,0.205689,-0.206837,0.140932,0.174882,-0.245738,0.072898,0.221388,-0.205022,0.087416,0.220796,-0.206879,0.140663,0.175099,-0.245041,0.073247,0.221292,-0.205453,0.087458,0.220636,-0.217253,0.127306,0.008882,-0.248976,0.070716,0.007331,-0.183858,0.068367,-0.000242,,,,,,,,,,-0.109293,0.054521,0.126282,-0.3484,0.047048,0.132823,-0.37749,0.045876,0.132115,-0.11006,0.051996,0.073468,-0.350208,0.04547,0.076941,-0.379735,0.043269,0.07484,,,,,,,,,
2.533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.228242,0.0211,-0.004928,0.973363,-0.280277,0.046951,0.075274,-0.111354,0.052112,0.073802,-0.350279,0.045145,0.076407,-0.379198,0.043596,0.075612,0.289312,0.05038,0.004485,0.955898,-0.27823,0.049209,0.130449,-0.109447,0.054562,0.125978,-0.347677,0.047189,0.133864,-0.377567,0.045877,0.131506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.512735,0.03113,-0.030653,0.857435,-0.217357,0.088022,0.005033,-0.217153,0.127585,0.008019,-0.250844,0.06775,0.0073,-0.184073,0.068731,-0.000221,0.023636,-0.004507,-0.004948,0.999698,-0.219123,0.100159,0.205805,-0.206738,0.140977,0.175408,-0.245719,0.072625,0.221378,-0.204911,0.086876,0.220629,-0.206745,0.14075,0.175594,-0.244894,0.072946,0.221335,-0.205406,0.086921,0.220458,-0.217493,0.12735,0.00804,-0.249045,0.070706,0.00732,-0.183918,0.068388,-0.000265,,,,,,,,,,-0.109201,0.054572,0.126027,-0.348422,0.047115,0.132652,-0.377495,0.045899,0.131986,-0.110052,0.052049,0.073591,-0.350204,0.045481,0.077053,-0.379717,0.043288,0.07505,,,,,,,,,
2.542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.223759,0.021274,-0.004799,0.974401,-0.28032,0.046945,0.075278,-0.111398,0.052118,0.073802,-0.350322,0.045129,0.076416,-0.379241,0.043588,0.075615,0.279229,0.049963,0.004224,0.958915,-0.278271,0.049168,0.130344,-0.109484,0.05447,0.125937,-0.34772,0.047202,0.133729,-0.377608,0.045833,0.131367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.508619,0.032514,-0.030655,0.859831,-0.217514,0.08821,0.004918,-0.217376,0.127799,0.007531,-0.250959,0.067899,0.007459,-0.184209,0.06893,-0.000236,0.02668,-0.00271,-0.006923,0.999616,-0.219054,0.100017,0.205827,-0.206623,0.140973,0.175636,-0.245699,0.07249,0.221329,-0.20484,0.086588,0.220518,-0.206618,0.140763,0.175808,-0.244765,0.072817,0.221306,-0.20537,0.086628,0.220346,-0.217731,0.127577,0.007557,-0.249169,0.070768,0.007442,-0.184045,0.068547,-0.000281,,,,,,,,,,-0.109202,0.054482,0.125989,-0.348454,0.047099,0.132548,-0.377544,0.045871,0.131905,-0.110076,0.052052,0.073585,-0.35025,0.045464,0.077057,-0.379749,0.043281,0.075059,,,,,,,,,
2.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.220324,0.021431,-0.004811,0.975179,-0.280313,0.04693,0.075304,-0.11139,0.052074,0.073825,-0.350315,0.045123,0.076446,-0.379234,0.043593,0.075642,0.266546,0.049444,0.004008,0.962545,-0.278311,0.049126,0.130268,-0.109521,0.054403,0.125948,-0.347764,0.047212,0.133611,-0.377648,0.045765,0.131246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.504969,0.03432,-0.031099,0.861894,-0.217588,0.088355,0.004932,-0.217497,0.127965,0.007216,-0.250994,0.068019,0.007764,-0.184273,0.069081,-0.000184,0.032292,2.2e-05,-0.012258,0.999403,-0.219202,0.099642,0.205996,-0.20651,0.140805,0.176197,-0.246048,0.072222,0.221338,-0.205048,0.0859,0.220453,-0.206501,0.140692,0.17629,-0.244652,0.072662,0.221331,-0.205571,0.085853,0.220361,-0.217851,0.127753,0.007246,-0.24926,0.070723,0.007712,-0.18412,0.068691,-0.000225,,,,,,,,,,-0.109173,0.054418,0.126005,-0.348499,0.047104,0.132496,-0.377587,0.045814,0.131878,-0.110159,0.051999,0.073637,-0.350243,0.045509,0.077054,-0.379751,0.043241,0.075114,,,,,,,,,
2.558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.218646,0.021482,-0.004573,0.975557,-0.280312,0.04695,0.075365,-0.111391,0.052162,0.073875,-0.350313,0.045112,0.076513,-0.379232,0.043575,0.075708,0.252422,0.049088,0.003727,0.966364,-0.278299,0.049134,0.130226,-0.109508,0.054391,0.125925,-0.347754,0.047272,0.133553,-0.377635,0.045738,0.131201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.502613,0.035538,-0.030878,0.863229,-0.217678,0.088688,0.00506,-0.217657,0.12831,0.007133,-0.25104,0.068305,0.008065,-0.184337,0.069448,-1.8e-05,0.036746,0.00151,-0.01343,0.999233,-0.219215,0.099346,0.206396,-0.206518,0.140746,0.17693,-0.246079,0.071849,0.221572,-0.20505,0.085443,0.220688,-0.206543,0.140608,0.177031,-0.244491,0.072485,0.221449,-0.205557,0.085367,0.220627,-0.218001,0.128106,0.007165,-0.249303,0.070921,0.00799,-0.184205,0.069064,-5.4e-05,,,,,,,,,,-0.109133,0.054411,0.125983,-0.348491,0.047123,0.132494,-0.377573,0.045816,0.131843,-0.110029,0.05207,0.073684,-0.350236,0.04554,0.077081,-0.379767,0.043184,0.075213,,,,,,,,,
2.567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.218097,0.021528,-0.00468,0.975678,-0.280295,0.04694,0.07537,-0.111373,0.052112,0.07388,-0.350296,0.045119,0.076518,-0.379216,0.04359,0.075713,0.238245,0.048694,0.003417,0.969978,-0.278303,0.049113,0.130159,-0.10951,0.05434,0.125885,-0.347761,0.047309,0.133465,-0.377638,0.045689,0.131128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.501725,0.036335,-0.031475,0.86369,-0.217748,0.089599,0.005405,-0.217717,0.129225,0.007399,-0.251107,0.069227,0.008517,-0.184421,0.070345,0.000299,0.040573,0.003201,-0.01424,0.99907,-0.219099,0.099111,0.206844,-0.206436,0.140718,0.177655,-0.245953,0.071539,0.221898,-0.204907,0.085078,0.220981,-0.206461,0.140547,0.177781,-0.244294,0.072198,0.221774,-0.205446,0.085024,0.220897,-0.218096,0.129084,0.007439,-0.249454,0.071354,0.008419,-0.184307,0.069833,0.000259,,,,,,,,,,-0.109109,0.054364,0.125943,-0.348503,0.047109,0.132442,-0.377574,0.045803,0.131786,-0.110027,0.052011,0.073669,-0.350234,0.04553,0.07709,-0.379688,0.043218,0.075217,,,,,,,,,
2.575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.218419,0.021463,-0.004617,0.975608,-0.280291,0.046957,0.075378,-0.11137,0.052156,0.0739,-0.350293,0.045125,0.07652,-0.379212,0.043591,0.075713,0.227011,0.048526,0.003172,0.972677,-0.278292,0.049154,0.130153,-0.1095,0.05437,0.125851,-0.34775,0.04739,0.133462,-0.377625,0.045701,0.131146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.502994,0.036852,-0.031631,0.862924,-0.217664,0.090904,0.006071,-0.217635,0.130524,0.008184,-0.251017,0.070519,0.009157,-0.184339,0.071669,0.000874,0.045449,0.001616,-0.013101,0.998879,-0.218995,0.098661,0.207469,-0.206322,0.140576,0.178728,-0.245841,0.070887,0.222162,-0.204821,0.08452,0.221516,-0.206305,0.14043,0.178843,-0.244116,0.07139,0.222186,-0.205324,0.084526,0.221394,-0.218016,0.130337,0.008222,-0.249475,0.072815,0.009086,-0.184173,0.071205,0.000828,,,,,,,,,,-0.109115,0.054398,0.125906,-0.348507,0.047103,0.132435,-0.377562,0.045859,0.131763,-0.110041,0.052065,0.073703,-0.350224,0.045536,0.077097,-0.379718,0.043218,0.075212,,,,,,,,,
2.583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.219639,0.021475,-0.00471,0.975333,-0.280311,0.046912,0.075376,-0.111388,0.052083,0.073884,-0.350312,0.045092,0.076523,-0.379231,0.04356,0.07572,0.219742,0.048348,0.003098,0.974354,-0.278314,0.04912,0.13007,-0.109522,0.054351,0.125778,-0.347774,0.047373,0.133369,-0.377647,0.045635,0.131063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.505235,0.038394,-0.033583,0.861473,-0.217548,0.092227,0.006969,-0.217427,0.131835,0.00929,-0.250929,0.071896,0.0101,-0.184288,0.072951,0.001517,0.050169,-0.000861,-0.011858,0.99867,-0.21874,0.098087,0.208348,-0.206014,0.140298,0.180068,-0.2456,0.070117,0.22264,-0.204608,0.083846,0.222335,-0.205969,0.140212,0.180142,-0.243984,0.070442,0.222788,-0.205106,0.083842,0.222218,-0.217853,0.131667,0.009336,-0.249599,0.073792,0.010039,-0.184105,0.072407,0.001461,,,,,,,,,,-0.109091,0.054386,0.125836,-0.348501,0.04706,0.132416,-0.377586,0.045838,0.131738,-0.110037,0.051987,0.073688,-0.350242,0.045512,0.077087,-0.379739,0.043179,0.075231,,,,,,,,,
2.592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.221671,0.021352,-0.004725,0.974876,-0.280308,0.046936,0.075403,-0.111386,0.05212,0.073925,-0.35031,0.045114,0.076544,-0.379229,0.043575,0.075741,0.217072,0.048365,0.003077,0.974952,-0.278314,0.049048,0.129957,-0.109523,0.054294,0.125642,-0.347773,0.047304,0.133264,-0.377646,0.045547,0.130967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.510943,0.035902,-0.034003,0.858191,-0.217317,0.094174,0.008028,-0.217052,0.133748,0.010863,-0.250789,0.073935,0.010762,-0.18411,0.07484,0.002458,0.057992,-0.00373,-0.011397,0.998245,-0.218525,0.097433,0.209385,-0.205659,0.140087,0.181843,-0.245449,0.069228,0.223078,-0.204466,0.082984,0.223233,-0.205631,0.139979,0.181928,-0.244022,0.069586,0.223171,-0.204931,0.082985,0.223118,-0.217488,0.133502,0.0109,-0.249292,0.076518,0.010761,-0.183857,0.07436,0.002392,,,,,,,,,,-0.109046,0.054332,0.1257,-0.348529,0.046968,0.132341,-0.377579,0.04578,0.131659,-0.110009,0.052017,0.073722,-0.350243,0.045542,0.077101,-0.379725,0.043188,0.075256,,,,,,,,,
2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.223874,0.021353,-0.004876,0.974372,-0.280301,0.04693,0.075365,-0.111378,0.052072,0.073867,-0.350303,0.045128,0.076512,-0.379222,0.043591,0.075715,0.219585,0.048367,0.00323,0.974388,-0.278306,0.049054,0.129906,-0.109516,0.054331,0.125616,-0.347766,0.047288,0.133204,-0.377638,0.045541,0.130898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.517264,0.033595,-0.037914,0.854326,-0.217096,0.096768,0.009311,-0.216444,0.136293,0.012714,-0.250765,0.07682,0.011754,-0.184079,0.077192,0.003467,0.067442,-0.007247,-0.010343,0.997643,-0.218154,0.096734,0.210883,-0.205164,0.139922,0.184246,-0.245128,0.06823,0.223844,-0.204171,0.082051,0.22456,-0.205153,0.139788,0.184341,-0.243926,0.068593,0.223894,-0.204712,0.08207,0.224411,-0.217084,0.136077,0.012775,-0.249004,0.079187,0.011742,-0.183888,0.076556,0.003387,,,,,,,,,,-0.10901,0.054374,0.125676,-0.348512,0.046939,0.132317,-0.377574,0.045793,0.131592,-0.110079,0.051983,0.073671,-0.350236,0.045532,0.077087,-0.379717,0.043224,0.075216,,,,,,,,,
2.608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171767,0.006423,0.006098,-0.06763,-0.001854,-0.000604,-0.104137,-0.004568,-0.005495,-0.225389,0.021378,-0.004939,0.974022,-0.280313,0.046859,0.075255,-0.11139,0.051984,0.073733,-0.350315,0.045065,0.076412,-0.379235,0.043528,0.075621,0.22671,0.048441,0.003398,0.972751,-0.278327,0.049047,0.129949,-0.109536,0.054333,0.12569,-0.347786,0.047256,0.13324,-0.37766,0.045552,0.130917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,0.5268,0.027453,-0.039952,0.848606,-0.216813,0.099846,0.01096,-0.215764,0.139279,0.015224,-0.250716,0.080222,0.01268,-0.183959,0.080038,0.004977,0.078801,-0.011839,-0.01154,0.996753,-0.217608,0.096139,0.212812,-0.204252,0.139881,0.187283,-0.244779,0.067428,0.224873,-0.203793,0.081107,0.22628,-0.204249,0.139777,0.187353,-0.243864,0.067725,0.22491,-0.204143,0.081099,0.226196,-0.216206,0.139115,0.015257,-0.248487,0.08318,0.012752,-0.183789,0.079447,0.004892,,,,,,,,,,-0.109033,0.054375,0.125751,-0.348517,0.04691,0.132346,-0.377601,0.045803,0.131621,-0.110092,0.05191,0.073531,-0.350245,0.045426,0.077013,-0.37974,0.043198,0.075098,,,,,,,,,
