Format Version,1.23,Take Name,30mm_0.86,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-15 05.49.49.101 PM,Capture Start Frame,20503033,Total Frames in Take,1612,Total Exported Frames,1612,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
516,4.300000,-0.015667,-0.014015,-0.000740,0.999779,-0.263090,0.047186,0.125151,-0.091549,0.053618,0.135860,-0.330680,0.045384,0.122709,-0.367041,0.042556,0.116883,0.031158,-0.004537,0.001097,0.999504,-0.257897,0.047006,0.052479,-0.089270,0.052072,0.062626,-0.327809,0.044934,0.048892,-0.356612,0.044013,0.045917,0.044192,-0.010477,0.002915,0.998964,-0.252507,0.043595,-0.029371,-0.084250,0.048966,-0.015323,-0.321909,0.042297,-0.033865,-0.351361,0.039521,-0.038924,0.118093,-0.004961,0.006439,0.992969,-0.248397,0.042959,-0.111812,-0.081126,0.049127,-0.101642,-0.314434,0.040290,-0.115846,-0.349631,0.039461,-0.117949,0.868216,-0.421351,0.185416,-0.185164,-0.171718,0.105122,-0.032724,-0.202343,0.087998,-0.014202,-0.175204,0.140650,-0.048945,-0.137607,0.086719,-0.035025,-0.014264,0.982423,-0.167496,-0.081158,-0.209104,0.057458,-0.223160,-0.217815,0.105410,-0.203972,-0.184433,0.026317,-0.234545,-0.225063,0.040647,-0.230963,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.217741,0.105151,-0.204074,-0.184843,0.026785,-0.234376,-0.224788,0.040688,-0.230931,-0.201867,0.087726,-0.014226,-0.174912,0.140687,-0.049060,-0.139582,0.087326,-0.034668,-0.080050,0.049153,-0.101586,-0.314486,0.040339,-0.115810,-0.350165,0.039396,-0.118017,-0.083771,0.049004,-0.015241,-0.322186,0.042128,-0.034181,-0.351442,0.039656,-0.038679,-0.087585,0.052128,0.062707,-0.328246,0.044909,0.048907,-0.356636,0.044023,0.045881,-0.092068,0.053610,0.135847,-0.330154,0.045338,0.122648,-0.367111,0.042601,0.116945
517,4.308000,-0.012104,-0.013910,-0.000510,0.999830,-0.263076,0.047245,0.125170,-0.091536,0.053696,0.135889,-0.330665,0.045423,0.122730,-0.367026,0.042616,0.116892,0.030870,-0.004571,0.001055,0.999512,-0.257878,0.047028,0.052490,-0.089252,0.052084,0.062646,-0.327790,0.044959,0.048901,-0.356593,0.044039,0.045924,0.041254,-0.010666,0.002696,0.999088,-0.252496,0.043641,-0.029344,-0.084242,0.049009,-0.015266,-0.321897,0.042353,-0.033857,-0.351349,0.039562,-0.038910,0.116625,-0.004991,0.006388,0.993143,-0.248402,0.042977,-0.111811,-0.081131,0.049154,-0.101648,-0.314439,0.040305,-0.115842,-0.349636,0.039474,-0.117944,0.868950,-0.420350,0.186224,-0.183177,-0.171885,0.105371,-0.033238,-0.202484,0.088295,-0.014629,-0.175421,0.140816,-0.049628,-0.137750,0.087002,-0.035457,-0.014920,0.982818,-0.164622,-0.082135,-0.208672,0.057917,-0.223565,-0.217365,0.105752,-0.204078,-0.184012,0.026856,-0.235186,-0.224640,0.041145,-0.231433,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.217287,0.105522,-0.204170,-0.184419,0.027350,-0.235002,-0.224410,0.041138,-0.231423,-0.201978,0.087932,-0.014617,-0.175061,0.140917,-0.049797,-0.139889,0.087655,-0.035071,-0.080027,0.049187,-0.101591,-0.314511,0.040330,-0.115809,-0.350141,0.039430,-0.118008,-0.083800,0.049042,-0.015191,-0.322178,0.042195,-0.034162,-0.351417,0.039687,-0.038675,-0.087552,0.052129,0.062722,-0.328211,0.044961,0.048926,-0.356626,0.044025,0.045878,-0.092055,0.053687,0.135875,-0.330137,0.045391,0.122668,-0.367096,0.042651,0.116954
518,4.317000,-0.007607,-0.013654,-0.000269,0.999878,-0.263119,0.047187,0.125146,-0.091577,0.053645,0.135834,-0.330708,0.045346,0.122724,-0.367070,0.042570,0.116879,0.030643,-0.004555,0.000952,0.999520,-0.257915,0.047007,0.052485,-0.089287,0.052033,0.062632,-0.327828,0.044952,0.048899,-0.356631,0.044037,0.045924,0.038493,-0.010731,0.002566,0.999198,-0.252519,0.043578,-0.029417,-0.084265,0.048968,-0.015346,-0.321920,0.042287,-0.033932,-0.351372,0.039478,-0.038974,0.115175,-0.005075,0.006311,0.993312,-0.248428,0.042921,-0.111845,-0.081157,0.049095,-0.101672,-0.314464,0.040249,-0.115879,-0.349661,0.039418,-0.117985,0.870396,-0.418246,0.188199,-0.179059,-0.172154,0.105529,-0.033723,-0.202712,0.088562,-0.014948,-0.175779,0.140797,-0.050472,-0.137970,0.087227,-0.035750,-0.013780,0.983788,-0.159097,-0.081601,-0.208260,0.058448,-0.223947,-0.216838,0.106091,-0.203946,-0.183676,0.027442,-0.235874,-0.224267,0.041811,-0.232021,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216762,0.105941,-0.204006,-0.184067,0.027935,-0.235683,-0.224092,0.041701,-0.232059,-0.202196,0.088106,-0.014887,-0.175334,0.140936,-0.050691,-0.140093,0.087932,-0.035404,-0.079999,0.049119,-0.101615,-0.314536,0.040315,-0.115835,-0.350185,0.039337,-0.118060,-0.083792,0.049008,-0.015270,-0.322215,0.042096,-0.034221,-0.351442,0.039631,-0.038753,-0.087634,0.052082,0.062708,-0.328272,0.044941,0.048920,-0.356646,0.044034,0.045883,-0.092074,0.053640,0.135825,-0.330182,0.045288,0.122638,-0.367145,0.042623,0.116959
519,4.325000,-0.004649,-0.013517,-0.000102,0.999898,-0.263099,0.047200,0.125145,-0.091558,0.053665,0.135824,-0.330689,0.045345,0.122731,-0.367051,0.042588,0.116880,0.030573,-0.004590,0.001046,0.999521,-0.257879,0.047022,0.052485,-0.089252,0.052081,0.062645,-0.327791,0.044954,0.048894,-0.356594,0.044032,0.045917,0.035900,-0.010834,0.002371,0.999294,-0.252490,0.043623,-0.029380,-0.084237,0.049011,-0.015303,-0.321891,0.042340,-0.033902,-0.351343,0.039519,-0.038936,0.113777,-0.005138,0.006161,0.993474,-0.248397,0.042949,-0.111828,-0.081126,0.049097,-0.101654,-0.314434,0.040287,-0.115861,-0.349631,0.039462,-0.117969,0.870043,-0.416323,0.193871,-0.179204,-0.172504,0.105629,-0.034438,-0.203246,0.088724,-0.015908,-0.175984,0.140807,-0.051405,-0.138281,0.087355,-0.036001,-0.011356,0.985121,-0.152990,-0.077472,-0.207737,0.058968,-0.224389,-0.216283,0.106404,-0.203887,-0.183185,0.027998,-0.236473,-0.223744,0.042504,-0.232808,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216208,0.106216,-0.203965,-0.183657,0.028537,-0.236264,-0.223501,0.042436,-0.232822,-0.202771,0.088262,-0.015822,-0.175513,0.140925,-0.051616,-0.140262,0.088081,-0.035740,-0.080007,0.049118,-0.101597,-0.314489,0.040357,-0.115823,-0.350174,0.039377,-0.118040,-0.083824,0.049048,-0.015234,-0.322153,0.042150,-0.034187,-0.351413,0.039673,-0.038716,-0.087611,0.052133,0.062723,-0.328222,0.044934,0.048909,-0.356617,0.044038,0.045881,-0.092052,0.053652,0.135812,-0.330158,0.045340,0.122668,-0.367127,0.042602,0.116941
520,4.333000,-0.002603,-0.013525,0.000070,0.999905,-0.263123,0.047187,0.125139,-0.091584,0.053677,0.135847,-0.330712,0.045315,0.122716,-0.367073,0.042568,0.116854,0.030535,-0.004623,0.001095,0.999522,-0.257896,0.047005,0.052485,-0.089270,0.052080,0.062656,-0.327807,0.044929,0.048889,-0.356610,0.044005,0.045910,0.033451,-0.010917,0.002162,0.999378,-0.252497,0.043622,-0.029347,-0.084243,0.048998,-0.015269,-0.321898,0.042350,-0.033874,-0.351351,0.039518,-0.038898,0.112372,-0.005159,0.006039,0.993635,-0.248418,0.042943,-0.111817,-0.081146,0.049076,-0.101656,-0.314456,0.040288,-0.115844,-0.349653,0.039466,-0.117950,0.870743,-0.413358,0.199428,-0.176552,-0.173024,0.105875,-0.035288,-0.203873,0.089083,-0.016833,-0.176459,0.140861,-0.052657,-0.138741,0.087680,-0.036375,-0.010476,0.985874,-0.149289,-0.075197,-0.207340,0.059182,-0.224770,-0.215907,0.106478,-0.203957,-0.182780,0.028262,-0.236967,-0.223333,0.042807,-0.233387,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.215839,0.106279,-0.204042,-0.183287,0.028791,-0.236765,-0.223039,0.042767,-0.233384,-0.203379,0.088692,-0.016781,-0.175897,0.141005,-0.052908,-0.140438,0.088234,-0.036138,-0.080056,0.049103,-0.101601,-0.314507,0.040336,-0.115801,-0.350193,0.039401,-0.118026,-0.083806,0.049040,-0.015192,-0.322129,0.042152,-0.034165,-0.351438,0.039680,-0.038671,-0.087629,0.052129,0.062730,-0.328232,0.044917,0.048915,-0.356636,0.044003,0.045865,-0.092096,0.053665,0.135836,-0.330177,0.045302,0.122647,-0.367146,0.042588,0.116921
521,4.342000,-0.002406,-0.013501,0.000026,0.999906,-0.263131,0.047190,0.125157,-0.091591,0.053662,0.135860,-0.330720,0.045325,0.122737,-0.367082,0.042583,0.116875,0.030707,-0.004603,0.001122,0.999517,-0.257882,0.047033,0.052488,-0.089257,0.052115,0.062653,-0.327794,0.044954,0.048894,-0.356596,0.044029,0.045916,0.031350,-0.010973,0.001975,0.999446,-0.252521,0.043570,-0.029366,-0.084266,0.048934,-0.015293,-0.321922,0.042309,-0.033895,-0.351375,0.039468,-0.038911,0.110897,-0.005158,0.006006,0.993800,-0.248419,0.042944,-0.111825,-0.081146,0.049093,-0.101681,-0.314457,0.040282,-0.115845,-0.349654,0.039457,-0.117949,0.871520,-0.412252,0.201905,-0.172440,-0.173178,0.106155,-0.035982,-0.204044,0.089545,-0.017392,-0.176597,0.140967,-0.053700,-0.138893,0.087953,-0.036854,-0.008998,0.986335,-0.147881,-0.072068,-0.206936,0.059183,-0.225243,-0.215538,0.106440,-0.204356,-0.182363,0.028243,-0.237361,-0.222907,0.042867,-0.234012,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.215470,0.106308,-0.204411,-0.182840,0.028748,-0.237168,-0.222671,0.042740,-0.234052,-0.203534,0.089278,-0.017407,-0.176248,0.141097,-0.053879,-0.140580,0.088341,-0.036537,-0.080032,0.049116,-0.101628,-0.314519,0.040346,-0.115791,-0.350180,0.039378,-0.118033,-0.083794,0.048976,-0.015217,-0.322201,0.042110,-0.034179,-0.351452,0.039629,-0.038693,-0.087605,0.052169,0.062733,-0.328234,0.044929,0.048906,-0.356616,0.044040,0.045881,-0.092069,0.053648,0.135849,-0.330165,0.045334,0.122670,-0.367169,0.042587,0.116937
522,4.350000,-0.004175,-0.013616,0.000010,0.999899,-0.263110,0.047242,0.125194,-0.091573,0.053738,0.135913,-0.330699,0.045373,0.122764,-0.367060,0.042613,0.116904,0.031008,-0.004570,0.001032,0.999508,-0.257895,0.047024,0.052513,-0.089268,0.052070,0.062669,-0.327807,0.044960,0.048923,-0.356610,0.044042,0.045947,0.029712,-0.011009,0.001873,0.999496,-0.252496,0.043603,-0.029388,-0.084241,0.048972,-0.015320,-0.321897,0.042344,-0.033918,-0.351351,0.039494,-0.038926,0.109489,-0.005150,0.005862,0.993957,-0.248396,0.042995,-0.111778,-0.081121,0.049122,-0.101657,-0.314435,0.040341,-0.115789,-0.349632,0.039521,-0.117889,0.872277,-0.411345,0.203954,-0.168315,-0.173245,0.106435,-0.036648,-0.204117,0.090008,-0.017906,-0.176655,0.141077,-0.054697,-0.138963,0.088219,-0.037340,-0.009687,0.986652,-0.145557,-0.072369,-0.206503,0.059498,-0.225748,-0.215132,0.106647,-0.204629,-0.181911,0.028639,-0.238033,-0.222466,0.043209,-0.234581,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.215061,0.106528,-0.204678,-0.182344,0.029133,-0.237843,-0.222268,0.043057,-0.234631,-0.203551,0.089723,-0.017926,-0.176436,0.141245,-0.054857,-0.140832,0.088507,-0.036913,-0.080038,0.049146,-0.101602,-0.314516,0.040397,-0.115753,-0.350113,0.039451,-0.117954,-0.083793,0.049012,-0.015249,-0.322172,0.042150,-0.034186,-0.351422,0.039650,-0.038721,-0.087623,0.052123,0.062750,-0.328244,0.044938,0.048933,-0.356632,0.044049,0.045914,-0.092059,0.053723,0.135905,-0.330165,0.045383,0.122677,-0.367139,0.042617,0.116983
523,4.358000,-0.007397,-0.013631,-0.000251,0.999880,-0.263130,0.047186,0.125194,-0.091589,0.053647,0.135878,-0.330720,0.045343,0.122775,-0.367082,0.042568,0.116931,0.031255,-0.004581,0.001009,0.999501,-0.257893,0.047005,0.052516,-0.089266,0.052039,0.062678,-0.327805,0.044946,0.048923,-0.356608,0.044031,0.045946,0.029045,-0.010947,0.001842,0.999516,-0.252509,0.043559,-0.029438,-0.084251,0.048934,-0.015399,-0.321910,0.042298,-0.033958,-0.351365,0.039444,-0.038959,0.108136,-0.005231,0.005879,0.994105,-0.248405,0.042947,-0.111787,-0.081132,0.049102,-0.101653,-0.314443,0.040283,-0.115802,-0.349640,0.039456,-0.117907,0.872822,-0.411491,0.203966,-0.165089,-0.173366,0.106553,-0.037103,-0.204202,0.090269,-0.018177,-0.176789,0.141095,-0.055341,-0.139106,0.088295,-0.037790,-0.008496,0.987441,-0.141142,-0.070475,-0.206127,0.060042,-0.226184,-0.214728,0.107024,-0.204686,-0.181559,0.029231,-0.238639,-0.222093,0.043870,-0.235226,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214662,0.106906,-0.204735,-0.181975,0.029686,-0.238457,-0.221889,0.043738,-0.235274,-0.203646,0.090010,-0.018209,-0.176588,0.141241,-0.055487,-0.140997,0.088587,-0.037351,-0.080049,0.049126,-0.101597,-0.314505,0.040339,-0.115768,-0.350157,0.039385,-0.117972,-0.083771,0.048979,-0.015323,-0.322179,0.042090,-0.034224,-0.351446,0.039614,-0.038755,-0.087615,0.052088,0.062761,-0.328243,0.044934,0.048929,-0.356630,0.044030,0.045917,-0.092079,0.053633,0.135872,-0.330196,0.045344,0.122673,-0.367157,0.042577,0.117022
524,4.367000,-0.012444,-0.013822,-0.000461,0.999827,-0.263116,0.047210,0.125221,-0.091575,0.053683,0.135905,-0.330706,0.045380,0.122794,-0.367067,0.042566,0.116964,0.031550,-0.004570,0.001057,0.999491,-0.257878,0.047011,0.052518,-0.089251,0.052055,0.062680,-0.327789,0.044946,0.048926,-0.356592,0.044030,0.045948,0.028688,-0.010899,0.001704,0.999528,-0.252490,0.043573,-0.029434,-0.084229,0.048911,-0.015415,-0.321892,0.042329,-0.033945,-0.351348,0.039479,-0.038941,0.106773,-0.005197,0.005705,0.994253,-0.248398,0.042996,-0.111767,-0.081121,0.049120,-0.101664,-0.314437,0.040344,-0.115769,-0.349635,0.039525,-0.117868,0.873616,-0.410646,0.205518,-0.161023,-0.173505,0.106680,-0.037548,-0.204328,0.090569,-0.018456,-0.176939,0.141057,-0.056093,-0.139246,0.088415,-0.038094,-0.006132,0.988538,-0.135982,-0.065297,-0.205663,0.060656,-0.226587,-0.214317,0.107450,-0.204703,-0.181081,0.029876,-0.239090,-0.221592,0.044642,-0.235969,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214247,0.107286,-0.204776,-0.181501,0.030358,-0.238896,-0.221376,0.044563,-0.235988,-0.203731,0.090255,-0.018468,-0.176709,0.141250,-0.056277,-0.141167,0.088702,-0.037642,-0.080048,0.049143,-0.101612,-0.314504,0.040400,-0.115725,-0.350138,0.039454,-0.117941,-0.083757,0.048951,-0.015343,-0.322167,0.042143,-0.034197,-0.351423,0.039629,-0.038750,-0.087608,0.052106,0.062759,-0.328233,0.044928,0.048939,-0.356609,0.044034,0.045914,-0.092075,0.053667,0.135898,-0.330166,0.045391,0.122690,-0.367145,0.042569,0.117056
525,4.375000,-0.018226,-0.014026,-0.000827,0.999735,-0.263086,0.047211,0.125219,-0.091543,0.053656,0.135899,-0.330676,0.045414,0.122784,-0.367038,0.042564,0.116972,0.031989,-0.004596,0.001109,0.999477,-0.257877,0.047013,0.052539,-0.089251,0.052066,0.062714,-0.327788,0.044945,0.048941,-0.356591,0.044028,0.045961,0.027727,-0.011020,0.001673,0.999553,-0.252486,0.043610,-0.029370,-0.084229,0.048960,-0.015321,-0.321887,0.042363,-0.033896,-0.351342,0.039506,-0.038894,0.105432,-0.005277,0.005742,0.994396,-0.248412,0.042982,-0.111766,-0.081138,0.049140,-0.101650,-0.314451,0.040317,-0.115773,-0.349648,0.039490,-0.117876,0.874870,-0.408386,0.208665,-0.155829,-0.173740,0.106844,-0.038078,-0.204562,0.090925,-0.018823,-0.177210,0.140971,-0.057074,-0.139448,0.088637,-0.038338,-0.005499,0.989319,-0.130600,-0.064508,-0.205382,0.061247,-0.226924,-0.213993,0.107817,-0.204552,-0.180831,0.030560,-0.239714,-0.221322,0.045363,-0.236506,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213909,0.107549,-0.204677,-0.181250,0.031068,-0.239504,-0.221067,0.045389,-0.236467,-0.203939,0.090552,-0.018802,-0.176927,0.141181,-0.057288,-0.141374,0.088980,-0.037923,-0.080031,0.049166,-0.101594,-0.314530,0.040365,-0.115736,-0.350141,0.039426,-0.117943,-0.083759,0.048998,-0.015248,-0.322144,0.042198,-0.034148,-0.351423,0.039639,-0.038701,-0.087610,0.052121,0.062798,-0.328227,0.044919,0.048944,-0.356612,0.044039,0.045935,-0.092050,0.053641,0.135889,-0.330162,0.045419,0.122705,-0.367105,0.042571,0.117048
526,4.383000,-0.023907,-0.014283,-0.001120,0.999612,-0.263103,0.047198,0.125204,-0.091562,0.053638,0.135900,-0.330694,0.045423,0.122756,-0.367054,0.042534,0.116957,0.032390,-0.004607,0.001204,0.999464,-0.257890,0.047004,0.052533,-0.089266,0.052081,0.062718,-0.327801,0.044925,0.048932,-0.356604,0.044005,0.045950,0.024121,-0.011467,0.001303,0.999642,-0.252489,0.043634,-0.029227,-0.084239,0.048944,-0.015068,-0.321887,0.042414,-0.033805,-0.351340,0.039546,-0.038808,0.104117,-0.005344,0.005646,0.994535,-0.248409,0.042967,-0.111776,-0.081134,0.049115,-0.101655,-0.314447,0.040305,-0.115783,-0.349645,0.039481,-0.117889,0.876634,-0.405359,0.212950,-0.147811,-0.174207,0.107026,-0.038755,-0.205019,0.091419,-0.019230,-0.177725,0.140772,-0.058411,-0.139877,0.088888,-0.038624,-0.003044,0.989880,-0.127080,-0.063072,-0.205126,0.061873,-0.227167,-0.213587,0.108332,-0.204508,-0.180682,0.031153,-0.240080,-0.221111,0.046134,-0.236913,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213518,0.108117,-0.204610,-0.181036,0.031571,-0.239906,-0.220885,0.046139,-0.236886,-0.204229,0.090877,-0.019150,-0.177360,0.141051,-0.058700,-0.141544,0.089202,-0.038281,-0.080051,0.049140,-0.101599,-0.314506,0.040358,-0.115746,-0.350167,0.039413,-0.117957,-0.083763,0.048978,-0.014983,-0.322073,0.042304,-0.034061,-0.351435,0.039633,-0.038607,-0.087603,0.052132,0.062803,-0.328242,0.044909,0.048932,-0.356626,0.044007,0.045927,-0.092065,0.053625,0.135889,-0.330155,0.045418,0.122685,-0.367131,0.042548,0.117025
527,4.392000,-0.026594,-0.014403,-0.001268,0.999542,-0.263106,0.047184,0.125207,-0.091564,0.053618,0.135910,-0.330696,0.045420,0.122751,-0.367056,0.042514,0.116959,0.032287,-0.004590,0.001205,0.999467,-0.257880,0.047015,0.052528,-0.089256,0.052095,0.062706,-0.327792,0.044935,0.048930,-0.356594,0.044014,0.045949,0.018253,-0.011787,0.000843,0.999764,-0.252483,0.043661,-0.029133,-0.084237,0.048957,-0.014930,-0.321880,0.042460,-0.033741,-0.351333,0.039565,-0.038729,0.102792,-0.005391,0.005640,0.994672,-0.248418,0.042929,-0.111801,-0.081144,0.049097,-0.101679,-0.314456,0.040259,-0.115809,-0.349653,0.039430,-0.117916,0.877997,-0.401302,0.216226,-0.146028,-0.174613,0.107241,-0.039576,-0.205420,0.091588,-0.020079,-0.178252,0.140807,-0.059516,-0.140168,0.089328,-0.039133,-0.001500,0.990798,-0.120820,-0.060981,-0.204622,0.062851,-0.227528,-0.213035,0.109053,-0.204332,-0.180220,0.032213,-0.240711,-0.220613,0.047289,-0.237543,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212994,0.108947,-0.204383,-0.180520,0.032495,-0.240597,-0.220402,0.047228,-0.237550,-0.204832,0.091081,-0.019945,-0.177812,0.141007,-0.059780,-0.141740,0.089774,-0.038920,-0.080076,0.049122,-0.101625,-0.314509,0.040311,-0.115769,-0.350183,0.039362,-0.117988,-0.083771,0.048997,-0.014833,-0.322018,0.042342,-0.034011,-0.351429,0.039662,-0.038512,-0.087667,0.052129,0.062783,-0.328207,0.044954,0.048943,-0.356622,0.043985,0.045915,-0.092067,0.053614,0.135899,-0.330194,0.045357,0.122677,-0.367120,0.042571,0.117032
528,4.400000,-0.026392,-0.014418,-0.001238,0.999547,-0.263114,0.047172,0.125186,-0.091573,0.053613,0.135897,-0.330704,0.045405,0.122728,-0.367064,0.042498,0.116934,0.032241,-0.004650,0.001202,0.999469,-0.257902,0.047009,0.052523,-0.089279,0.052088,0.062721,-0.327813,0.044929,0.048917,-0.356615,0.044009,0.045933,0.011027,-0.011980,0.000270,0.999867,-0.252490,0.043654,-0.029108,-0.084242,0.048932,-0.014918,-0.321886,0.042479,-0.033724,-0.351341,0.039551,-0.038681,0.101544,-0.005315,0.005443,0.994802,-0.248433,0.042794,-0.111915,-0.081155,0.048922,-0.101838,-0.314473,0.040139,-0.115904,-0.349671,0.039319,-0.118003,0.879161,-0.397262,0.221740,-0.141741,-0.175088,0.107742,-0.040649,-0.205958,0.092222,-0.021147,-0.178739,0.141007,-0.061083,-0.140566,0.089996,-0.039717,0.000985,0.991929,-0.113315,-0.056884,-0.203926,0.063772,-0.228003,-0.212322,0.109666,-0.204197,-0.179554,0.033213,-0.241424,-0.219901,0.048438,-0.238388,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212289,0.109578,-0.204240,-0.179851,0.033462,-0.241326,-0.219679,0.048375,-0.238395,-0.205436,0.091744,-0.020997,-0.178314,0.141184,-0.061328,-0.141804,0.090366,-0.039578,-0.080078,0.048940,-0.101782,-0.314539,0.040215,-0.115875,-0.350179,0.039231,-0.118064,-0.083754,0.048980,-0.014808,-0.321992,0.042359,-0.033979,-0.351436,0.039649,-0.038475,-0.087699,0.052136,0.062797,-0.328263,0.044915,0.048930,-0.356622,0.044009,0.045898,-0.092070,0.053610,0.135885,-0.330175,0.045336,0.122662,-0.367140,0.042559,0.116999
