Format Version,1.23,Take Name,20mm_0.30,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 03.38.25.987 PM,Capture Start Frame,9189078,Total Frames in Take,1939,Total Exported Frames,1939,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
941,7.842000,-0.052048,0.033616,-0.000954,0.998078,-0.269864,0.049170,0.201715,-0.098086,0.055263,0.195590,-0.337379,0.047629,0.205840,-0.374128,0.044618,0.203715,-0.230231,0.041366,-0.000105,0.972256,-0.274602,0.047097,0.057606,-0.105889,0.052273,0.049070,-0.344496,0.045287,0.061665,-0.373422,0.043731,0.062083,0.239505,0.051353,0.001650,0.969535,-0.270198,0.048941,0.136294,-0.101423,0.053796,0.131011,-0.339639,0.047288,0.140016,-0.369533,0.045741,0.137856,0.299617,0.041996,0.002416,0.953132,-0.276376,0.045270,-0.000658,-0.108834,0.051191,-0.004610,-0.342525,0.042721,0.000800,-0.377770,0.041898,0.001836,0.386575,0.055910,-0.025127,0.920219,-0.194955,0.091324,0.121690,-0.196699,0.130141,0.113667,-0.227252,0.071136,0.131009,-0.160913,0.072695,0.120396,-0.004943,0.998434,-0.052046,0.019915,-0.196834,0.085100,-0.076677,-0.210141,0.127559,-0.049042,-0.169777,0.056764,-0.089830,-0.210583,0.070978,-0.091159,-0.210219,0.127684,-0.048972,-0.169797,0.056650,-0.089920,-0.210500,0.070959,-0.091149,-0.196664,0.130123,0.113665,-0.226754,0.071106,0.130938,-0.161942,0.072815,0.120530,-0.106377,0.051395,-0.004724,-0.342510,0.042453,0.000923,-0.378253,0.042024,0.001781,-0.101029,0.053824,0.131067,-0.340503,0.046976,0.138839,-0.369461,0.045896,0.138496,-0.105730,0.052237,0.048992,-0.344378,0.045548,0.062092,-0.374080,0.043029,0.060971,-0.097698,0.055278,0.195571,-0.337325,0.047631,0.205886,-0.374607,0.044600,0.203673
942,7.850000,-0.049292,0.033687,-0.000986,0.998216,-0.269869,0.049194,0.201721,-0.098090,0.055277,0.195609,-0.337384,0.047647,0.205847,-0.374133,0.044658,0.203709,-0.230362,0.041016,-0.000024,0.972240,-0.274570,0.047113,0.057747,-0.105854,0.052343,0.049318,-0.344466,0.045281,0.061762,-0.373392,0.043715,0.062162,0.245082,0.051515,0.001664,0.968131,-0.270184,0.048989,0.136343,-0.101409,0.053826,0.131035,-0.339623,0.047324,0.140078,-0.369519,0.045816,0.137914,0.295962,0.041903,0.002308,0.954278,-0.276371,0.045274,-0.000660,-0.108828,0.051172,-0.004619,-0.342519,0.042734,0.000802,-0.377764,0.041917,0.001837,0.387287,0.056691,-0.024487,0.919889,-0.195059,0.091290,0.121739,-0.196876,0.130118,0.113782,-0.227313,0.071032,0.131054,-0.160987,0.072721,0.120382,-0.006140,0.998537,-0.050154,0.019241,-0.196970,0.085683,-0.076599,-0.210337,0.128006,-0.048786,-0.169865,0.057461,-0.089898,-0.210707,0.071583,-0.091113,-0.210415,0.128211,-0.048655,-0.169906,0.057367,-0.089980,-0.210611,0.071494,-0.091152,-0.196839,0.130126,0.113774,-0.226857,0.070974,0.130995,-0.162048,0.072808,0.120528,-0.106379,0.051368,-0.004732,-0.342516,0.042486,0.000921,-0.378233,0.042034,0.001784,-0.101043,0.053851,0.131090,-0.340506,0.047024,0.138847,-0.369446,0.045951,0.138519,-0.105667,0.052305,0.049238,-0.344351,0.045550,0.062191,-0.374094,0.042991,0.061049,-0.097701,0.055292,0.195590,-0.337332,0.047652,0.205891,-0.374602,0.044636,0.203670
943,7.858000,-0.047414,0.033771,-0.000966,0.998304,-0.269881,0.049195,0.201700,-0.098103,0.055285,0.195583,-0.337395,0.047639,0.205831,-0.374146,0.044662,0.203688,-0.230425,0.040678,-0.000213,0.972239,-0.274585,0.047067,0.057869,-0.105861,0.052260,0.049564,-0.344483,0.045250,0.061832,-0.373410,0.043690,0.062210,0.247942,0.051469,0.001689,0.967405,-0.270226,0.048930,0.136312,-0.101450,0.053754,0.131036,-0.339666,0.047262,0.140037,-0.369562,0.045775,0.137864,0.292228,0.042134,0.002709,0.955416,-0.276431,0.045338,-0.000734,-0.108896,0.051407,-0.004754,-0.342577,0.042729,0.000755,-0.377821,0.041878,0.001799,0.387349,0.057133,-0.024017,0.919848,-0.195160,0.091233,0.121759,-0.197028,0.130060,0.113811,-0.227386,0.070934,0.131084,-0.161067,0.072705,0.120382,-0.005821,0.998644,-0.047563,0.020333,-0.197000,0.086226,-0.076530,-0.210410,0.128409,-0.048526,-0.169879,0.058062,-0.089917,-0.210712,0.072207,-0.091147,-0.210476,0.128590,-0.048409,-0.169922,0.057982,-0.089990,-0.210622,0.072122,-0.091186,-0.196986,0.130085,0.113799,-0.226965,0.070856,0.131035,-0.162143,0.072773,0.120535,-0.106587,0.051625,-0.004859,-0.342554,0.042420,0.000865,-0.378284,0.042027,0.001751,-0.101053,0.053776,0.131091,-0.340551,0.047033,0.138877,-0.369485,0.045883,0.138480,-0.105630,0.052221,0.049480,-0.344372,0.045541,0.062280,-0.374146,0.042949,0.061116,-0.097716,0.055296,0.195566,-0.337341,0.047663,0.205865,-0.374625,0.044618,0.203659
944,7.867000,-0.046009,0.033847,-0.000878,0.998367,-0.269933,0.049171,0.201704,-0.098156,0.055290,0.195578,-0.337446,0.047598,0.205841,-0.374197,0.044624,0.203695,-0.230357,0.040049,0.000018,0.972282,-0.274622,0.047030,0.057894,-0.105893,0.052349,0.049779,-0.344524,0.045161,0.061778,-0.373450,0.043580,0.062124,0.247744,0.051418,0.002018,0.967458,-0.270231,0.048963,0.136356,-0.101456,0.053891,0.131123,-0.339671,0.047252,0.140062,-0.369565,0.045745,0.137882,0.288382,0.042257,0.003127,0.956578,-0.276437,0.045454,-0.000780,-0.108909,0.051690,-0.004828,-0.342580,0.042778,0.000721,-0.377823,0.041894,0.001768,0.389207,0.056974,-0.024323,0.919065,-0.195168,0.091445,0.121850,-0.196999,0.130305,0.114056,-0.227413,0.071139,0.131092,-0.161092,0.072891,0.120401,-0.004774,0.998717,-0.045649,0.021417,-0.197012,0.086751,-0.076507,-0.210405,0.128850,-0.048370,-0.169914,0.058587,-0.089943,-0.210717,0.072815,-0.091209,-0.210472,0.129025,-0.048257,-0.169939,0.058501,-0.090016,-0.210643,0.072743,-0.091243,-0.196930,0.130479,0.114010,-0.226982,0.070938,0.131067,-0.162197,0.072806,0.120590,-0.106740,0.051894,-0.004926,-0.342532,0.042460,0.000834,-0.378316,0.042045,0.001720,-0.101074,0.053912,0.131178,-0.340564,0.047035,0.138851,-0.369489,0.045843,0.138497,-0.105548,0.052309,0.049682,-0.344400,0.045507,0.062313,-0.374202,0.042936,0.061179,-0.097745,0.055304,0.195561,-0.337403,0.047616,0.205870,-0.374647,0.044588,0.203674
945,7.875000,-0.044881,0.033933,-0.000964,0.998415,-0.269957,0.049151,0.201712,-0.098179,0.055240,0.195572,-0.337470,0.047586,0.205856,-0.374222,0.044626,0.203709,-0.229410,0.039395,0.000714,0.972532,-0.274700,0.047036,0.057949,-0.105972,0.052637,0.050009,-0.344603,0.045048,0.061762,-0.373526,0.043421,0.062077,0.245968,0.051428,0.001918,0.967911,-0.270262,0.048947,0.136403,-0.101487,0.053854,0.131150,-0.339702,0.047250,0.140117,-0.369596,0.045736,0.137942,0.284736,0.041848,0.001828,0.957691,-0.276479,0.045166,-0.000845,-0.108936,0.050965,-0.004915,-0.342628,0.042662,0.000666,-0.377874,0.041871,0.001714,0.385377,0.058205,-0.024101,0.920606,-0.195234,0.091440,0.121654,-0.197155,0.130231,0.113548,-0.227422,0.071150,0.131129,-0.161126,0.072938,0.120285,-0.002538,0.998808,-0.042392,0.024084,-0.196989,0.087383,-0.076430,-0.210365,0.129350,-0.048087,-0.169932,0.059198,-0.089903,-0.210669,0.073602,-0.091299,-0.210473,0.129500,-0.048004,-0.169934,0.059043,-0.090024,-0.210579,0.073600,-0.091272,-0.197117,0.130312,0.113525,-0.227012,0.071033,0.131090,-0.162350,0.072887,0.120489,-0.106486,0.051148,-0.005006,-0.342595,0.042418,0.000740,-0.378401,0.041984,0.001687,-0.101107,0.053877,0.131206,-0.340607,0.046996,0.138851,-0.369522,0.045850,0.138576,-0.105470,0.052598,0.049889,-0.344445,0.045457,0.062452,-0.374252,0.042915,0.061278,-0.097776,0.055252,0.195554,-0.337427,0.047605,0.205891,-0.374667,0.044589,0.203681
946,7.883000,-0.042747,0.034028,-0.000857,0.998506,-0.270018,0.049138,0.201730,-0.098242,0.055264,0.195584,-0.337530,0.047552,0.205879,-0.374282,0.044599,0.203727,-0.227013,0.038360,0.000325,0.973136,-0.274973,0.046869,0.058212,-0.106225,0.052429,0.050677,-0.344885,0.044896,0.061859,-0.373810,0.043282,0.062101,0.242136,0.051211,0.002127,0.968887,-0.270294,0.048968,0.136485,-0.101520,0.053950,0.131301,-0.339735,0.047253,0.140168,-0.369628,0.045701,0.137987,0.281393,0.042306,0.001499,0.958658,-0.276499,0.045144,-0.001026,-0.108959,0.050899,-0.005299,-0.342647,0.042657,0.000567,-0.377891,0.041877,0.001655,0.379518,0.058351,-0.025700,0.922985,-0.195527,0.091503,0.121424,-0.197381,0.130192,0.112825,-0.227741,0.071402,0.131207,-0.161458,0.072916,0.120241,-0.000851,0.999001,-0.037092,0.024922,-0.197048,0.088137,-0.076311,-0.210347,0.129839,-0.047544,-0.170052,0.060015,-0.090037,-0.210743,0.074556,-0.091351,-0.210472,0.129990,-0.047464,-0.170044,0.059836,-0.090176,-0.210650,0.074575,-0.091307,-0.197368,0.130220,0.112817,-0.227030,0.071349,0.131105,-0.162405,0.072888,0.120399,-0.106612,0.051061,-0.005368,-0.342600,0.042442,0.000588,-0.378435,0.041974,0.001657,-0.101144,0.053973,0.131357,-0.340651,0.047005,0.138883,-0.369553,0.045809,0.138613,-0.106213,0.052388,0.050600,-0.344420,0.045378,0.062721,-0.374248,0.042885,0.061399,-0.097774,0.055283,0.195564,-0.337507,0.047546,0.205910,-0.374703,0.044589,0.203707
947,7.892000,-0.043984,0.034015,-0.000955,0.998453,-0.269989,0.049187,0.201728,-0.098212,0.055279,0.195571,-0.337501,0.047619,0.205879,-0.374253,0.044664,0.203734,-0.221492,0.039058,0.000220,0.974380,-0.274723,0.046944,0.058647,-0.105979,0.052431,0.050969,-0.344632,0.044996,0.062357,-0.373559,0.043406,0.062616,0.234470,0.050905,0.002331,0.970787,-0.270314,0.049044,0.136610,-0.101540,0.054118,0.131501,-0.339757,0.047316,0.140256,-0.369646,0.045698,0.138072,0.278739,0.043234,0.001508,0.959392,-0.276484,0.045233,-0.001304,-0.108956,0.051091,-0.005894,-0.342627,0.042705,0.000415,-0.377868,0.041904,0.001567,0.374266,0.058152,-0.026293,0.925123,-0.195727,0.091602,0.121196,-0.197562,0.130191,0.112157,-0.227951,0.071630,0.131210,-0.161669,0.072984,0.120221,-0.002971,0.999216,-0.033188,0.021366,-0.196971,0.088806,-0.076123,-0.210233,0.130229,-0.046939,-0.169961,0.060904,-0.090261,-0.210720,0.075284,-0.091167,-0.210378,0.130491,-0.046774,-0.169973,0.060736,-0.090399,-0.210611,0.075237,-0.091172,-0.197551,0.130153,0.112164,-0.227082,0.071680,0.131058,-0.162532,0.073047,0.120345,-0.106734,0.051224,-0.005927,-0.342594,0.042550,0.000335,-0.378398,0.041969,0.001625,-0.101169,0.054139,0.131558,-0.340678,0.047098,0.138946,-0.369571,0.045790,0.138700,-0.105879,0.052402,0.050886,-0.344376,0.045271,0.062999,-0.374216,0.042931,0.061535,-0.097812,0.055285,0.195555,-0.337451,0.047674,0.205907,-0.374730,0.044584,0.203714
948,7.900000,-0.044988,0.033996,-0.000918,0.998408,-0.270023,0.049142,0.201712,-0.098247,0.055245,0.195548,-0.337535,0.047572,0.205865,-0.374287,0.044608,0.203724,-0.214653,0.036619,-0.000650,0.976004,-0.274571,0.046689,0.059018,-0.105783,0.052081,0.052303,-0.344501,0.044772,0.062333,-0.373430,0.043213,0.062417,0.225019,0.050551,0.002095,0.973040,-0.270307,0.049047,0.136751,-0.101531,0.054077,0.131688,-0.339753,0.047366,0.140372,-0.369639,0.045697,0.138194,0.277256,0.044537,0.002032,0.959761,-0.276366,0.045357,-0.001702,-0.108860,0.051512,-0.006675,-0.342501,0.042711,0.000169,-0.377738,0.041848,0.001400,0.366236,0.060036,-0.028888,0.928134,-0.195924,0.091819,0.121115,-0.197722,0.130250,0.111419,-0.228136,0.072099,0.131649,-0.161913,0.073107,0.120276,-0.003962,0.999415,-0.027205,0.020328,-0.196750,0.089558,-0.075804,-0.210036,0.130602,-0.046100,-0.169710,0.061886,-0.090333,-0.210502,0.076187,-0.090979,-0.210180,0.130998,-0.045819,-0.169703,0.061733,-0.090456,-0.210420,0.076068,-0.091052,-0.197724,0.130120,0.111453,-0.227078,0.072353,0.131406,-0.162639,0.073229,0.120366,-0.106806,0.051621,-0.006675,-0.342625,0.042570,-0.000071,-0.378351,0.041899,0.001549,-0.101208,0.054098,0.131741,-0.340682,0.047098,0.139021,-0.369561,0.045797,0.138748,-0.104822,0.052043,0.052105,-0.344333,0.045166,0.063225,-0.374172,0.042840,0.061641,-0.097825,0.055259,0.195531,-0.337492,0.047587,0.205892,-0.374742,0.044574,0.203705
949,7.908000,-0.044935,0.033988,-0.001076,0.998411,-0.270007,0.049135,0.201721,-0.098229,0.055185,0.195563,-0.337520,0.047586,0.205871,-0.374273,0.044635,0.203729,-0.208121,0.036797,-0.001206,0.977410,-0.274519,0.046623,0.059163,-0.105722,0.051828,0.052520,-0.344452,0.044776,0.062453,-0.373384,0.043263,0.062517,0.214132,0.050043,0.001861,0.975520,-0.270290,0.049064,0.136787,-0.101510,0.054052,0.131811,-0.339739,0.047436,0.140362,-0.369622,0.045706,0.138187,0.276533,0.045311,0.001981,0.959934,-0.276329,0.045391,-0.002087,-0.108833,0.051605,-0.007319,-0.342460,0.042722,-0.000113,-0.377695,0.041847,0.001172,0.360900,0.062442,-0.031792,0.929969,-0.195940,0.091911,0.121143,-0.197694,0.130233,0.111019,-0.228138,0.072407,0.132118,-0.161989,0.073092,0.120292,-0.003175,0.999540,-0.021132,0.021536,-0.196446,0.090531,-0.075481,-0.209753,0.131227,-0.045311,-0.169406,0.063003,-0.090282,-0.210179,0.077363,-0.090851,-0.209896,0.131434,-0.045181,-0.169445,0.062820,-0.090448,-0.210033,0.077339,-0.090825,-0.197756,0.130006,0.111092,-0.227095,0.072855,0.131813,-0.162755,0.073192,0.120400,-0.106880,0.051728,-0.007322,-0.342611,0.042526,-0.000325,-0.378216,0.041931,0.001305,-0.101122,0.054077,0.131867,-0.340642,0.047142,0.139128,-0.369548,0.045841,0.138815,-0.104603,0.051774,0.052298,-0.344301,0.045206,0.063310,-0.374105,0.042865,0.061782,-0.097803,0.055201,0.195544,-0.337485,0.047592,0.205906,-0.374703,0.044614,0.203702
950,7.917000,-0.045076,0.033916,-0.000989,0.998407,-0.270023,0.049125,0.201726,-0.098245,0.055206,0.195590,-0.337536,0.047565,0.205868,-0.374288,0.044605,0.203721,-0.202468,0.037146,-0.001363,0.978583,-0.274525,0.046615,0.059184,-0.105727,0.051751,0.052513,-0.344458,0.044792,0.062488,-0.373391,0.043303,0.062550,0.204196,0.049762,0.001557,0.977663,-0.270304,0.049051,0.136901,-0.101521,0.053983,0.131937,-0.339755,0.047476,0.140462,-0.369636,0.045694,0.138303,0.276004,0.045674,0.002133,0.960068,-0.276463,0.045387,-0.002529,-0.108973,0.051685,-0.007869,-0.342591,0.042684,-0.000513,-0.377825,0.041792,0.000794,0.356529,0.063347,-0.033953,0.931516,-0.196002,0.092058,0.121156,-0.197686,0.130288,0.110676,-0.228215,0.072747,0.132422,-0.162105,0.073139,0.120371,-0.000948,0.999593,-0.015989,0.023631,-0.196352,0.091377,-0.075275,-0.209620,0.131813,-0.044740,-0.169363,0.063892,-0.090247,-0.210073,0.078427,-0.090839,-0.209732,0.131935,-0.044671,-0.169386,0.063707,-0.090414,-0.209947,0.078446,-0.090783,-0.197816,0.129913,0.110805,-0.227312,0.073317,0.132098,-0.162842,0.073253,0.120472,-0.106827,0.051911,-0.007867,-0.342624,0.042387,-0.000653,-0.378182,0.041938,0.000881,-0.101129,0.054013,0.131990,-0.340737,0.047094,0.139201,-0.369556,0.045858,0.138893,-0.104374,0.051678,0.052243,-0.344325,0.045238,0.063323,-0.374074,0.042894,0.061841,-0.097811,0.055220,0.195573,-0.337496,0.047582,0.205894,-0.374739,0.044570,0.203703
951,7.925000,-0.045731,0.033925,-0.001044,0.998377,-0.270021,0.049139,0.201727,-0.098242,0.055200,0.195579,-0.337534,0.047589,0.205871,-0.374286,0.044629,0.203729,-0.198215,0.037416,-0.001551,0.979443,-0.274530,0.046621,0.059245,-0.105731,0.051681,0.052555,-0.344463,0.044824,0.062560,-0.373397,0.043358,0.062620,0.193432,0.049411,0.001565,0.979868,-0.270338,0.049057,0.136927,-0.101556,0.054039,0.132014,-0.339791,0.047495,0.140458,-0.369668,0.045637,0.138310,0.275318,0.046046,0.001874,0.960248,-0.276456,0.045416,-0.002921,-0.108969,0.051668,-0.008410,-0.342582,0.042731,-0.000846,-0.377816,0.041849,0.000492,0.352839,0.064700,-0.038591,0.932646,-0.196038,0.092482,0.121138,-0.197513,0.130636,0.110355,-0.228320,0.073495,0.132752,-0.162282,0.073315,0.120308,-0.000167,0.999684,-0.008405,0.023707,-0.196081,0.092347,-0.075018,-0.209305,0.132330,-0.043874,-0.169122,0.065060,-0.090402,-0.209815,0.079652,-0.090779,-0.209437,0.132635,-0.043645,-0.169072,0.064904,-0.090524,-0.209771,0.079583,-0.090826,-0.197687,0.130194,0.110517,-0.227565,0.074004,0.132461,-0.162843,0.073394,0.120391,-0.106697,0.051924,-0.008458,-0.342608,0.042392,-0.000898,-0.378188,0.042017,0.000533,-0.101134,0.054070,0.132071,-0.340688,0.047142,0.139277,-0.369596,0.045818,0.138971,-0.104195,0.051586,0.052249,-0.344333,0.045295,0.063368,-0.374061,0.042930,0.061937,-0.097801,0.055213,0.195561,-0.337504,0.047615,0.205905,-0.374712,0.044586,0.203705
952,7.933000,-0.046418,0.033856,-0.000868,0.998348,-0.270000,0.049185,0.201736,-0.098223,0.055307,0.195600,-0.337513,0.047613,0.205875,-0.374263,0.044635,0.203732,-0.195341,0.037175,-0.002100,0.980028,-0.274511,0.046583,0.059418,-0.105700,0.051481,0.052882,-0.344448,0.044851,0.062672,-0.373384,0.043419,0.062701,0.183723,0.049279,0.001722,0.981741,-0.270354,0.049084,0.136986,-0.101575,0.054173,0.132064,-0.339807,0.047508,0.140511,-0.369681,0.045572,0.138384,0.274123,0.045913,0.001527,0.960597,-0.276512,0.045423,-0.003232,-0.109020,0.051555,-0.008719,-0.342640,0.042786,-0.001157,-0.377874,0.041929,0.000180,0.344655,0.067271,-0.043881,0.935287,-0.196129,0.092698,0.120920,-0.197442,0.130666,0.109479,-0.228433,0.074140,0.133149,-0.162511,0.073288,0.120132,-0.000340,0.999714,-0.001038,0.023898,-0.195735,0.093251,-0.074646,-0.208999,0.132762,-0.042921,-0.168752,0.066213,-0.090419,-0.209454,0.080780,-0.090597,-0.209135,0.133104,-0.042654,-0.168693,0.066054,-0.090545,-0.209417,0.080694,-0.090663,-0.197636,0.130155,0.109675,-0.227911,0.074589,0.132905,-0.162894,0.073385,0.120179,-0.106659,0.051858,-0.008835,-0.342653,0.042396,-0.001088,-0.378236,0.042125,0.000155,-0.101130,0.054210,0.132123,-0.340690,0.047100,0.139366,-0.369610,0.045800,0.139075,-0.104118,0.051366,0.052551,-0.344332,0.045322,0.063455,-0.373984,0.042994,0.062039,-0.097780,0.055320,0.195580,-0.337475,0.047639,0.205919,-0.374715,0.044591,0.203696
953,7.942000,-0.046411,0.033902,-0.000875,0.998347,-0.269973,0.049172,0.201725,-0.098197,0.055291,0.195574,-0.337486,0.047601,0.205870,-0.374237,0.044624,0.203731,-0.193380,0.036827,-0.002774,0.980429,-0.274477,0.046508,0.059665,-0.105654,0.051207,0.053314,-0.344420,0.044856,0.062842,-0.373358,0.043462,0.062838,0.176189,0.049313,0.001368,0.983119,-0.270340,0.049090,0.137051,-0.101562,0.054112,0.132045,-0.339793,0.047564,0.140602,-0.369667,0.045594,0.138507,0.272579,0.045862,0.001281,0.961039,-0.276406,0.045453,-0.003655,-0.108912,0.051507,-0.009160,-0.342535,0.042846,-0.001571,-0.377769,0.042006,-0.000233,0.338968,0.066429,-0.043584,0.937437,-0.196234,0.092605,0.120503,-0.197565,0.130430,0.108599,-0.228541,0.074167,0.132906,-0.162597,0.073218,0.120004,0.000339,0.999722,0.004377,0.023156,-0.195508,0.093937,-0.074363,-0.208681,0.133115,-0.042191,-0.168578,0.067042,-0.090469,-0.209264,0.081655,-0.090428,-0.208842,0.133368,-0.042009,-0.168520,0.066859,-0.090620,-0.209210,0.081642,-0.090421,-0.197729,0.129934,0.108791,-0.228097,0.074646,0.132663,-0.162909,0.073364,0.120019,-0.106750,0.051679,-0.009246,-0.342677,0.042524,-0.001519,-0.378302,0.042157,-0.000241,-0.101136,0.054151,0.132102,-0.340681,0.047098,0.139433,-0.369598,0.045842,0.139175,-0.104061,0.051105,0.052997,-0.344298,0.045298,0.063607,-0.373983,0.043062,0.062191,-0.097795,0.055307,0.195558,-0.337437,0.047607,0.205894,-0.374702,0.044601,0.203715
954,7.950000,-0.045505,0.033965,-0.000986,0.998386,-0.269955,0.049161,0.201713,-0.098178,0.055242,0.195554,-0.337468,0.047602,0.205863,-0.374219,0.044640,0.203722,-0.192880,0.036734,-0.003234,0.980529,-0.274397,0.046429,0.059926,-0.105568,0.050981,0.053642,-0.344343,0.044837,0.063076,-0.373282,0.043469,0.063060,0.168945,0.049043,0.001467,0.984403,-0.270345,0.049122,0.137067,-0.101567,0.054208,0.132107,-0.339798,0.047591,0.140590,-0.369669,0.045566,0.138503,0.271455,0.046493,0.001250,0.961327,-0.276400,0.045455,-0.004076,-0.108916,0.051560,-0.009797,-0.342526,0.042827,-0.001908,-0.377758,0.041977,-0.000524,0.335901,0.063992,-0.043252,0.938725,-0.196163,0.092730,0.120011,-0.197418,0.130473,0.107845,-0.228537,0.074392,0.132387,-0.162534,0.073323,0.119802,0.001181,0.999656,0.010031,0.024204,-0.195260,0.094631,-0.074026,-0.208446,0.133461,-0.041440,-0.168335,0.067881,-0.090380,-0.209001,0.082551,-0.090258,-0.208589,0.133601,-0.041355,-0.168284,0.067684,-0.090552,-0.208931,0.082596,-0.090191,-0.197513,0.130158,0.107967,-0.228176,0.074632,0.132238,-0.162907,0.073423,0.119842,-0.106788,0.051680,-0.009841,-0.342705,0.042666,-0.002005,-0.378309,0.042041,-0.000449,-0.101084,0.054249,0.132167,-0.340656,0.047169,0.139509,-0.369598,0.045832,0.139238,-0.104061,0.050879,0.053362,-0.344218,0.045312,0.063811,-0.373929,0.043039,0.062436,-0.097750,0.055259,0.195537,-0.337425,0.047604,0.205889,-0.374674,0.044622,0.203705
955,7.958000,-0.044976,0.033899,-0.000945,0.998412,-0.269968,0.049132,0.201732,-0.098190,0.055228,0.195601,-0.337481,0.047565,0.205871,-0.374233,0.044603,0.203722,-0.194340,0.036448,-0.002932,0.980252,-0.274192,0.046351,0.060107,-0.105363,0.051021,0.053879,-0.344138,0.044712,0.063233,-0.373075,0.043321,0.063209,0.163321,0.049130,0.001279,0.985348,-0.270326,0.049087,0.137084,-0.101550,0.054151,0.132045,-0.339779,0.047582,0.140634,-0.369650,0.045528,0.138574,0.270976,0.047022,0.001191,0.961436,-0.276390,0.045283,-0.004437,-0.108913,0.051420,-0.010338,-0.342513,0.042644,-0.002197,-0.377744,0.041787,-0.000777,0.333273,0.060742,-0.042651,0.939905,-0.196045,0.092643,0.119653,-0.197197,0.130315,0.107255,-0.228509,0.074399,0.131930,-0.162428,0.073216,0.119775,0.002909,0.999557,0.016820,0.024370,-0.194719,0.095616,-0.073638,-0.207794,0.134038,-0.040528,-0.167871,0.069008,-0.090348,-0.208491,0.083802,-0.090038,-0.207913,0.134298,-0.040315,-0.167810,0.068859,-0.090473,-0.208460,0.083748,-0.090080,-0.197258,0.130011,0.107369,-0.228163,0.074640,0.131783,-0.162862,0.073395,0.119798,-0.106835,0.051505,-0.010371,-0.342716,0.042602,-0.002336,-0.378268,0.041787,-0.000679,-0.101147,0.054190,0.132100,-0.340684,0.047069,0.139435,-0.369582,0.045781,0.139207,-0.104215,0.050977,0.053729,-0.344141,0.045214,0.063949,-0.373880,0.042851,0.062601,-0.097749,0.055242,0.195582,-0.337451,0.047587,0.205907,-0.374660,0.044564,0.203696
