Format Version,1.23,Take Name,20mm_0.82,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.02.01.677 PM,Capture Start Frame,9358960,Total Frames in Take,1524,Total Exported Frames,1524,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
155,1.292000,-0.040784,0.026697,-0.000247,0.998811,-0.279428,0.049195,0.203754,-0.107591,0.055634,0.200143,-0.346991,0.047479,0.206910,-0.383702,0.044472,0.204209,-0.190830,0.028303,-0.001436,0.981214,-0.281752,0.046503,0.064627,-0.112878,0.052197,0.061050,-0.351727,0.044436,0.066656,-0.380652,0.042877,0.066173,0.234041,0.050568,0.002616,0.970907,-0.279189,0.049236,0.134980,-0.110413,0.054380,0.130002,-0.348634,0.047480,0.138572,-0.378520,0.045847,0.136365,-0.034605,0.034739,0.001909,0.998795,-0.283889,0.045554,-0.005791,-0.116408,0.052308,-0.010837,-0.350008,0.042658,-0.003746,-0.385251,0.041695,-0.002790,-0.029394,0.972656,-0.226737,-0.040817,-0.213356,0.102689,0.017830,-0.211897,0.136651,0.038292,-0.180804,0.086574,0.003059,-0.247366,0.084844,0.012139,-0.132788,-0.018685,0.020138,0.990764,-0.215528,0.117902,0.192026,-0.203847,0.147955,0.150748,-0.241448,0.095166,0.214813,-0.201289,0.110585,0.210517,-0.203483,0.148137,0.150643,-0.241454,0.094965,0.215124,-0.201492,0.110684,0.210263,-0.212206,0.136576,0.038294,-0.180942,0.086369,0.002956,-0.245767,0.085844,0.012505,-0.114171,0.052527,-0.010933,-0.350174,0.042312,-0.003665,-0.385668,0.041864,-0.002818,-0.110046,0.054401,0.130045,-0.349631,0.047230,0.137506,-0.378420,0.045942,0.136820,-0.111970,0.052182,0.060946,-0.351680,0.044786,0.067312,-0.381475,0.042524,0.065578,-0.107130,0.055650,0.200125,-0.347043,0.047489,0.206967,-0.383973,0.044451,0.204164
156,1.300000,-0.040133,0.026718,-0.000315,0.998837,-0.279436,0.049176,0.203754,-0.107599,0.055590,0.200146,-0.346999,0.047467,0.206910,-0.383711,0.044470,0.204207,-0.190835,0.028258,-0.001437,0.981214,-0.281758,0.046476,0.064634,-0.112884,0.052173,0.061073,-0.351733,0.044408,0.066658,-0.380658,0.042849,0.066172,0.234299,0.050545,0.002660,0.970846,-0.279195,0.049206,0.134955,-0.110419,0.054360,0.129990,-0.348640,0.047445,0.138543,-0.378526,0.045812,0.136333,-0.034644,0.034794,0.001822,0.998792,-0.283879,0.045540,-0.005806,-0.116397,0.052264,-0.010870,-0.349998,0.042657,-0.003754,-0.385242,0.041700,-0.002795,-0.029473,0.972683,-0.226625,-0.040741,-0.213376,0.102692,0.017819,-0.211926,0.136648,0.038289,-0.180820,0.086585,0.003048,-0.247383,0.084842,0.012119,-0.131749,-0.018702,0.020121,0.990902,-0.215522,0.117915,0.192035,-0.203841,0.148054,0.150820,-0.241442,0.095131,0.214774,-0.201283,0.110560,0.210510,-0.203474,0.148245,0.150705,-0.241448,0.094919,0.215102,-0.201494,0.110660,0.210250,-0.212241,0.136581,0.038296,-0.180958,0.086372,0.002939,-0.245772,0.085840,0.012482,-0.114189,0.052481,-0.010968,-0.350154,0.042302,-0.003665,-0.385671,0.041871,-0.002827,-0.110015,0.054386,0.130034,-0.349673,0.047156,0.137490,-0.378425,0.045928,0.136804,-0.111955,0.052158,0.060968,-0.351697,0.044754,0.067294,-0.381455,0.042503,0.065600,-0.107133,0.055608,0.200129,-0.347045,0.047470,0.206955,-0.383995,0.044455,0.204172
157,1.308000,-0.038757,0.026787,-0.000253,0.998890,-0.279435,0.049150,0.203750,-0.107598,0.055582,0.200136,-0.346997,0.047430,0.206911,-0.383709,0.044439,0.204204,-0.190697,0.028180,-0.001318,0.981244,-0.281743,0.046476,0.064650,-0.112870,0.052217,0.061108,-0.351718,0.044389,0.066665,-0.380642,0.042823,0.066176,0.233954,0.050493,0.002650,0.970932,-0.279212,0.049188,0.134956,-0.110436,0.054338,0.130006,-0.348657,0.047430,0.138538,-0.378543,0.045796,0.136326,-0.034738,0.034585,0.001891,0.998796,-0.283866,0.045491,-0.005799,-0.116384,0.052241,-0.010795,-0.349986,0.042597,-0.003774,-0.385230,0.041635,-0.002828,-0.029750,0.972696,-0.226443,-0.041231,-0.213353,0.102695,0.017792,-0.211890,0.136644,0.038273,-0.180808,0.086603,0.002980,-0.247360,0.084836,0.012124,-0.132388,-0.018851,0.020197,0.990813,-0.215539,0.117891,0.192026,-0.203851,0.147979,0.150776,-0.241462,0.095132,0.214787,-0.201305,0.110562,0.210515,-0.203469,0.148166,0.150672,-0.241469,0.094930,0.215099,-0.201508,0.110663,0.210256,-0.212212,0.136588,0.038288,-0.180945,0.086378,0.002864,-0.245765,0.085812,0.012474,-0.114209,0.052433,-0.010891,-0.350142,0.042278,-0.003676,-0.385700,0.041785,-0.002865,-0.110049,0.054362,0.130050,-0.349650,0.047163,0.137484,-0.378446,0.045903,0.136799,-0.111920,0.052204,0.061001,-0.351677,0.044728,0.067315,-0.381463,0.042482,0.065589,-0.107130,0.055599,0.200116,-0.347046,0.047437,0.206970,-0.383991,0.044420,0.204156
158,1.317000,-0.036757,0.026862,-0.000402,0.998963,-0.279399,0.049219,0.203767,-0.107560,0.055595,0.200155,-0.346961,0.047514,0.206930,-0.383675,0.044549,0.204216,-0.190470,0.028129,-0.001388,0.981289,-0.281745,0.046481,0.064662,-0.112870,0.052201,0.061145,-0.351720,0.044402,0.066667,-0.380645,0.042840,0.066173,0.232520,0.050619,0.002557,0.971270,-0.279199,0.049258,0.135005,-0.110424,0.054397,0.129998,-0.348643,0.047510,0.138609,-0.378530,0.045869,0.136409,-0.034940,0.034639,0.001894,0.998787,-0.283865,0.045540,-0.005774,-0.116383,0.052291,-0.010791,-0.349984,0.042647,-0.003741,-0.385228,0.041684,-0.002791,-0.029735,0.972742,-0.226311,-0.040886,-0.213414,0.102670,0.017795,-0.211969,0.136614,0.038287,-0.180857,0.086587,0.003000,-0.247415,0.084810,0.012098,-0.132571,-0.019183,0.020097,0.990784,-0.215495,0.117915,0.192025,-0.203775,0.147987,0.150773,-0.241437,0.095168,0.214776,-0.201274,0.110591,0.210527,-0.203473,0.148160,0.150653,-0.241425,0.094944,0.215131,-0.201510,0.110675,0.210278,-0.212233,0.136579,0.038306,-0.180940,0.086397,0.002897,-0.245775,0.085872,0.012495,-0.114194,0.052486,-0.010895,-0.350149,0.042334,-0.003627,-0.385675,0.041832,-0.002837,-0.110154,0.054414,0.130038,-0.349612,0.047266,0.137498,-0.378417,0.045947,0.136803,-0.111969,0.052189,0.061044,-0.351670,0.044732,0.067296,-0.381464,0.042504,0.065599,-0.107151,0.055611,0.200141,-0.346994,0.047512,0.206969,-0.383948,0.044538,0.204185
159,1.325000,-0.035215,0.026916,-0.000415,0.999017,-0.279452,0.049136,0.203743,-0.107613,0.055504,0.200133,-0.347015,0.047429,0.206907,-0.383729,0.044477,0.204189,-0.190106,0.028211,-0.001321,0.981357,-0.281748,0.046483,0.064648,-0.112875,0.052219,0.061105,-0.351723,0.044397,0.066664,-0.380648,0.042833,0.066175,0.230885,0.050711,0.002658,0.971655,-0.279273,0.049236,0.134961,-0.110500,0.054426,0.129922,-0.348716,0.047471,0.138576,-0.378602,0.045811,0.136385,-0.035108,0.034787,0.001891,0.998776,-0.283888,0.045558,-0.005801,-0.116407,0.052306,-0.010869,-0.350006,0.042665,-0.003747,-0.385250,0.041703,-0.002786,-0.029470,0.972704,-0.226556,-0.040629,-0.213393,0.102669,0.017817,-0.211949,0.136622,0.038293,-0.180833,0.086566,0.003051,-0.247398,0.084818,0.012108,-0.132211,-0.018800,0.020371,0.990834,-0.215539,0.117873,0.192015,-0.203867,0.147979,0.150774,-0.241451,0.095098,0.214772,-0.201299,0.110542,0.210499,-0.203488,0.148160,0.150680,-0.241448,0.094897,0.215086,-0.201516,0.110645,0.210232,-0.212259,0.136548,0.038295,-0.180971,0.086360,0.002946,-0.245791,0.085822,0.012475,-0.114229,0.052526,-0.010966,-0.350158,0.042303,-0.003658,-0.385673,0.041880,-0.002819,-0.110138,0.054454,0.129989,-0.349652,0.047195,0.137476,-0.378444,0.045908,0.136799,-0.111972,0.052208,0.061004,-0.351672,0.044723,0.067295,-0.381469,0.042500,0.065598,-0.107168,0.055518,0.200119,-0.347055,0.047445,0.206945,-0.384012,0.044449,0.204160
160,1.333000,-0.034742,0.026991,-0.000377,0.999032,-0.279415,0.049209,0.203756,-0.107576,0.055588,0.200126,-0.346977,0.047495,0.206929,-0.383691,0.044544,0.204213,-0.189613,0.028362,-0.001324,0.981448,-0.281728,0.046509,0.064633,-0.112855,0.052233,0.061047,-0.351702,0.044428,0.066667,-0.380627,0.042867,0.066184,0.229549,0.050589,0.002545,0.971978,-0.279182,0.049267,0.134977,-0.110408,0.054418,0.129962,-0.348627,0.047522,0.138582,-0.378512,0.045859,0.136388,-0.035313,0.034838,0.001871,0.998767,-0.283874,0.045581,-0.005805,-0.116394,0.052322,-0.010893,-0.349993,0.042690,-0.003743,-0.385236,0.041730,-0.002779,-0.029237,0.972682,-0.226645,-0.040837,-0.213367,0.102692,0.017819,-0.211898,0.136650,0.038287,-0.180820,0.086569,0.003046,-0.247382,0.084859,0.012124,-0.131839,-0.018633,0.019670,0.990901,-0.215508,0.117918,0.192040,-0.203800,0.148039,0.150821,-0.241448,0.095161,0.214784,-0.201275,0.110552,0.210517,-0.203449,0.148231,0.150693,-0.241447,0.094932,0.215142,-0.201511,0.110650,0.210248,-0.212211,0.136584,0.038295,-0.180963,0.086356,0.002938,-0.245750,0.085856,0.012483,-0.114216,0.052540,-0.010998,-0.350145,0.042333,-0.003633,-0.385656,0.041904,-0.002823,-0.110068,0.054441,0.130004,-0.349629,0.047222,0.137499,-0.378411,0.045968,0.136821,-0.111938,0.052221,0.060941,-0.351662,0.044763,0.067319,-0.381435,0.042529,0.065595,-0.107148,0.055599,0.200112,-0.347024,0.047524,0.206964,-0.383954,0.044505,0.204187
161,1.342000,-0.033806,0.027007,-0.000369,0.999063,-0.279439,0.049155,0.203761,-0.107600,0.055535,0.200138,-0.347000,0.047438,0.206933,-0.383715,0.044493,0.204213,-0.189009,0.028339,-0.001373,0.981566,-0.281728,0.046491,0.064645,-0.112854,0.052199,0.061078,-0.351703,0.044415,0.066671,-0.380628,0.042858,0.066185,0.228974,0.050495,0.002548,0.972119,-0.279181,0.049240,0.134984,-0.110405,0.054390,0.129997,-0.348626,0.047498,0.138576,-0.378511,0.045833,0.136379,-0.035543,0.034776,0.001972,0.998761,-0.283887,0.045554,-0.005811,-0.116407,0.052330,-0.010882,-0.350005,0.042650,-0.003755,-0.385248,0.041681,-0.002795,-0.029703,0.972755,-0.226273,-0.040817,-0.213373,0.102688,0.017804,-0.211930,0.136630,0.038299,-0.180815,0.086605,0.003013,-0.247374,0.084829,0.012101,-0.132675,-0.019320,0.020779,0.990753,-0.215547,0.117859,0.192009,-0.203864,0.147937,0.150751,-0.241459,0.095080,0.214763,-0.201317,0.110558,0.210514,-0.203487,0.148120,0.150652,-0.241465,0.094883,0.215067,-0.201516,0.110658,0.210258,-0.212242,0.136556,0.038301,-0.180950,0.086398,0.002907,-0.245775,0.085835,0.012471,-0.114210,0.052548,-0.010987,-0.350162,0.042298,-0.003649,-0.385666,0.041852,-0.002838,-0.110070,0.054414,0.130038,-0.349621,0.047180,0.137500,-0.378410,0.045949,0.136808,-0.111976,0.052186,0.060975,-0.351660,0.044747,0.067319,-0.381422,0.042524,0.065598,-0.107157,0.055552,0.200124,-0.347064,0.047437,0.206965,-0.383960,0.044482,0.204190
162,1.350000,-0.033563,0.027006,-0.000370,0.999072,-0.279438,0.049152,0.203745,-0.107599,0.055531,0.200125,-0.347000,0.047434,0.206915,-0.383714,0.044491,0.204193,-0.188601,0.028361,-0.001367,0.981643,-0.281731,0.046484,0.064636,-0.112857,0.052191,0.061067,-0.351706,0.044408,0.066663,-0.380631,0.042852,0.066177,0.229034,0.050581,0.002445,0.972100,-0.279210,0.049204,0.134990,-0.110434,0.054326,0.129966,-0.348654,0.047473,0.138597,-0.378540,0.045813,0.136406,-0.035752,0.034651,0.001793,0.998758,-0.283864,0.045532,-0.005780,-0.116381,0.052250,-0.010811,-0.349983,0.042651,-0.003741,-0.385227,0.041695,-0.002789,-0.030005,0.972777,-0.226104,-0.040997,-0.213367,0.102665,0.017785,-0.211931,0.136600,0.038292,-0.180808,0.086603,0.002972,-0.247362,0.084791,0.012093,-0.131997,-0.018876,0.020503,0.990858,-0.215536,0.117854,0.192018,-0.203868,0.147981,0.150791,-0.241443,0.095061,0.214762,-0.201295,0.110519,0.210501,-0.203475,0.148177,0.150680,-0.241462,0.094861,0.215065,-0.201478,0.110620,0.210253,-0.212248,0.136529,0.038297,-0.180941,0.086390,0.002862,-0.245766,0.085800,0.012463,-0.114190,0.052460,-0.010908,-0.350139,0.042303,-0.003647,-0.385665,0.041863,-0.002824,-0.110156,0.054347,0.130006,-0.349662,0.047135,0.137472,-0.378427,0.045922,0.136799,-0.111964,0.052178,0.060966,-0.351659,0.044745,0.067293,-0.381439,0.042510,0.065605,-0.107154,0.055542,0.200108,-0.347060,0.047463,0.206963,-0.383965,0.044453,0.204157
163,1.358000,-0.034955,0.026891,-0.000341,0.999027,-0.279402,0.049199,0.203757,-0.107563,0.055592,0.200158,-0.346964,0.047480,0.206918,-0.383678,0.044525,0.204196,-0.188333,0.028310,-0.001358,0.981696,-0.281741,0.046511,0.064649,-0.112867,0.052225,0.061101,-0.351716,0.044433,0.066669,-0.380641,0.042877,0.066179,0.228676,0.050622,0.002561,0.972182,-0.279186,0.049267,0.135000,-0.110412,0.054432,0.129970,-0.348630,0.047519,0.138610,-0.378516,0.045849,0.136420,-0.035941,0.034646,0.001645,0.998752,-0.283876,0.045554,-0.005766,-0.116391,0.052223,-0.010795,-0.349996,0.042692,-0.003726,-0.385240,0.041747,-0.002775,-0.029722,0.972800,-0.226031,-0.041060,-0.213391,0.102683,0.017813,-0.211935,0.136615,0.038323,-0.180842,0.086604,0.002998,-0.247397,0.084830,0.012118,-0.131808,-0.019149,0.019344,0.990902,-0.215493,0.117939,0.192011,-0.203724,0.148058,0.150807,-0.241470,0.095194,0.214723,-0.201285,0.110564,0.210502,-0.203442,0.148228,0.150680,-0.241454,0.094942,0.215124,-0.201509,0.110637,0.210279,-0.212259,0.136554,0.038336,-0.180979,0.086380,0.002882,-0.245748,0.085847,0.012487,-0.114215,0.052441,-0.010894,-0.350157,0.042340,-0.003635,-0.385645,0.041919,-0.002810,-0.110139,0.054451,0.130008,-0.349635,0.047230,0.137504,-0.378398,0.045941,0.136805,-0.111960,0.052211,0.060999,-0.351674,0.044770,0.067299,-0.381443,0.042537,0.065608,-0.107136,0.055599,0.200142,-0.347003,0.047532,0.206965,-0.383955,0.044466,0.204158
164,1.367000,-0.036434,0.026893,-0.000308,0.998974,-0.279433,0.049165,0.203755,-0.107595,0.055572,0.200135,-0.346995,0.047446,0.206922,-0.383709,0.044477,0.204209,-0.188233,0.028331,-0.001316,0.981715,-0.281740,0.046489,0.064631,-0.112867,0.052214,0.061074,-0.351715,0.044405,0.066654,-0.380640,0.042847,0.066165,0.228635,0.050626,0.002591,0.972192,-0.279205,0.049253,0.135010,-0.110432,0.054429,0.129981,-0.348649,0.047502,0.138619,-0.378534,0.045829,0.136430,-0.036133,0.034575,0.001861,0.998747,-0.283880,0.045514,-0.005780,-0.116397,0.052256,-0.010791,-0.349999,0.042623,-0.003748,-0.385243,0.041662,-0.002801,-0.029831,0.972734,-0.226272,-0.041222,-0.213387,0.102658,0.017795,-0.211929,0.136600,0.038288,-0.180840,0.086576,0.002977,-0.247392,0.084797,0.012121,-0.132180,-0.019253,0.021043,0.990815,-0.215562,0.117867,0.192024,-0.203904,0.147993,0.150792,-0.241457,0.095053,0.214761,-0.201325,0.110556,0.210518,-0.203475,0.148204,0.150676,-0.241482,0.094847,0.215070,-0.201505,0.110662,0.210263,-0.212240,0.136535,0.038296,-0.180984,0.086365,0.002870,-0.245775,0.085780,0.012473,-0.114214,0.052466,-0.010889,-0.350155,0.042279,-0.003651,-0.385677,0.041829,-0.002838,-0.110171,0.054449,0.130019,-0.349669,0.047171,0.137482,-0.378413,0.045932,0.136812,-0.111943,0.052200,0.060969,-0.351674,0.044754,0.067303,-0.381451,0.042496,0.065580,-0.107137,0.055585,0.200119,-0.347051,0.047473,0.206969,-0.383974,0.044441,0.204172
165,1.375000,-0.037776,0.026821,-0.000249,0.998926,-0.279423,0.049202,0.203761,-0.107586,0.055633,0.200148,-0.346985,0.047478,0.206923,-0.383697,0.044494,0.204213,-0.188062,0.028327,-0.001301,0.981748,-0.281728,0.046510,0.064647,-0.112854,0.052241,0.061093,-0.351702,0.044424,0.066669,-0.380627,0.042865,0.066179,0.228345,0.050653,0.002301,0.972259,-0.279189,0.049272,0.134987,-0.110414,0.054357,0.129925,-0.348633,0.047559,0.138610,-0.378520,0.045900,0.136426,-0.036285,0.034499,0.001651,0.998744,-0.283853,0.045530,-0.005757,-0.116367,0.052203,-0.010742,-0.349974,0.042667,-0.003736,-0.385218,0.041720,-0.002794,-0.029664,0.972738,-0.226316,-0.040999,-0.213367,0.102684,0.017804,-0.211912,0.136628,0.038295,-0.180817,0.086594,0.003003,-0.247373,0.084829,0.012114,-0.132504,-0.018031,0.020051,0.990816,-0.215558,0.117865,0.192039,-0.203920,0.147936,0.150763,-0.241457,0.095125,0.214847,-0.201298,0.110533,0.210508,-0.203464,0.148146,0.150659,-0.241481,0.094927,0.215144,-0.201472,0.110641,0.210253,-0.212223,0.136550,0.038295,-0.180952,0.086390,0.002899,-0.245771,0.085841,0.012486,-0.114180,0.052406,-0.010835,-0.350139,0.042336,-0.003654,-0.385652,0.041879,-0.002823,-0.110137,0.054376,0.129964,-0.349610,0.047266,0.137518,-0.378407,0.045996,0.136816,-0.111944,0.052228,0.060988,-0.351662,0.044760,0.067315,-0.381430,0.042527,0.065595,-0.107146,0.055645,0.200131,-0.347030,0.047502,0.206972,-0.383969,0.044460,0.204174
166,1.383000,-0.038913,0.026820,-0.000335,0.998883,-0.279444,0.049154,0.203745,-0.107606,0.055558,0.200117,-0.347006,0.047445,0.206910,-0.383719,0.044459,0.204207,-0.188523,0.028293,-0.001310,0.981660,-0.281735,0.046498,0.064644,-0.112861,0.052229,0.061096,-0.351709,0.044412,0.066664,-0.380634,0.042853,0.066173,0.227891,0.050513,0.002388,0.972373,-0.279197,0.049234,0.134989,-0.110421,0.054339,0.129977,-0.348642,0.047514,0.138591,-0.378527,0.045849,0.136399,-0.036485,0.034522,0.001728,0.998736,-0.283880,0.045505,-0.005768,-0.116395,0.052204,-0.010764,-0.350000,0.042632,-0.003742,-0.385244,0.041680,-0.002798,-0.029963,0.972716,-0.226345,-0.041163,-0.213368,0.102673,0.017782,-0.211921,0.136618,0.038271,-0.180816,0.086599,0.002967,-0.247367,0.084801,0.012109,-0.132304,-0.018557,0.019951,0.990835,-0.215521,0.117851,0.192030,-0.203837,0.147939,0.150780,-0.241445,0.095103,0.214801,-0.201281,0.110511,0.210511,-0.203470,0.148132,0.150659,-0.241452,0.094886,0.215136,-0.201497,0.110611,0.210248,-0.212239,0.136553,0.038279,-0.180951,0.086381,0.002856,-0.245761,0.085800,0.012472,-0.114206,0.052415,-0.010867,-0.350158,0.042290,-0.003635,-0.385670,0.041845,-0.002841,-0.110116,0.054360,0.130017,-0.349645,0.047215,0.137497,-0.378419,0.045950,0.136804,-0.111939,0.052212,0.060992,-0.351661,0.044789,0.067310,-0.381469,0.042474,0.065585,-0.107184,0.055568,0.200099,-0.347036,0.047475,0.206975,-0.384007,0.044419,0.204152
167,1.392000,-0.039255,0.026767,-0.000248,0.998871,-0.279457,0.049163,0.203747,-0.107620,0.055598,0.200132,-0.347019,0.047443,0.206906,-0.383731,0.044449,0.204202,-0.188996,0.028349,-0.001505,0.981567,-0.281738,0.046498,0.064638,-0.112863,0.052162,0.061076,-0.351713,0.044441,0.066662,-0.380639,0.042892,0.066175,0.227512,0.050517,0.002483,0.972461,-0.279197,0.049247,0.134987,-0.110422,0.054387,0.129979,-0.348642,0.047514,0.138587,-0.378527,0.045841,0.136395,-0.036616,0.034476,0.001681,0.998733,-0.283955,0.045563,-0.005777,-0.116469,0.052247,-0.010759,-0.350075,0.042695,-0.003756,-0.385320,0.041746,-0.002815,-0.029735,0.972689,-0.226520,-0.040990,-0.213363,0.102671,0.017788,-0.211913,0.136623,0.038265,-0.180810,0.086580,0.002993,-0.247366,0.084808,0.012105,-0.132210,-0.019505,0.020520,0.990817,-0.215535,0.117863,0.192003,-0.203821,0.147975,0.150778,-0.241466,0.095074,0.214724,-0.201316,0.110538,0.210506,-0.203454,0.148169,0.150658,-0.241472,0.094857,0.215061,-0.201534,0.110639,0.210241,-0.212233,0.136563,0.038277,-0.180942,0.086359,0.002879,-0.245803,0.085780,0.012458,-0.114194,0.052421,-0.010842,-0.350304,0.042534,-0.003721,-0.385675,0.041862,-0.002829,-0.110099,0.054409,0.130019,-0.349663,0.047205,0.137496,-0.378420,0.045947,0.136809,-0.111959,0.052148,0.060974,-0.351672,0.044784,0.067297,-0.381438,0.042548,0.065601,-0.107180,0.055614,0.200117,-0.347064,0.047448,0.206946,-0.384003,0.044432,0.204171
168,1.400000,-0.038695,0.026804,-0.000372,0.998891,-0.279437,0.049186,0.203747,-0.107598,0.055576,0.200129,-0.346999,0.047481,0.206909,-0.383712,0.044500,0.204204,-0.189507,0.028180,-0.001403,0.981474,-0.281745,0.046507,0.064652,-0.112870,0.052216,0.061133,-0.351720,0.044431,0.066658,-0.380645,0.042873,0.066164,0.226740,0.050474,0.002491,0.972643,-0.279184,0.049259,0.134971,-0.110409,0.054402,0.129973,-0.348630,0.047526,0.138566,-0.378514,0.045848,0.136374,-0.036799,0.034650,0.001766,0.998720,-0.283877,0.045533,-0.005796,-0.116394,0.052243,-0.010839,-0.349996,0.042655,-0.003751,-0.385240,0.041700,-0.002797,-0.029367,0.972710,-0.226495,-0.040906,-0.213366,0.102670,0.017811,-0.211900,0.136621,0.038290,-0.180819,0.086558,0.003027,-0.247380,0.084831,0.012117,-0.131918,-0.018594,0.020025,0.990884,-0.215538,0.117886,0.192020,-0.203858,0.148008,0.150793,-0.241459,0.095116,0.214772,-0.201297,0.110533,0.210496,-0.203457,0.148207,0.150680,-0.241473,0.094908,0.215089,-0.201495,0.110637,0.210236,-0.212215,0.136549,0.038294,-0.180952,0.086348,0.002919,-0.245792,0.085831,0.012485,-0.114220,0.052452,-0.010942,-0.350152,0.042312,-0.003645,-0.385672,0.041866,-0.002840,-0.110062,0.054425,0.130015,-0.349631,0.047239,0.137502,-0.378412,0.045953,0.136806,-0.111960,0.052202,0.061030,-0.351677,0.044777,0.067294,-0.381453,0.042525,0.065588,-0.107172,0.055593,0.200115,-0.347043,0.047480,0.206949,-0.383978,0.044488,0.204173
169,1.408000,-0.038013,0.026797,-0.000292,0.998918,-0.279461,0.049131,0.203746,-0.107623,0.055548,0.200138,-0.347023,0.047413,0.206905,-0.383736,0.044431,0.204194,-0.189883,0.028222,-0.001361,0.981400,-0.281732,0.046479,0.064639,-0.112858,0.052200,0.061098,-0.351706,0.044398,0.066655,-0.380631,0.042837,0.066165,0.226390,0.050439,0.002344,0.972727,-0.279184,0.049186,0.134950,-0.110407,0.054282,0.129951,-0.348630,0.047475,0.138545,-0.378515,0.045803,0.136354,-0.037003,0.034592,0.001825,0.998715,-0.283868,0.045502,-0.005780,-0.116385,0.052233,-0.010807,-0.349987,0.042616,-0.003741,-0.385231,0.041657,-0.002791,-0.029560,0.972785,-0.226147,-0.040897,-0.213364,0.102652,0.017809,-0.211908,0.136589,0.038312,-0.180813,0.086562,0.003011,-0.247372,0.084806,0.012105,-0.132327,-0.019150,0.021095,0.990797,-0.215566,0.117854,0.192010,-0.203920,0.147968,0.150767,-0.241455,0.095045,0.214759,-0.201325,0.110550,0.210503,-0.203453,0.148180,0.150668,-0.241475,0.094846,0.215061,-0.201507,0.110660,0.210241,-0.212213,0.136505,0.038307,-0.180949,0.086366,0.002912,-0.245777,0.085819,0.012480,-0.114215,0.052442,-0.010909,-0.350144,0.042274,-0.003637,-0.385660,0.041822,-0.002832,-0.110034,0.054307,0.129993,-0.349655,0.047163,0.137485,-0.378413,0.045922,0.136802,-0.111952,0.052187,0.060996,-0.351657,0.044739,0.067298,-0.381455,0.042492,0.065579,-0.107186,0.055562,0.200121,-0.347063,0.047429,0.206954,-0.384014,0.044404,0.204155
