Format Version,1.23,Take Name,20mm_0.61,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 04.07.54.879 PM,Capture Start Frame,9401344,Total Frames in Take,2159,Total Exported Frames,2159,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
568,4.733000,0.007479,0.025977,0.000980,0.999634,-0.282445,0.049076,0.204230,-0.110604,0.055810,0.201497,-0.350012,0.047072,0.207110,-0.386720,0.044346,0.204081,0.216771,0.040899,0.004305,0.975356,-0.282509,0.049057,0.136244,-0.113632,0.054736,0.132815,-0.352469,0.046502,0.138251,-0.381428,0.045933,0.137666,0.016978,0.040135,-0.000636,0.999050,-0.284859,0.046030,0.062662,-0.116042,0.051156,0.059325,-0.354360,0.044902,0.065280,-0.384174,0.042031,0.063382,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.020213,0.999083,-0.009603,-0.036503,-0.234087,0.118030,0.054384,-0.231673,0.140058,0.087295,-0.201962,0.108564,0.033992,-0.268627,0.105468,0.041866,-0.214192,-0.013277,0.024159,0.976403,-0.238347,0.123404,0.189366,-0.227121,0.146276,0.143602,-0.263985,0.104650,0.215803,-0.223933,0.119285,0.208691,-0.226867,0.146407,0.143467,-0.264004,0.104503,0.216132,-0.224060,0.119318,0.208529,-0.232307,0.140093,0.087467,-0.202110,0.108374,0.033732,-0.267433,0.105894,0.042287,-0.388229,0.041545,-0.003670,-0.352172,0.042248,-0.004866,-0.115901,0.051391,-0.009289,-0.115408,0.051197,0.059348,-0.354624,0.044803,0.065141,-0.384179,0.042111,0.063507,-0.113238,0.054753,0.132802,-0.352517,0.046461,0.138305,-0.381676,0.045948,0.137639,-0.110879,0.055804,0.201509,-0.349319,0.047051,0.207026,-0.386767,0.044360,0.204105
569,4.742000,0.008081,0.025958,0.000966,0.999630,-0.282468,0.049113,0.204235,-0.110626,0.055840,0.201516,-0.350035,0.047109,0.207111,-0.386743,0.044388,0.204077,0.218568,0.040859,0.004386,0.974956,-0.282610,0.048960,0.136201,-0.113732,0.054652,0.132803,-0.352569,0.046398,0.138194,-0.381529,0.045832,0.137604,0.013744,0.040065,-0.000794,0.999102,-0.284881,0.046025,0.062700,-0.116063,0.051119,0.059353,-0.354383,0.044919,0.065315,-0.384196,0.042037,0.063432,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.021554,0.998880,-0.018792,-0.037703,-0.234150,0.117649,0.053522,-0.231742,0.140285,0.086019,-0.202034,0.107918,0.033239,-0.268673,0.104745,0.041308,-0.211808,-0.012585,0.023291,0.976953,-0.238368,0.123115,0.189822,-0.227148,0.146188,0.144158,-0.264014,0.104282,0.216197,-0.223941,0.118874,0.209112,-0.226854,0.146383,0.143905,-0.263923,0.104169,0.216516,-0.224159,0.118860,0.209000,-0.232398,0.140348,0.086236,-0.202192,0.107711,0.032968,-0.267539,0.105142,0.041670,-0.388248,0.041547,-0.003659,-0.352181,0.042276,-0.004874,-0.115905,0.051447,-0.009259,-0.115399,0.051160,0.059379,-0.354647,0.044829,0.065170,-0.384205,0.042109,0.063564,-0.113239,0.054720,0.132809,-0.352633,0.046223,0.138143,-0.381655,0.045979,0.137652,-0.110891,0.055831,0.201527,-0.349305,0.047138,0.207032,-0.386798,0.044385,0.204098
570,4.750000,0.008915,0.025989,0.001051,0.999622,-0.282458,0.049132,0.204233,-0.110616,0.055885,0.201516,-0.350024,0.047115,0.207110,-0.386732,0.044394,0.204074,0.220483,0.040768,0.004301,0.974529,-0.282638,0.049067,0.136164,-0.113758,0.054711,0.132804,-0.352598,0.046522,0.138141,-0.381558,0.045969,0.137546,0.009915,0.039943,-0.000902,0.999152,-0.284861,0.046056,0.062731,-0.116043,0.051140,0.059386,-0.354363,0.044964,0.065339,-0.384177,0.042065,0.063470,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.023128,0.998711,-0.027152,-0.036126,-0.234115,0.117378,0.052790,-0.231906,0.140556,0.084916,-0.201892,0.107437,0.032780,-0.268546,0.104140,0.040673,-0.209021,-0.015668,0.025527,0.977452,-0.238348,0.122905,0.190318,-0.227036,0.146305,0.144843,-0.264015,0.103774,0.216457,-0.223992,0.118635,0.209654,-0.226809,0.146430,0.144710,-0.263820,0.103586,0.217013,-0.224257,0.118632,0.209485,-0.232498,0.140592,0.085079,-0.202094,0.107189,0.032470,-0.267452,0.104537,0.041026,-0.388238,0.041566,-0.003660,-0.352162,0.042262,-0.004875,-0.115940,0.051415,-0.009283,-0.115347,0.051182,0.059413,-0.354608,0.044879,0.065198,-0.384197,0.042132,0.063598,-0.113259,0.054729,0.132818,-0.352742,0.046513,0.138041,-0.381655,0.045970,0.137639,-0.110894,0.055877,0.201527,-0.349317,0.047107,0.207027,-0.386780,0.044404,0.204097
571,4.758000,0.008857,0.026016,0.001134,0.999622,-0.282474,0.049119,0.204242,-0.110634,0.055901,0.201515,-0.350040,0.047091,0.207123,-0.386747,0.044364,0.204089,0.220253,0.040854,0.004140,0.974578,-0.282645,0.049186,0.136201,-0.113764,0.054785,0.132800,-0.352606,0.046660,0.138196,-0.381566,0.046114,0.137609,0.005952,0.039821,-0.001041,0.999189,-0.284863,0.046017,0.062762,-0.116045,0.051080,0.059416,-0.354366,0.044943,0.065361,-0.384179,0.042028,0.063509,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.022374,0.998562,-0.032938,-0.035886,-0.234153,0.117011,0.051795,-0.231944,0.140558,0.083651,-0.201925,0.106804,0.031927,-0.268589,0.103670,0.039806,-0.206386,-0.015703,0.027781,0.977950,-0.238230,0.122498,0.190928,-0.227070,0.146188,0.145566,-0.263784,0.103115,0.216991,-0.223835,0.118191,0.210227,-0.226730,0.146352,0.145430,-0.263724,0.102940,0.217422,-0.224158,0.118237,0.209906,-0.232484,0.140584,0.083786,-0.202150,0.106574,0.031653,-0.267380,0.104094,0.040166,-0.388222,0.041561,-0.003664,-0.352148,0.042285,-0.004887,-0.115881,0.051424,-0.009283,-0.115356,0.051125,0.059443,-0.354616,0.044843,0.065219,-0.384196,0.042108,0.063638,-0.113280,0.054746,0.132794,-0.352685,0.046826,0.138186,-0.381663,0.045962,0.137621,-0.110927,0.055891,0.201527,-0.349324,0.047110,0.207029,-0.386792,0.044365,0.204115
572,4.767000,0.008857,0.026021,0.000951,0.999622,-0.282476,0.049139,0.204230,-0.110633,0.055858,0.201501,-0.350043,0.047136,0.207112,-0.386751,0.044422,0.204078,0.218011,0.040939,0.003992,0.975079,-0.282627,0.049164,0.136204,-0.113746,0.054735,0.132747,-0.352587,0.046652,0.138222,-0.381547,0.046105,0.137642,0.001676,0.039688,-0.001321,0.999210,-0.284861,0.046058,0.062806,-0.116040,0.051055,0.059460,-0.354365,0.045021,0.065397,-0.384177,0.042097,0.063562,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.021912,0.998306,-0.039407,-0.036772,-0.234309,0.116580,0.050729,-0.232042,0.140539,0.082274,-0.202116,0.106100,0.030949,-0.268769,0.103102,0.038965,-0.198607,-0.014763,0.024991,0.979649,-0.238199,0.122238,0.191558,-0.226956,0.146585,0.146566,-0.263834,0.102587,0.217340,-0.223807,0.117541,0.210768,-0.226493,0.146836,0.146322,-0.263652,0.102375,0.217908,-0.224130,0.117550,0.210544,-0.232647,0.140596,0.082459,-0.202355,0.105831,0.030634,-0.267552,0.103525,0.039309,-0.388277,0.041530,-0.003655,-0.352203,0.042287,-0.004882,-0.115928,0.051427,-0.009254,-0.115383,0.051097,0.059486,-0.354606,0.044930,0.065258,-0.384195,0.042171,0.063688,-0.113269,0.054706,0.132732,-0.352660,0.046816,0.138245,-0.381679,0.045954,0.137626,-0.110950,0.055849,0.201514,-0.349319,0.047132,0.207014,-0.386790,0.044431,0.204107
573,4.775000,0.009512,0.025972,0.001065,0.999617,-0.282472,0.049130,0.204243,-0.110630,0.055887,0.201539,-0.350038,0.047110,0.207116,-0.386746,0.044394,0.204075,0.215203,0.040786,0.004074,0.975709,-0.282578,0.049143,0.136236,-0.113698,0.054748,0.132816,-0.352538,0.046620,0.138240,-0.381498,0.046061,0.137652,-0.002232,0.039585,-0.001496,0.999213,-0.284846,0.046066,0.062827,-0.116025,0.051031,0.059475,-0.354351,0.045053,0.065412,-0.384163,0.042115,0.063593,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.023792,0.997992,-0.045859,-0.036652,-0.234401,0.116180,0.049959,-0.232248,0.140548,0.081196,-0.202156,0.105584,0.030325,-0.268799,0.102406,0.038357,-0.194715,-0.015825,0.023236,0.980457,-0.238187,0.121969,0.192028,-0.226757,0.146645,0.147262,-0.263946,0.102187,0.217585,-0.223859,0.117076,0.211236,-0.226420,0.146801,0.147142,-0.263662,0.102001,0.218152,-0.224155,0.117081,0.211041,-0.232799,0.140587,0.081348,-0.202384,0.105338,0.030046,-0.267623,0.102826,0.038688,-0.388235,0.041584,-0.003668,-0.352163,0.042280,-0.004845,-0.115948,0.051459,-0.009252,-0.115346,0.051076,0.059496,-0.354599,0.044950,0.065286,-0.384181,0.042199,0.063708,-0.113193,0.054744,0.132808,-0.352638,0.046706,0.138235,-0.381658,0.045978,0.137662,-0.110927,0.055879,0.201551,-0.349314,0.047096,0.207032,-0.386790,0.044406,0.204098
574,4.783000,0.010207,0.026066,0.001141,0.999608,-0.282452,0.049107,0.204241,-0.110612,0.055888,0.201514,-0.350018,0.047076,0.207123,-0.386726,0.044359,0.204086,0.211676,0.040616,0.003943,0.976488,-0.282586,0.049156,0.136246,-0.113704,0.054728,0.132847,-0.352547,0.046651,0.138242,-0.381506,0.046089,0.137647,-0.005125,0.039532,-0.001473,0.999204,-0.284864,0.046073,0.062816,-0.116043,0.051065,0.059451,-0.354368,0.045056,0.065400,-0.384180,0.042100,0.063596,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.022939,0.997797,-0.049713,-0.037467,-0.234386,0.115684,0.049204,-0.232154,0.140292,0.080247,-0.202184,0.104888,0.029609,-0.268821,0.101872,0.037757,-0.192767,-0.014351,0.022860,0.980873,-0.238170,0.121710,0.192415,-0.226836,0.146546,0.147714,-0.263881,0.101860,0.217968,-0.223793,0.116723,0.211563,-0.226326,0.146708,0.147689,-0.263753,0.101734,0.218307,-0.224176,0.116781,0.211208,-0.232785,0.140212,0.080257,-0.202406,0.104733,0.029451,-0.267560,0.102348,0.038139,-0.388255,0.041555,-0.003669,-0.352206,0.042261,-0.004881,-0.115906,0.051514,-0.009257,-0.115370,0.051118,0.059474,-0.354604,0.044929,0.065276,-0.384201,0.042204,0.063710,-0.113226,0.054722,0.132836,-0.352635,0.046748,0.138253,-0.381670,0.045995,0.137642,-0.110922,0.055879,0.201529,-0.349342,0.047062,0.207009,-0.386762,0.044371,0.204122
575,4.792000,0.009765,0.026049,0.001093,0.999612,-0.282458,0.049120,0.204245,-0.110617,0.055886,0.201518,-0.350024,0.047096,0.207126,-0.386732,0.044379,0.204090,0.207615,0.040554,0.003790,0.977362,-0.282577,0.049168,0.136230,-0.113695,0.054711,0.132812,-0.352539,0.046680,0.138236,-0.381498,0.046113,0.137641,-0.007102,0.039401,-0.001668,0.999197,-0.284838,0.046077,0.062857,-0.116016,0.051016,0.059516,-0.354343,0.045086,0.065427,-0.384155,0.042129,0.063627,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.022756,0.997511,-0.054791,-0.038103,-0.234357,0.115310,0.048384,-0.232092,0.140234,0.079171,-0.202176,0.104313,0.028866,-0.268804,0.101383,0.037114,-0.191736,-0.016232,0.022576,0.981053,-0.238086,0.121484,0.192653,-0.226589,0.146420,0.148049,-0.263888,0.101574,0.218065,-0.223780,0.116458,0.211843,-0.226215,0.146577,0.147953,-0.263744,0.101414,0.218485,-0.224066,0.116489,0.211604,-0.232808,0.140182,0.079234,-0.202396,0.104133,0.028680,-0.267566,0.101854,0.037482,-0.388235,0.041578,-0.003677,-0.352168,0.042277,-0.004875,-0.115910,0.051483,-0.009262,-0.115341,0.051062,0.059529,-0.354582,0.044982,0.065334,-0.384180,0.042214,0.063714,-0.113228,0.054707,0.132804,-0.352626,0.046774,0.138232,-0.381670,0.046021,0.137650,-0.110942,0.055874,0.201531,-0.349292,0.047123,0.207037,-0.386769,0.044377,0.204115
576,4.800000,0.009494,0.025995,0.001162,0.999616,-0.282453,0.049135,0.204245,-0.110613,0.055925,0.201533,-0.350019,0.047102,0.207120,-0.386726,0.044378,0.204081,0.202744,0.040409,0.003832,0.978390,-0.282570,0.049166,0.136234,-0.113688,0.054744,0.132832,-0.352531,0.046669,0.138235,-0.381490,0.046084,0.137634,-0.008480,0.039255,-0.001667,0.999192,-0.284834,0.046067,0.062862,-0.116011,0.051016,0.059556,-0.354339,0.045075,0.065415,-0.384150,0.042111,0.063615,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.023710,0.997064,-0.061892,-0.038350,-0.234391,0.114929,0.047428,-0.232178,0.140291,0.077859,-0.202189,0.103735,0.028057,-0.268807,0.100760,0.036368,-0.188488,-0.016224,0.022981,0.981673,-0.238018,0.121127,0.193207,-0.226558,0.146367,0.148765,-0.263795,0.101027,0.218497,-0.223702,0.115987,0.212359,-0.226141,0.146614,0.148515,-0.263722,0.100899,0.218802,-0.223952,0.115999,0.212183,-0.232937,0.140287,0.077990,-0.202420,0.103535,0.027856,-0.267661,0.101178,0.036671,-0.388200,0.041595,-0.003657,-0.352152,0.042284,-0.004860,-0.115896,0.051478,-0.009249,-0.115306,0.051063,0.059570,-0.354575,0.044975,0.065322,-0.384180,0.042192,0.063702,-0.113208,0.054734,0.132822,-0.352613,0.046787,0.138243,-0.381665,0.045971,0.137631,-0.110898,0.055917,0.201546,-0.349304,0.047096,0.207017,-0.386773,0.044388,0.204111
577,4.808000,0.009582,0.026002,0.001122,0.999615,-0.282462,0.049105,0.204227,-0.110622,0.055881,0.201513,-0.350029,0.047077,0.207103,-0.386736,0.044357,0.204064,0.196870,0.040253,0.003769,0.979596,-0.282568,0.049173,0.136225,-0.113686,0.054758,0.132828,-0.352529,0.046680,0.138227,-0.381488,0.046080,0.137620,-0.008811,0.039227,-0.001582,0.999190,-0.284857,0.046038,0.062848,-0.116035,0.051017,0.059548,-0.354362,0.045034,0.065398,-0.384173,0.042062,0.063599,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.024651,0.996714,-0.067216,-0.037895,-0.234484,0.114397,0.046548,-0.232361,0.140085,0.076711,-0.202235,0.103076,0.027329,-0.268855,0.100031,0.035603,-0.183141,-0.017195,0.023295,0.982660,-0.238032,0.120882,0.193725,-0.226533,0.146618,0.149579,-0.263824,0.100479,0.218755,-0.223738,0.115549,0.212842,-0.226136,0.146850,0.149354,-0.263782,0.100351,0.219034,-0.223949,0.115573,0.212668,-0.233012,0.140053,0.076789,-0.202350,0.102908,0.027149,-0.267674,0.100571,0.036035,-0.388208,0.041593,-0.003650,-0.352142,0.042237,-0.004887,-0.115878,0.051435,-0.009267,-0.115340,0.051073,0.059565,-0.354601,0.044905,0.065295,-0.384197,0.042168,0.063694,-0.113204,0.054745,0.132817,-0.352605,0.046818,0.138238,-0.381678,0.045950,0.137615,-0.110945,0.055872,0.201527,-0.349342,0.047069,0.207012,-0.386769,0.044368,0.204091
578,4.817000,0.009722,0.025957,0.001239,0.999615,-0.282485,0.049109,0.204240,-0.110646,0.055924,0.201544,-0.350051,0.047065,0.207109,-0.386757,0.044337,0.204066,0.191209,0.040144,0.003695,0.980721,-0.282578,0.049147,0.136221,-0.113697,0.054737,0.132814,-0.352540,0.046660,0.138230,-0.381498,0.046045,0.137621,-0.008488,0.039316,-0.001544,0.999190,-0.284826,0.046080,0.062850,-0.116005,0.051070,0.059523,-0.354332,0.045071,0.065412,-0.384142,0.042099,0.063616,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.025065,0.996281,-0.072625,-0.039008,-0.234484,0.113993,0.045906,-0.232329,0.140010,0.075784,-0.202263,0.102499,0.026746,-0.268862,0.099471,0.035189,-0.181512,-0.017710,0.024602,0.982921,-0.238013,0.120662,0.193959,-0.226567,0.146574,0.149902,-0.263759,0.100105,0.218910,-0.223713,0.115307,0.213064,-0.226171,0.146783,0.149730,-0.263802,0.099937,0.219214,-0.223845,0.115372,0.212856,-0.232948,0.139947,0.075823,-0.202363,0.102342,0.026581,-0.267723,0.100032,0.035637,-0.388239,0.041578,-0.003675,-0.352171,0.042271,-0.004876,-0.115893,0.051438,-0.009271,-0.115329,0.051119,0.059536,-0.354571,0.044959,0.065321,-0.384167,0.042190,0.063701,-0.113239,0.054735,0.132808,-0.352633,0.046737,0.138216,-0.381659,0.045969,0.137638,-0.110951,0.055915,0.201558,-0.349329,0.047059,0.207006,-0.386799,0.044346,0.204096
579,4.825000,0.009207,0.026006,0.001104,0.999619,-0.282462,0.049111,0.204231,-0.110622,0.055882,0.201512,-0.350028,0.047086,0.207109,-0.386736,0.044364,0.204073,0.185749,0.040019,0.003615,0.981775,-0.282566,0.049118,0.136221,-0.113685,0.054707,0.132808,-0.352528,0.046637,0.138233,-0.381486,0.046009,0.137621,-0.007942,0.039311,-0.001594,0.999194,-0.284842,0.046065,0.062848,-0.116020,0.051035,0.059529,-0.354348,0.045063,0.065408,-0.384158,0.042098,0.063608,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.026725,0.995643,-0.079373,-0.040995,-0.234548,0.113564,0.045269,-0.232370,0.139989,0.074784,-0.202360,0.101926,0.026138,-0.268914,0.098776,0.034884,-0.182144,-0.019174,0.024581,0.982778,-0.237903,0.120433,0.193998,-0.226340,0.146297,0.149944,-0.263712,0.099895,0.218899,-0.223656,0.115108,0.213152,-0.225864,0.146625,0.149585,-0.263833,0.099646,0.219317,-0.223772,0.115180,0.212939,-0.232999,0.139997,0.074910,-0.202499,0.101750,0.025964,-0.267743,0.099270,0.035227,-0.388239,0.041540,-0.003671,-0.352151,0.042276,-0.004871,-0.115894,0.051404,-0.009273,-0.115337,0.051083,0.059543,-0.354571,0.044962,0.065316,-0.384191,0.042180,0.063694,-0.113249,0.054709,0.132798,-0.352620,0.046701,0.138242,-0.381655,0.045943,0.137618,-0.110958,0.055870,0.201526,-0.349305,0.047101,0.207016,-0.386769,0.044367,0.204100
580,4.833000,0.009035,0.025982,0.001137,0.999621,-0.282464,0.049142,0.204242,-0.110624,0.055925,0.201529,-0.350030,0.047114,0.207117,-0.386737,0.044388,0.204080,0.180233,0.039855,0.003564,0.982810,-0.282588,0.049163,0.136231,-0.113708,0.054761,0.132827,-0.352550,0.046686,0.138241,-0.381508,0.046043,0.137624,-0.007068,0.039346,-0.001476,0.999200,-0.284847,0.046063,0.062837,-0.116027,0.051066,0.059515,-0.354353,0.045044,0.065400,-0.384163,0.042077,0.063597,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.026030,0.995329,-0.083400,-0.041065,-0.234538,0.113269,0.044622,-0.232337,0.139931,0.073922,-0.202359,0.101443,0.025592,-0.268918,0.098434,0.034352,-0.181780,-0.019247,0.024331,0.982850,-0.237900,0.120218,0.194162,-0.226316,0.146110,0.150129,-0.263723,0.099672,0.219042,-0.223659,0.114872,0.213315,-0.225819,0.146454,0.149751,-0.263857,0.099400,0.219498,-0.223781,0.114949,0.213088,-0.232989,0.140012,0.074130,-0.202540,0.101246,0.025406,-0.267715,0.098866,0.034614,-0.388238,0.041591,-0.003672,-0.352176,0.042293,-0.004874,-0.115904,0.051410,-0.009282,-0.115349,0.051117,0.059532,-0.354612,0.044919,0.065287,-0.384176,0.042180,0.063700,-0.113224,0.054756,0.132818,-0.352644,0.046775,0.138240,-0.381667,0.045956,0.137630,-0.110928,0.055917,0.201541,-0.349307,0.047108,0.207026,-0.386779,0.044397,0.204106
581,4.842000,0.008833,0.026009,0.001114,0.999622,-0.282469,0.049144,0.204239,-0.110629,0.055920,0.201513,-0.350036,0.047119,0.207119,-0.386743,0.044394,0.204085,0.175257,0.039782,0.003319,0.983713,-0.282579,0.049138,0.136206,-0.113697,0.054681,0.132774,-0.352542,0.046689,0.138230,-0.381499,0.046044,0.137615,-0.006563,0.039348,-0.001459,0.999203,-0.284855,0.046044,0.062832,-0.116034,0.051050,0.059514,-0.354360,0.045024,0.065394,-0.384171,0.042059,0.063588,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.026459,0.995016,-0.087106,-0.040695,-0.234489,0.113006,0.044062,-0.232345,0.139886,0.073167,-0.202279,0.101079,0.025147,-0.268842,0.098053,0.033874,-0.180235,-0.020540,0.024309,0.983109,-0.237865,0.120121,0.194364,-0.226186,0.146159,0.150443,-0.263741,0.099484,0.219115,-0.223670,0.114720,0.213535,-0.225772,0.146453,0.150118,-0.263889,0.099190,0.219599,-0.223785,0.114796,0.213318,-0.232927,0.139953,0.073345,-0.202458,0.100900,0.024982,-0.267712,0.098453,0.034108,-0.388209,0.041616,-0.003663,-0.352171,0.042232,-0.004899,-0.115880,0.051427,-0.009280,-0.115345,0.051097,0.059533,-0.354596,0.044924,0.065284,-0.384197,0.042140,0.063689,-0.113130,0.054687,0.132766,-0.352674,0.046740,0.138217,-0.381658,0.045990,0.137632,-0.110925,0.055911,0.201527,-0.349293,0.047119,0.207017,-0.386790,0.044401,0.204113
582,4.850000,0.008262,0.025952,0.001155,0.999628,-0.282463,0.049123,0.204226,-0.110623,0.055915,0.201513,-0.350029,0.047094,0.207101,-0.386736,0.044361,0.204065,0.170659,0.039609,0.003009,0.984529,-0.282573,0.049088,0.136188,-0.113688,0.054547,0.132759,-0.352536,0.046680,0.138212,-0.381494,0.046038,0.137593,-0.006663,0.039262,-0.001708,0.999205,-0.284842,0.046071,0.062876,-0.116018,0.050994,0.059587,-0.354348,0.045086,0.065426,-0.384160,0.042134,0.063615,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.167436,0.006045,0.007046,-0.066105,-0.002618,-0.002745,-0.101331,-0.003426,-0.004301,-0.025066,0.994614,-0.092375,-0.039757,-0.234457,0.112752,0.043368,-0.232324,0.139935,0.072190,-0.202229,0.100556,0.024656,-0.268819,0.097765,0.033257,-0.176260,-0.019763,0.022639,0.983885,-0.237789,0.119787,0.194762,-0.226069,0.146141,0.151040,-0.263706,0.099038,0.219374,-0.223590,0.114182,0.213871,-0.225666,0.146422,0.150737,-0.263832,0.098771,0.219814,-0.223709,0.114256,0.213659,-0.232857,0.139959,0.072309,-0.202401,0.100394,0.024513,-0.267629,0.098207,0.033525,-0.388228,0.041560,-0.003667,-0.352172,0.042262,-0.004862,-0.115906,0.051425,-0.009266,-0.115371,0.051035,0.059606,-0.354555,0.045003,0.065321,-0.384195,0.042201,0.063711,-0.113129,0.054553,0.132751,-0.352655,0.046731,0.138200,-0.381678,0.045983,0.137609,-0.110964,0.055904,0.201527,-0.349298,0.047107,0.207014,-0.386769,0.044365,0.204090
