Format Version,1.23,Take Name,30mm_0.7,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-07-14 05.04.23.737 PM,Capture Start Frame,9808007,Total Frames in Take,1866,Total Exported Frames,1866,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1048,8.733000,-0.040566,0.019482,-0.001656,0.998986,-0.276852,0.049159,0.201841,-0.104967,0.055215,0.200730,-0.344457,0.047593,0.204013,-0.381131,0.044670,0.200778,-0.194707,0.014780,-0.006737,0.980727,-0.276651,0.047571,0.059750,-0.107717,0.052406,0.060949,-0.346665,0.045863,0.059798,-0.375572,0.044443,0.058503,0.273896,0.039127,0.006432,0.960942,-0.276653,0.048519,0.114051,-0.107802,0.053572,0.113344,-0.346163,0.046672,0.115910,-0.375993,0.045312,0.112898,0.109157,0.029532,0.001018,0.993585,-0.278496,0.044478,-0.038465,-0.110911,0.050269,-0.040076,-0.344659,0.041957,-0.037843,-0.379919,0.041208,-0.037475,-0.041026,0.848432,-0.526386,-0.037375,-0.185329,0.067284,-0.018305,-0.186115,0.106724,-0.022561,-0.151633,0.047367,-0.020630,-0.218240,0.047761,-0.011726,-0.035904,-0.016217,-0.000369,0.999224,-0.190282,0.109654,0.178303,-0.177459,0.146684,0.143549,-0.217053,0.083917,0.196439,-0.176334,0.098361,0.194919,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177339,0.146733,0.143538,-0.216319,0.083932,0.196669,-0.176768,0.098315,0.194821,-0.186091,0.105756,-0.022457,-0.151838,0.047804,-0.020651,-0.217918,0.048513,-0.011852,-0.109712,0.050362,-0.040081,-0.344684,0.041629,-0.037887,-0.380515,0.041366,-0.037446,-0.107132,0.053604,0.113481,-0.346813,0.046563,0.114912,-0.375869,0.045388,0.113701,-0.108606,0.052316,0.060794,-0.346000,0.046246,0.060634,-0.375695,0.044139,0.057818,-0.104952,0.055217,0.200733,-0.344403,0.047590,0.204000,-0.381200,0.044672,0.200789
1049,8.742000,-0.039411,0.019538,-0.001742,0.999031,-0.276843,0.049150,0.201840,-0.104957,0.055171,0.200726,-0.344448,0.047594,0.204016,-0.381124,0.044687,0.200777,-0.191124,0.014845,-0.006605,0.981431,-0.276629,0.047581,0.059759,-0.107695,0.052430,0.060974,-0.346643,0.045863,0.059802,-0.375550,0.044448,0.058499,0.269470,0.039059,0.006299,0.962196,-0.276650,0.048525,0.114031,-0.107799,0.053578,0.113314,-0.346161,0.046692,0.115892,-0.375990,0.045304,0.112887,0.109777,0.029605,0.000917,0.993515,-0.278505,0.044456,-0.038470,-0.110918,0.050211,-0.040103,-0.344668,0.041949,-0.037840,-0.379928,0.041207,-0.037467,-0.041400,0.848393,-0.526426,-0.037284,-0.185365,0.067256,-0.018308,-0.186180,0.106694,-0.022567,-0.151655,0.047364,-0.020639,-0.218260,0.047710,-0.011720,-0.035529,-0.015878,-0.000447,0.999242,-0.190305,0.109627,0.178278,-0.177499,0.146681,0.143544,-0.217068,0.083881,0.196413,-0.176348,0.098319,0.194876,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177378,0.146727,0.143536,-0.216293,0.083901,0.196652,-0.176788,0.098274,0.194776,-0.186145,0.105687,-0.022460,-0.151862,0.047813,-0.020661,-0.217955,0.048444,-0.011842,-0.109682,0.050306,-0.040106,-0.344710,0.041637,-0.037896,-0.380506,0.041356,-0.037431,-0.107112,0.053611,0.113455,-0.346802,0.046583,0.114893,-0.375873,0.045380,0.113696,-0.108642,0.052337,0.060812,-0.345984,0.046231,0.060628,-0.375667,0.044156,0.057820,-0.104941,0.055174,0.200730,-0.344392,0.047580,0.203992,-0.381196,0.044697,0.200797
1050,8.750000,-0.038790,0.019517,-0.001707,0.999055,-0.276891,0.049163,0.201834,-0.105005,0.055193,0.200736,-0.344496,0.047601,0.204005,-0.381172,0.044696,0.200762,-0.187458,0.014893,-0.006376,0.982139,-0.276660,0.047586,0.059767,-0.107728,0.052482,0.061000,-0.346673,0.045845,0.059806,-0.375580,0.044430,0.058496,0.263258,0.038938,0.006091,0.963920,-0.276670,0.048550,0.114055,-0.107819,0.053594,0.113329,-0.346181,0.046741,0.115916,-0.376009,0.045315,0.112919,0.110429,0.029602,0.000999,0.993443,-0.278512,0.044462,-0.038474,-0.110926,0.050241,-0.040097,-0.344675,0.041946,-0.037849,-0.379934,0.041199,-0.037478,-0.041649,0.848259,-0.526574,-0.037969,-0.185401,0.067258,-0.018315,-0.186212,0.106695,-0.022589,-0.151700,0.047356,-0.020685,-0.218292,0.047724,-0.011671,-0.035537,-0.015622,-0.000789,0.999246,-0.190295,0.109652,0.178244,-0.177481,0.146697,0.143503,-0.217067,0.083925,0.196392,-0.176338,0.098334,0.194836,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177358,0.146742,0.143497,-0.216267,0.083947,0.196637,-0.176786,0.098290,0.194733,-0.186153,0.105727,-0.022489,-0.151944,0.047835,-0.020705,-0.217971,0.048426,-0.011792,-0.109724,0.050326,-0.040100,-0.344692,0.041670,-0.037899,-0.380542,0.041331,-0.037444,-0.107199,0.053627,0.113458,-0.346827,0.046609,0.114925,-0.375879,0.045409,0.113711,-0.108622,0.052390,0.060849,-0.346004,0.046238,0.060623,-0.375706,0.044119,0.057827,-0.104979,0.055194,0.200738,-0.344445,0.047600,0.203990,-0.381252,0.044695,0.200775
1051,8.758000,-0.038457,0.019528,-0.001584,0.999068,-0.276915,0.049200,0.201850,-0.105030,0.055270,0.200751,-0.344519,0.047621,0.204022,-0.381194,0.044709,0.200778,-0.183938,0.015125,-0.006464,0.982800,-0.276671,0.047550,0.059767,-0.107737,0.052377,0.060974,-0.346685,0.045833,0.059818,-0.375593,0.044438,0.058508,0.256229,0.038762,0.006097,0.965819,-0.276715,0.048502,0.114035,-0.107866,0.053611,0.113332,-0.346227,0.046690,0.115882,-0.376052,0.045206,0.112889,0.111029,0.029652,0.001026,0.993374,-0.278559,0.044442,-0.038501,-0.110973,0.050228,-0.040133,-0.344722,0.041924,-0.037872,-0.379981,0.041175,-0.037498,-0.042255,0.848253,-0.526502,-0.038428,-0.185524,0.067256,-0.018305,-0.186362,0.106693,-0.022573,-0.151816,0.047372,-0.020726,-0.218395,0.047703,-0.011617,-0.035679,-0.015505,-0.000748,0.999243,-0.190294,0.109643,0.178261,-0.177490,0.146679,0.143507,-0.217060,0.083919,0.196423,-0.176332,0.098331,0.194853,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177365,0.146724,0.143502,-0.216297,0.083932,0.196665,-0.176781,0.098290,0.194746,-0.186288,0.105699,-0.022473,-0.152022,0.047836,-0.020749,-0.218161,0.048326,-0.011718,-0.109746,0.050319,-0.040139,-0.344758,0.041624,-0.037907,-0.380567,0.041318,-0.037473,-0.107183,0.053650,0.113468,-0.346889,0.046532,0.114902,-0.375923,0.045321,0.113677,-0.108667,0.052279,0.060816,-0.346015,0.046242,0.060652,-0.375713,0.044114,0.057823,-0.105027,0.055271,0.200754,-0.344468,0.047616,0.204002,-0.381247,0.044712,0.200794
1052,8.767000,-0.037903,0.019581,-0.001537,0.999088,-0.276922,0.049239,0.201840,-0.105038,0.055323,0.200729,-0.344526,0.047653,0.204017,-0.381201,0.044742,0.200774,-0.180418,0.015214,-0.006269,0.983452,-0.276655,0.047607,0.059790,-0.107721,0.052469,0.061002,-0.346668,0.045872,0.059842,-0.375575,0.044480,0.058527,0.247487,0.038648,0.005672,0.968104,-0.276698,0.048544,0.114029,-0.107848,0.053600,0.113283,-0.346211,0.046781,0.115889,-0.376036,0.045250,0.112915,0.111580,0.029663,0.001002,0.993312,-0.278540,0.044510,-0.038483,-0.110954,0.050284,-0.040114,-0.344703,0.041996,-0.037855,-0.379963,0.041250,-0.037481,-0.030033,0.844696,-0.533524,-0.030646,-0.186131,0.066498,-0.017595,-0.186387,0.105868,-0.022506,-0.152610,0.046192,-0.018808,-0.219397,0.047434,-0.011472,-0.035321,-0.014877,-0.000904,0.999265,-0.190329,0.109646,0.178238,-0.177556,0.146703,0.143495,-0.217081,0.083918,0.196415,-0.176350,0.098317,0.194804,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177431,0.146755,0.143481,-0.216300,0.083934,0.196658,-0.176799,0.098269,0.194706,-0.186463,0.105714,-0.022478,-0.152931,0.046226,-0.018776,-0.218227,0.048304,-0.011714,-0.109761,0.050375,-0.040120,-0.344744,0.041688,-0.037890,-0.380532,0.041397,-0.037456,-0.107169,0.053639,0.113422,-0.346845,0.046628,0.114902,-0.375921,0.045362,0.113715,-0.108626,0.052374,0.060843,-0.346025,0.046264,0.060674,-0.375687,0.044168,0.057843,-0.105046,0.055324,0.200732,-0.344463,0.047639,0.203996,-0.381252,0.044753,0.200790
1053,8.775000,-0.037827,0.019601,-0.001602,0.999091,-0.276901,0.049201,0.201829,-0.105016,0.055261,0.200713,-0.344506,0.047623,0.204009,-0.381181,0.044718,0.200766,-0.176935,0.015387,-0.006285,0.984082,-0.276688,0.047546,0.059772,-0.107753,0.052367,0.060972,-0.346701,0.045825,0.059831,-0.375609,0.044447,0.058514,0.239455,0.038467,0.005510,0.970129,-0.276716,0.048500,0.114012,-0.107866,0.053576,0.113269,-0.346229,0.046754,0.115865,-0.376052,0.045169,0.112901,0.112110,0.029660,0.000997,0.993253,-0.278541,0.044486,-0.038484,-0.110955,0.050255,-0.040109,-0.344704,0.041974,-0.037858,-0.379964,0.041229,-0.037485,-0.032091,0.844567,-0.533556,-0.031557,-0.186233,0.066506,-0.017598,-0.186606,0.105875,-0.022512,-0.152665,0.046284,-0.018935,-0.219428,0.047359,-0.011348,-0.034911,-0.014841,0.000106,0.999280,-0.190324,0.109591,0.178248,-0.177630,0.146701,0.143532,-0.217021,0.083794,0.196408,-0.176319,0.098277,0.194803,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177495,0.146771,0.143503,-0.216298,0.083808,0.196635,-0.176842,0.098210,0.194699,-0.186668,0.105707,-0.022484,-0.153028,0.046370,-0.018904,-0.218375,0.048123,-0.011566,-0.109807,0.050344,-0.040113,-0.344742,0.041666,-0.037897,-0.380525,0.041377,-0.037458,-0.107186,0.053624,0.113404,-0.346884,0.046540,0.114891,-0.375927,0.045329,0.113684,-0.108667,0.052273,0.060814,-0.346051,0.046209,0.060656,-0.375724,0.044141,0.057835,-0.104982,0.055263,0.200717,-0.344461,0.047619,0.203984,-0.381263,0.044720,0.200788
1054,8.783000,-0.038953,0.019584,-0.001773,0.999048,-0.276874,0.049184,0.201841,-0.104988,0.055191,0.200718,-0.344480,0.047631,0.204021,-0.381156,0.044730,0.200784,-0.174038,0.015437,-0.006116,0.984599,-0.276680,0.047578,0.059776,-0.107746,0.052430,0.060987,-0.346693,0.045840,0.059831,-0.375601,0.044463,0.058510,0.231195,0.038299,0.005313,0.972139,-0.276688,0.048528,0.114013,-0.107839,0.053618,0.113265,-0.346202,0.046804,0.115863,-0.376024,0.045164,0.112912,0.112689,0.029632,0.001039,0.993188,-0.278527,0.044485,-0.038497,-0.110941,0.050263,-0.040105,-0.344690,0.041969,-0.037878,-0.379950,0.041222,-0.037508,-0.033539,0.844461,-0.533601,-0.032105,-0.186383,0.066554,-0.017607,-0.186842,0.105921,-0.022526,-0.152781,0.046394,-0.019024,-0.219526,0.047346,-0.011273,-0.035175,-0.015376,0.000946,0.999263,-0.190404,0.109507,0.178257,-0.177739,0.146619,0.143534,-0.217075,0.083675,0.196405,-0.176397,0.098227,0.194833,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177604,0.146664,0.143532,-0.216286,0.083684,0.196661,-0.176886,0.098186,0.194711,-0.186910,0.105716,-0.022492,-0.153147,0.046490,-0.018993,-0.218597,0.047995,-0.011464,-0.109775,0.050353,-0.040107,-0.344721,0.041650,-0.037932,-0.380527,0.041375,-0.037473,-0.107165,0.053665,0.113399,-0.346839,0.046595,0.114906,-0.375905,0.045320,0.113685,-0.108658,0.052331,0.060829,-0.346037,0.046257,0.060664,-0.375716,0.044130,0.057826,-0.104933,0.055192,0.200721,-0.344437,0.047642,0.204007,-0.381261,0.044718,0.200797
1055,8.792000,-0.040524,0.019436,-0.001723,0.998988,-0.276896,0.049184,0.201849,-0.105010,0.055217,0.200756,-0.344502,0.047627,0.204015,-0.381177,0.044709,0.200776,-0.171647,0.015537,-0.006126,0.985017,-0.276671,0.047570,0.059792,-0.107737,0.052396,0.061000,-0.346685,0.045840,0.059849,-0.375593,0.044473,0.058526,0.225612,0.038194,0.004999,0.973455,-0.276675,0.048534,0.114005,-0.107824,0.053573,0.113236,-0.346190,0.046848,0.115859,-0.376011,0.045181,0.112921,0.113306,0.029626,0.001077,0.993118,-0.278530,0.044506,-0.038470,-0.110945,0.050292,-0.040068,-0.344693,0.041987,-0.037855,-0.379953,0.041238,-0.037487,-0.038228,0.845460,-0.531496,-0.035323,-0.186396,0.066910,-0.017820,-0.187074,0.106297,-0.022547,-0.152725,0.046902,-0.019685,-0.219388,0.047530,-0.011229,-0.034858,-0.014644,0.001140,0.999284,-0.190470,0.109344,0.178339,-0.177869,0.146483,0.143620,-0.217106,0.083491,0.196510,-0.176435,0.098058,0.194887,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177732,0.146547,0.143598,-0.216269,0.083502,0.196780,-0.176924,0.098002,0.194781,-0.187071,0.105889,-0.022498,-0.153088,0.047182,-0.019673,-0.218640,0.048123,-0.011397,-0.109761,0.050391,-0.040070,-0.344738,0.041624,-0.037913,-0.380514,0.041413,-0.037450,-0.107147,0.053631,0.113368,-0.346853,0.046559,0.114889,-0.375883,0.045400,0.113699,-0.108657,0.052298,0.060845,-0.346006,0.046255,0.060680,-0.375718,0.044144,0.057845,-0.104993,0.055217,0.200757,-0.344451,0.047635,0.204006,-0.381246,0.044700,0.200783
1056,8.800000,-0.041854,0.019438,-0.001666,0.998933,-0.276908,0.049164,0.201844,-0.105023,0.055223,0.200733,-0.344514,0.047601,0.204015,-0.381188,0.044669,0.200785,-0.169208,0.015515,-0.006062,0.985440,-0.276682,0.047577,0.059817,-0.107747,0.052408,0.061060,-0.346695,0.045843,0.059862,-0.375603,0.044481,0.058529,0.221797,0.038080,0.004990,0.974336,-0.276697,0.048532,0.114018,-0.107847,0.053601,0.113264,-0.346212,0.046845,0.115863,-0.376032,0.045149,0.112928,0.113876,0.029665,0.001132,0.993051,-0.278553,0.044501,-0.038461,-0.110968,0.050304,-0.040064,-0.344716,0.041976,-0.037844,-0.379976,0.041224,-0.037474,-0.043401,0.847255,-0.528053,-0.037886,-0.186262,0.067435,-0.018006,-0.187208,0.106854,-0.022413,-0.152500,0.047635,-0.020364,-0.219078,0.047817,-0.011240,-0.034984,-0.016098,0.001807,0.999257,-0.190602,0.109118,0.178508,-0.177955,0.146265,0.143816,-0.217252,0.083232,0.196610,-0.176598,0.097856,0.195099,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177816,0.146320,0.143805,-0.216280,0.083254,0.196917,-0.177090,0.097806,0.194985,-0.187138,0.106094,-0.022335,-0.152859,0.048068,-0.020364,-0.218594,0.048386,-0.011372,-0.109802,0.050398,-0.040068,-0.344764,0.041642,-0.037884,-0.380526,0.041384,-0.037447,-0.107134,0.053661,0.113400,-0.346869,0.046561,0.114911,-0.375910,0.045365,0.113697,-0.108663,0.052316,0.060904,-0.346031,0.046219,0.060684,-0.375725,0.044182,0.057855,-0.104997,0.055226,0.200737,-0.344482,0.047589,0.203985,-0.381248,0.044678,0.200811
1057,8.808000,-0.042888,0.019398,-0.001736,0.998890,-0.276924,0.049194,0.201856,-0.105039,0.055234,0.200746,-0.344530,0.047642,0.204025,-0.381204,0.044707,0.200798,-0.167036,0.015579,-0.005981,0.985810,-0.276689,0.047580,0.059825,-0.107755,0.052418,0.061071,-0.346702,0.045840,0.059870,-0.375610,0.044481,0.058535,0.220263,0.038069,0.004930,0.974685,-0.276682,0.048553,0.114033,-0.107832,0.053619,0.113269,-0.346197,0.046873,0.115880,-0.376017,0.045168,0.112950,0.114403,0.029659,0.001208,0.992991,-0.278556,0.044515,-0.038454,-0.110972,0.050339,-0.040047,-0.344719,0.041982,-0.037842,-0.379978,0.041225,-0.037473,-0.047262,0.848741,-0.525209,-0.039501,-0.186235,0.067945,-0.018127,-0.187388,0.107387,-0.022269,-0.152402,0.048312,-0.020849,-0.218915,0.048135,-0.011262,-0.034267,-0.015482,0.002497,0.999290,-0.190594,0.108889,0.178780,-0.178042,0.146102,0.144124,-0.217187,0.082941,0.196879,-0.176554,0.097623,0.195337,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177914,0.146183,0.144083,-0.216288,0.083019,0.197104,-0.177149,0.097513,0.195250,-0.187233,0.106436,-0.022187,-0.152733,0.048809,-0.020855,-0.218608,0.048605,-0.011358,-0.109814,0.050431,-0.040052,-0.344763,0.041663,-0.037879,-0.380532,0.041378,-0.037447,-0.107145,0.053679,0.113398,-0.346882,0.046565,0.114926,-0.375880,0.045400,0.113710,-0.108658,0.052324,0.060914,-0.346035,0.046238,0.060707,-0.375732,0.044165,0.057849,-0.105034,0.055236,0.200749,-0.344471,0.047635,0.204006,-0.381266,0.044712,0.200813
1058,8.817000,-0.042954,0.019399,-0.001668,0.998887,-0.276936,0.049181,0.201845,-0.105051,0.055244,0.200733,-0.344541,0.047620,0.204015,-0.381215,0.044679,0.200788,-0.164973,0.015656,-0.005936,0.986156,-0.276677,0.047585,0.059841,-0.107743,0.052418,0.061084,-0.346690,0.045845,0.059887,-0.375599,0.044492,0.058550,0.219636,0.038035,0.004986,0.974827,-0.276718,0.048503,0.114015,-0.107868,0.053591,0.113263,-0.346233,0.046815,0.115857,-0.376052,0.045102,0.112925,0.114808,0.029639,0.001244,0.992945,-0.278564,0.044503,-0.038468,-0.110979,0.050336,-0.040049,-0.344726,0.041966,-0.037861,-0.379986,0.041208,-0.037495,-0.047908,0.849374,-0.524126,-0.039519,-0.186319,0.068168,-0.018118,-0.187512,0.107620,-0.022158,-0.152470,0.048574,-0.020915,-0.218976,0.048310,-0.011279,-0.033390,-0.015554,0.002667,0.999318,-0.190668,0.108705,0.178923,-0.178125,0.145984,0.144333,-0.217252,0.082716,0.196973,-0.176625,0.097416,0.195462,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.178006,0.146057,0.144298,-0.216286,0.082814,0.197200,-0.177176,0.097311,0.195384,-0.187400,0.106730,-0.022079,-0.152782,0.049020,-0.020918,-0.218630,0.048820,-0.011383,-0.109822,0.050425,-0.040057,-0.344754,0.041659,-0.037880,-0.380564,0.041355,-0.037479,-0.107183,0.053649,0.113391,-0.346917,0.046528,0.114907,-0.375913,0.045318,0.113682,-0.108656,0.052325,0.060924,-0.346043,0.046231,0.060721,-0.375712,0.044186,0.057865,-0.105049,0.055248,0.200737,-0.344482,0.047594,0.203988,-0.381274,0.044700,0.200810
1059,8.825000,-0.043995,0.019325,-0.001545,0.998844,-0.276912,0.049214,0.201859,-0.105029,0.055325,0.200756,-0.344517,0.047637,0.204023,-0.381190,0.044679,0.200797,-0.162654,0.015709,-0.005903,0.986540,-0.276672,0.047607,0.059862,-0.107737,0.052431,0.061115,-0.346685,0.045868,0.059906,-0.375594,0.044522,0.058565,0.218384,0.037983,0.004688,0.975112,-0.276665,0.048585,0.114032,-0.107813,0.053585,0.113267,-0.346181,0.046938,0.115878,-0.376001,0.045232,0.112951,0.115068,0.029636,0.001329,0.992915,-0.278556,0.044546,-0.038425,-0.110973,0.050405,-0.039999,-0.344718,0.041999,-0.037821,-0.379978,0.041235,-0.037455,-0.047476,0.849788,-0.523506,-0.039333,-0.186289,0.068379,-0.018060,-0.187454,0.107837,-0.022044,-0.152450,0.048768,-0.020862,-0.218963,0.048531,-0.011275,-0.033197,-0.015895,0.002640,0.999319,-0.190682,0.108541,0.179031,-0.178115,0.145832,0.144465,-0.217280,0.082545,0.197053,-0.176652,0.097244,0.195576,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177998,0.145879,0.144456,-0.216204,0.082644,0.197317,-0.177141,0.097172,0.195484,-0.187353,0.106970,-0.021967,-0.152770,0.049208,-0.020862,-0.218587,0.049058,-0.011384,-0.109801,0.050494,-0.040009,-0.344757,0.041705,-0.037829,-0.380543,0.041375,-0.037446,-0.107200,0.053635,0.113391,-0.346826,0.046675,0.114911,-0.375872,0.045431,0.113722,-0.108687,0.052339,0.060951,-0.346033,0.046224,0.060734,-0.375708,0.044239,0.057882,-0.105024,0.055325,0.200761,-0.344448,0.047644,0.203993,-0.381261,0.044672,0.200821
1060,8.833000,-0.044346,0.019338,-0.001645,0.998828,-0.276924,0.049176,0.201844,-0.105040,0.055255,0.200734,-0.344530,0.047614,0.204011,-0.381203,0.044660,0.200788,-0.160258,0.015812,-0.005876,0.986931,-0.276679,0.047577,0.059848,-0.107744,0.052386,0.061095,-0.346692,0.045841,0.059895,-0.375601,0.044503,0.058553,0.217698,0.038024,0.004747,0.975264,-0.276703,0.048509,0.113998,-0.107852,0.053539,0.113221,-0.346219,0.046852,0.115849,-0.376039,0.045137,0.112925,0.115253,0.029685,0.001341,0.992892,-0.278571,0.044498,-0.038453,-0.110988,0.050362,-0.040041,-0.344733,0.041949,-0.037843,-0.379992,0.041184,-0.037475,-0.046643,0.850277,-0.522767,-0.039603,-0.186243,0.068457,-0.018005,-0.187335,0.107924,-0.021923,-0.152438,0.048790,-0.020827,-0.218955,0.048657,-0.011266,-0.033099,-0.016096,0.003165,0.999318,-0.190534,0.108405,0.179129,-0.177994,0.145716,0.144573,-0.217111,0.082378,0.197136,-0.176497,0.097120,0.195676,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.102744,-0.003551,0.002204,-0.066796,-0.002817,0.001036,0.169540,0.006368,-0.003240,-0.177903,0.145771,0.144547,-0.216153,0.082528,0.197307,-0.176991,0.097011,0.195621,-0.187241,0.107146,-0.021856,-0.152774,0.049321,-0.020833,-0.218592,0.049267,-0.011381,-0.109790,0.050458,-0.040049,-0.344769,0.041608,-0.037863,-0.380570,0.041348,-0.037459,-0.107166,0.053597,0.113352,-0.346880,0.046566,0.114893,-0.375912,0.045354,0.113693,-0.108663,0.052295,0.060933,-0.346050,0.046203,0.060729,-0.375712,0.044215,0.057866,-0.105061,0.055256,0.200738,-0.344470,0.047597,0.203987,-0.381239,0.044675,0.200807
