Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
4.933,-0.056031,0.021156,-0.001903,0.998203,-0.277091,0.049406,0.213191,-0.105211,0.05541,0.211309,-0.344688,0.047914,0.215642,-0.381374,0.044895,0.212624,-0.170998,0.018267,-0.002925,0.985098,-0.277532,0.046479,0.076358,-0.108621,0.052208,0.076482,-0.347533,0.044374,0.076866,-0.376442,0.042854,0.075727,0.174244,0.041136,0.001162,0.983842,-0.276186,0.049677,0.148493,-0.107333,0.054162,0.146183,-0.345691,0.048378,0.150932,-0.375533,0.046491,0.148365,0.046686,0.03194,0.000644,0.998399,-0.278441,0.045695,0.0075,-0.110887,0.051772,0.004396,-0.344591,0.043062,0.00874,-0.379846,0.042252,0.009363,-0.026821,0.990215,-0.133403,-0.030956,-0.213862,0.111034,0.049876,-0.212496,0.1405,0.076411,-0.181186,0.097653,0.032826,-0.247905,0.09495,0.040392,-0.163065,-0.02479,0.016114,0.986172,-0.219733,0.118567,0.209059,-0.207229,0.145972,0.16621,-0.246152,0.097438,0.232799,-0.205817,0.112291,0.228169,-0.207013,0.146013,0.166255,-0.246205,0.097337,0.232952,-0.205877,0.112402,0.227934,-0.21281,0.140572,0.076524,-0.181371,0.097393,0.032619,-0.246365,0.09553,0.040687,-0.110606,0.051822,0.004388,-0.344491,0.042751,0.008761,-0.380147,0.042455,0.009354,-0.106656,0.054217,0.14627,-0.346639,0.048012,0.150067,-0.375325,0.046702,0.148892,-0.108494,0.052184,0.076421,-0.347325,0.044593,0.077328,-0.377032,0.042473,0.074936,-0.104312,0.055451,0.211322,-0.344751,0.047894,0.215594,-0.381614,0.044901,0.212667
4.942,-0.055208,0.021186,-0.001891,0.998248,-0.277136,0.049377,0.21319,-0.105256,0.055382,0.211307,-0.344733,0.047881,0.215641,-0.381419,0.044868,0.21262,-0.170652,0.018404,-0.003015,0.985155,-0.277543,0.046472,0.076353,-0.108631,0.052161,0.076441,-0.347545,0.044384,0.076875,-0.376454,0.042872,0.075742,0.174865,0.041146,0.001184,0.983732,-0.276194,0.049668,0.148491,-0.107341,0.054155,0.146182,-0.345699,0.048367,0.15093,-0.375541,0.046483,0.14836,0.04675,0.031971,0.00059,0.998395,-0.278459,0.045698,0.007495,-0.110904,0.051756,0.004381,-0.344608,0.043071,0.008739,-0.379863,0.042265,0.009365,-0.026917,0.990214,-0.133367,-0.031066,-0.213854,0.111039,0.049878,-0.212486,0.140503,0.076415,-0.18118,0.097664,0.032819,-0.247896,0.094951,0.040401,-0.163209,-0.025419,0.016521,0.986126,-0.219778,0.118545,0.20905,-0.207253,0.14595,0.166206,-0.246202,0.097397,0.232767,-0.205877,0.112289,0.228177,-0.207083,0.145986,0.166236,-0.246275,0.097292,0.232918,-0.205905,0.112406,0.227948,-0.212812,0.140578,0.076532,-0.181354,0.097396,0.032602,-0.246386,0.095538,0.040707,-0.110634,0.051809,0.004374,-0.344518,0.042726,0.00875,-0.380135,0.042477,0.009362,-0.106698,0.054206,0.146267,-0.346639,0.048017,0.150056,-0.375341,0.046677,0.148872,-0.108505,0.052135,0.076382,-0.347338,0.04462,0.077328,-0.377036,0.042465,0.074978,-0.104327,0.055434,0.211316,-0.344811,0.047839,0.215607,-0.381641,0.044894,0.212652
4.95,-0.053953,0.021192,-0.001893,0.998317,-0.277124,0.049396,0.213184,-0.105244,0.055396,0.211316,-0.344721,0.047898,0.215633,-0.381407,0.044895,0.212604,-0.170587,0.018368,-0.002949,0.985167,-0.277539,0.046524,0.076373,-0.108628,0.052237,0.07647,-0.34754,0.044426,0.076891,-0.376449,0.04291,0.075756,0.174227,0.041102,0.001306,0.983846,-0.276206,0.049675,0.148475,-0.107355,0.054206,0.146184,-0.345711,0.048358,0.150905,-0.375553,0.046462,0.148334,0.046898,0.031977,0.000556,0.998388,-0.278445,0.045666,0.00749,-0.11089,0.051713,0.004375,-0.344595,0.043045,0.008735,-0.37985,0.042241,0.00936,-0.027095,0.990225,-0.133232,-0.031133,-0.213853,0.111054,0.04987,-0.212489,0.140511,0.076414,-0.181177,0.097694,0.032801,-0.247891,0.094957,0.040394,-0.162791,-0.024584,0.015823,0.986227,-0.219778,0.118578,0.209053,-0.207271,0.145999,0.166215,-0.246203,0.097451,0.23279,-0.20586,0.112282,0.228154,-0.207038,0.146049,0.166253,-0.246253,0.09735,0.232946,-0.205927,0.11239,0.227922,-0.212805,0.140586,0.07653,-0.181357,0.097432,0.03259,-0.246405,0.095519,0.04068,-0.110639,0.051761,0.004369,-0.344497,0.042746,0.008742,-0.38015,0.042455,0.009359,-0.106674,0.054257,0.146272,-0.346633,0.048044,0.150056,-0.375344,0.046648,0.148869,-0.108499,0.052211,0.07641,-0.347351,0.044654,0.077334,-0.377032,0.042494,0.074963,-0.104328,0.055448,0.21133,-0.344786,0.047853,0.215587,-0.381641,0.044923,0.212645
4.958,-0.052527,0.021289,-0.001861,0.998391,-0.277111,0.049398,0.21319,-0.10523,0.055402,0.211307,-0.344707,0.047893,0.215647,-0.381394,0.044898,0.212617,-0.170395,0.018303,-0.002906,0.985202,-0.277564,0.046468,0.076348,-0.108654,0.052197,0.076467,-0.347565,0.044362,0.076858,-0.376474,0.042844,0.075719,0.173411,0.041074,0.001176,0.983992,-0.27621,0.049658,0.148463,-0.107358,0.054152,0.146169,-0.345715,0.048359,0.150895,-0.375557,0.046465,0.148326,0.047059,0.031951,0.000662,0.998381,-0.278448,0.045705,0.007505,-0.110893,0.051786,0.004402,-0.344597,0.04307,0.008745,-0.379852,0.042259,0.009368,-0.02718,0.990197,-0.133405,-0.031212,-0.213843,0.11107,0.04989,-0.212479,0.140536,0.076424,-0.181169,0.097709,0.03282,-0.247881,0.094964,0.040426,-0.163312,-0.025134,0.016349,0.986119,-0.219754,0.118554,0.209066,-0.20724,0.145944,0.166211,-0.246176,0.097421,0.232801,-0.205847,0.112296,0.228188,-0.207042,0.145988,0.166239,-0.246243,0.097314,0.232958,-0.20589,0.112411,0.227954,-0.212802,0.140615,0.076545,-0.181347,0.097441,0.032603,-0.246384,0.095532,0.040715,-0.110621,0.051837,0.004395,-0.3445,0.042748,0.008759,-0.380147,0.04247,0.009363,-0.106659,0.054206,0.14626,-0.346609,0.048029,0.15006,-0.375348,0.046672,0.148882,-0.108533,0.052173,0.076407,-0.347363,0.044586,0.077319,-0.377019,0.042474,0.07497,-0.104313,0.055453,0.211323,-0.34477,0.04785,0.215595,-0.38163,0.044924,0.212664
4.967,-0.051004,0.021313,-0.001836,0.998469,-0.277116,0.049379,0.213178,-0.105235,0.055386,0.211306,-0.344712,0.047868,0.215633,-0.381399,0.044883,0.212595,-0.170344,0.01829,-0.002968,0.98521,-0.277551,0.046444,0.076345,-0.10864,0.052153,0.076473,-0.347553,0.044346,0.076852,-0.376462,0.042832,0.075712,0.173771,0.041118,0.001038,0.983927,-0.276205,0.049638,0.148461,-0.107351,0.054085,0.146147,-0.34571,0.048356,0.150902,-0.375553,0.046473,0.148336,0.047186,0.031937,0.000641,0.998375,-0.278456,0.045663,0.007499,-0.110901,0.051736,0.004402,-0.344606,0.043031,0.008737,-0.379861,0.042222,0.009359,-0.026969,0.990203,-0.133412,-0.031162,-0.213866,0.111047,0.049885,-0.212494,0.140513,0.076419,-0.181194,0.097673,0.03282,-0.247908,0.094954,0.040416,-0.163158,-0.025532,0.016755,0.986127,-0.21976,0.118545,0.209037,-0.207243,0.145959,0.166197,-0.246177,0.097381,0.232748,-0.205859,0.112294,0.228165,-0.207072,0.145997,0.166225,-0.246261,0.097267,0.232907,-0.205878,0.11242,0.227925,-0.212805,0.140588,0.076534,-0.18138,0.097415,0.032614,-0.246399,0.095512,0.040695,-0.110655,0.051784,0.004395,-0.344507,0.04273,0.008755,-0.380164,0.042441,0.009349,-0.106661,0.054143,0.146236,-0.346612,0.047993,0.15006,-0.375346,0.046698,0.148886,-0.108518,0.052127,0.076413,-0.347332,0.044585,0.077324,-0.377036,0.042443,0.074957,-0.104308,0.055435,0.211318,-0.344786,0.047831,0.21559,-0.381624,0.044905,0.212635
4.975,-0.050099,0.021431,-0.001865,0.998513,-0.277097,0.049384,0.213185,-0.105217,0.055375,0.211285,-0.344694,0.047876,0.215653,-0.381381,0.0449,0.212618,-0.17018,0.018388,-0.002981,0.985237,-0.277524,0.046466,0.076358,-0.108612,0.052164,0.076456,-0.347526,0.044373,0.076877,-0.376435,0.04286,0.075742,0.174552,0.041061,0.00121,0.983791,-0.276201,0.049675,0.148469,-0.107349,0.054169,0.146189,-0.345706,0.048372,0.150896,-0.375548,0.046485,0.148323,0.047562,0.031967,0.000619,0.998356,-0.278432,0.045703,0.007508,-0.110877,0.051767,0.004405,-0.344581,0.043074,0.008748,-0.379836,0.042267,0.009372,-0.026647,0.990202,-0.13349,-0.031158,-0.213852,0.111046,0.049875,-0.212465,0.140516,0.076404,-0.181187,0.097648,0.032816,-0.247904,0.094973,0.040406,-0.162639,-0.024922,0.016084,0.98624,-0.219755,0.11855,0.209058,-0.207241,0.145992,0.166235,-0.24618,0.0974,0.232773,-0.205845,0.112258,0.228165,-0.207048,0.146036,0.166261,-0.246239,0.0973,0.232922,-0.205892,0.112364,0.227946,-0.212793,0.140597,0.076526,-0.181367,0.097375,0.032596,-0.246372,0.095555,0.040704,-0.110625,0.05182,0.004402,-0.344484,0.042732,0.008738,-0.380142,0.042513,0.009384,-0.106685,0.054224,0.146278,-0.346593,0.048018,0.150041,-0.37535,0.046701,0.148872,-0.108484,0.05214,0.076396,-0.347322,0.044594,0.077332,-0.377025,0.042472,0.074957,-0.104288,0.055417,0.211302,-0.34476,0.047856,0.215597,-0.381619,0.044907,0.212668
4.983,-0.04993,0.021416,-0.001867,0.998521,-0.277124,0.049371,0.213182,-0.105244,0.055362,0.211289,-0.34472,0.047863,0.215647,-0.381408,0.044889,0.21261,-0.170056,0.018423,-0.003071,0.985257,-0.277535,0.046456,0.076348,-0.108623,0.052121,0.076441,-0.347537,0.044377,0.076869,-0.376447,0.04287,0.075734,0.176063,0.041126,0.001179,0.983519,-0.276195,0.049668,0.148468,-0.107342,0.054141,0.146173,-0.3457,0.048369,0.150902,-0.375543,0.046494,0.148328,0.047841,0.031936,0.000682,0.998344,-0.27845,0.045697,0.0075,-0.110895,0.051781,0.004411,-0.344599,0.043061,0.008734,-0.379854,0.04225,0.009354,-0.02633,0.990214,-0.13357,-0.030704,-0.213873,0.111018,0.0499,-0.212497,0.140491,0.076426,-0.181198,0.097601,0.032875,-0.247924,0.094961,0.0404,-0.163548,-0.025709,0.01685,0.986056,-0.219763,0.118528,0.209044,-0.207239,0.145912,0.166187,-0.246184,0.097377,0.232763,-0.205868,0.112296,0.228182,-0.20706,0.14595,0.166217,-0.246255,0.097271,0.232915,-0.2059,0.112412,0.227951,-0.212813,0.140559,0.076534,-0.181379,0.097344,0.032669,-0.24638,0.095553,0.040707,-0.110612,0.051833,0.004403,-0.344506,0.042727,0.008756,-0.380133,0.042451,0.009344,-0.106653,0.054198,0.146263,-0.346594,0.048014,0.150065,-0.375337,0.046715,0.148878,-0.108492,0.052097,0.076381,-0.347342,0.044596,0.077311,-0.377039,0.04247,0.074945,-0.10434,0.055402,0.211312,-0.34478,0.047846,0.21558,-0.381643,0.044893,0.212669
4.992,-0.049466,0.021386,-0.001731,0.998545,-0.277114,0.049409,0.213192,-0.105235,0.055446,0.211313,-0.34471,0.047881,0.215652,-0.381397,0.044901,0.212611,-0.170004,0.018402,-0.002997,0.985267,-0.277545,0.046482,0.076357,-0.108633,0.052173,0.076454,-0.347547,0.044392,0.076876,-0.376456,0.042881,0.075741,0.177212,0.041166,0.001244,0.983311,-0.2762,0.049645,0.14847,-0.107348,0.054132,0.146173,-0.345705,0.048337,0.150907,-0.375548,0.046467,0.148331,0.048003,0.03196,0.000725,0.998336,-0.278467,0.04571,0.007511,-0.110913,0.051807,0.004417,-0.344616,0.043068,0.008747,-0.379871,0.042254,0.009369,-0.026381,0.990199,-0.133663,-0.030738,-0.213847,0.111033,0.049913,-0.212472,0.140511,0.076433,-0.181172,0.097616,0.032888,-0.247897,0.094971,0.040417,-0.16331,-0.026058,0.016893,0.986086,-0.219759,0.118529,0.209057,-0.207212,0.145936,0.166222,-0.246191,0.097361,0.232749,-0.205875,0.11229,0.228201,-0.20705,0.145965,0.166261,-0.246273,0.09725,0.232904,-0.205894,0.11242,0.227955,-0.2128,0.140588,0.076551,-0.181347,0.097346,0.032669,-0.246385,0.095556,0.040723,-0.110615,0.051861,0.004407,-0.34452,0.042736,0.008774,-0.380157,0.04245,0.009356,-0.106673,0.054185,0.146263,-0.346604,0.048003,0.150058,-0.375344,0.046669,0.148875,-0.108507,0.052148,0.076395,-0.347333,0.04462,0.077334,-0.377041,0.042494,0.074983,-0.104291,0.0555,0.211334,-0.344791,0.047837,0.215594,-0.381601,0.044929,0.212663
5.0,-0.049137,0.021378,-0.001779,0.998562,-0.277111,0.049424,0.213193,-0.105231,0.055442,0.211322,-0.344707,0.047902,0.21565,-0.381394,0.044927,0.212606,-0.170072,0.018463,-0.002923,0.985254,-0.277531,0.046491,0.076364,-0.10862,0.052204,0.076435,-0.347532,0.044392,0.076894,-0.376441,0.042877,0.075763,0.177831,0.041192,0.001087,0.983198,-0.276197,0.04964,0.148455,-0.107344,0.05407,0.146144,-0.345702,0.048352,0.150898,-0.375546,0.046497,0.148323,0.048083,0.031981,0.000664,0.998331,-0.278453,0.045697,0.007504,-0.110899,0.051774,0.004403,-0.344603,0.043063,0.008743,-0.379858,0.042253,0.009366,-0.026551,0.990195,-0.133699,-0.030549,-0.21385,0.111032,0.0499,-0.212495,0.140512,0.076419,-0.181164,0.097627,0.032887,-0.24789,0.094956,0.040395,-0.163226,-0.025326,0.016675,0.986123,-0.21976,0.118541,0.209068,-0.207253,0.145947,0.16622,-0.246173,0.097387,0.232792,-0.205853,0.11229,0.228192,-0.207052,0.146002,0.166233,-0.24623,0.097284,0.232947,-0.205907,0.112394,0.227973,-0.212811,0.140584,0.076531,-0.181343,0.097367,0.032678,-0.246392,0.095527,0.040689,-0.11062,0.051821,0.004395,-0.344503,0.042784,0.008764,-0.380158,0.042437,0.009356,-0.10666,0.054123,0.146234,-0.346582,0.048031,0.15006,-0.375342,0.046698,0.148879,-0.108484,0.052179,0.076376,-0.347348,0.044607,0.07732,-0.377042,0.042465,0.074964,-0.104328,0.055486,0.211339,-0.344778,0.047874,0.215596,-0.381617,0.044941,0.212654
5.008,-0.048975,0.021399,-0.001801,0.998569,-0.277142,0.049382,0.213186,-0.105262,0.055392,0.211311,-0.344738,0.047862,0.215646,-0.381425,0.044891,0.212602,-0.170291,0.018431,-0.003133,0.985216,-0.277562,0.046449,0.076345,-0.108648,0.052095,0.076436,-0.347564,0.044378,0.076867,-0.376474,0.042874,0.075733,0.177581,0.041191,0.00124,0.983243,-0.276195,0.04966,0.148484,-0.107343,0.054143,0.146181,-0.3457,0.048351,0.150924,-0.375543,0.046485,0.148348,0.048083,0.031976,0.000666,0.998331,-0.278469,0.045705,0.007516,-0.110914,0.051783,0.004417,-0.344618,0.043071,0.008754,-0.379873,0.042261,0.009378,-0.026719,0.990195,-0.133585,-0.030892,-0.21387,0.111052,0.049901,-0.212503,0.140527,0.076425,-0.181193,0.097658,0.032861,-0.247914,0.09497,0.040417,-0.162973,-0.025559,0.016396,0.986163,-0.21977,0.118573,0.20907,-0.207228,0.145996,0.166243,-0.246206,0.097418,0.232769,-0.205877,0.112305,0.228198,-0.20705,0.146032,0.166276,-0.246286,0.097305,0.232928,-0.205903,0.112431,0.227954,-0.212817,0.140602,0.076541,-0.181378,0.097398,0.032652,-0.246394,0.095538,0.040704,-0.110648,0.05183,0.004408,-0.344523,0.04278,0.008779,-0.380161,0.042453,0.009365,-0.106691,0.054192,0.146267,-0.346626,0.04803,0.150058,-0.375341,0.046667,0.148869,-0.108526,0.052069,0.076376,-0.347367,0.044612,0.077325,-0.37703,0.042473,0.074959,-0.10434,0.055437,0.21133,-0.344802,0.047835,0.215588,-0.381662,0.044904,0.212654
5.017,-0.048578,0.021478,-0.001872,0.998587,-0.277119,0.049403,0.213192,-0.105238,0.055386,0.211296,-0.344715,0.047893,0.215661,-0.381403,0.04493,0.21262,-0.170547,0.018515,-0.00309,0.985171,-0.277537,0.046486,0.07637,-0.108624,0.052143,0.076427,-0.347539,0.044411,0.076906,-0.376449,0.042904,0.075778,0.177495,0.041215,0.001245,0.983257,-0.27618,0.049681,0.148501,-0.107327,0.054169,0.146189,-0.345684,0.048372,0.150944,-0.375527,0.046504,0.14837,0.048051,0.032005,0.000738,0.998332,-0.278467,0.045698,0.007505,-0.110914,0.051801,0.004396,-0.344616,0.043055,0.008747,-0.379871,0.042239,0.009372,-0.026801,0.990226,-0.133354,-0.030843,-0.213847,0.111053,0.049889,-0.212486,0.140516,0.076427,-0.181167,0.097673,0.032844,-0.247887,0.094971,0.040394,-0.163591,-0.025693,0.01654,0.986055,-0.219779,0.118546,0.209037,-0.207234,0.145919,0.166179,-0.246214,0.097413,0.232756,-0.205888,0.112306,0.228176,-0.207049,0.145959,0.166211,-0.246299,0.097296,0.232922,-0.205913,0.112437,0.227924,-0.212811,0.140584,0.076538,-0.181338,0.097409,0.03263,-0.246384,0.095566,0.040709,-0.110656,0.051848,0.004389,-0.34452,0.042764,0.008766,-0.380163,0.042438,0.009362,-0.10668,0.05422,0.146274,-0.346639,0.04802,0.15006,-0.375325,0.046697,0.148883,-0.108489,0.052118,0.076367,-0.347372,0.044623,0.07733,-0.377033,0.04248,0.074948,-0.104308,0.055434,0.211312,-0.344769,0.047857,0.215608,-0.381658,0.04495,0.212668
5.025,-0.04845,0.021447,-0.001863,0.998594,-0.277138,0.049391,0.213187,-0.105257,0.055378,0.211303,-0.344734,0.04788,0.215651,-0.381422,0.044917,0.212608,-0.170899,0.018407,-0.002973,0.985112,-0.277532,0.04651,0.076369,-0.108621,0.052214,0.07645,-0.347534,0.044416,0.076894,-0.376443,0.0429,0.075762,0.176137,0.041163,0.001212,0.983504,-0.276207,0.049648,0.148484,-0.107354,0.054133,0.146179,-0.345711,0.048343,0.150922,-0.375554,0.046467,0.14835,0.047947,0.03193,0.000714,0.998339,-0.278466,0.045716,0.007508,-0.110912,0.051809,0.004423,-0.344616,0.043075,0.008741,-0.379871,0.042262,0.009361,-0.026611,0.990205,-0.133577,-0.030703,-0.213869,0.111035,0.049906,-0.212507,0.140509,0.076431,-0.181187,0.097636,0.032878,-0.247911,0.094959,0.040407,-0.163041,-0.025331,0.016647,0.986154,-0.219756,0.118557,0.209051,-0.207248,0.145978,0.166213,-0.24617,0.097394,0.232767,-0.20585,0.112297,0.228173,-0.207064,0.146007,0.166264,-0.246247,0.097281,0.232929,-0.205884,0.112432,0.22791,-0.212824,0.140577,0.07654,-0.181365,0.097378,0.032671,-0.246391,0.095548,0.040714,-0.110617,0.051861,0.004414,-0.344525,0.042758,0.008771,-0.38014,0.042444,0.009346,-0.106695,0.054182,0.146265,-0.346636,0.048036,0.150066,-0.37535,0.046643,0.148872,-0.108488,0.052189,0.07639,-0.347354,0.044636,0.077326,-0.377032,0.042477,0.074949,-0.104364,0.055422,0.211325,-0.344797,0.047851,0.215586,-0.381648,0.044931,0.212666
5.033,-0.048888,0.021423,-0.001845,0.998573,-0.277104,0.049413,0.21319,-0.105224,0.055407,0.211308,-0.344701,0.0479,0.215652,-0.381389,0.044932,0.212609,-0.171223,0.018383,-0.003029,0.985056,-0.277526,0.046472,0.076367,-0.108614,0.052161,0.076455,-0.347528,0.044385,0.076889,-0.376437,0.042871,0.075757,0.174839,0.04117,0.001123,0.983735,-0.276165,0.049642,0.148483,-0.107312,0.05411,0.146163,-0.34567,0.048348,0.150927,-0.375513,0.046467,0.148359,0.047822,0.032017,0.000639,0.998342,-0.278457,0.045696,0.00751,-0.110903,0.051767,0.004393,-0.344607,0.043065,0.008755,-0.379862,0.042257,0.009382,-0.026428,0.990173,-0.133828,-0.030791,-0.213849,0.111035,0.049916,-0.212474,0.140523,0.076426,-0.181175,0.097616,0.032892,-0.247898,0.094967,0.04043,-0.163447,-0.025086,0.016346,0.986098,-0.219739,0.118551,0.209062,-0.207228,0.145929,0.166197,-0.24616,0.097426,0.232805,-0.205831,0.112298,0.228183,-0.20706,0.145956,0.166241,-0.246238,0.097316,0.232961,-0.205856,0.112428,0.227932,-0.212785,0.140594,0.076537,-0.181359,0.097359,0.032686,-0.246376,0.095538,0.04072,-0.110632,0.051816,0.004385,-0.344508,0.042759,0.008777,-0.38016,0.042461,0.009371,-0.106668,0.054161,0.146248,-0.346616,0.048001,0.150047,-0.375311,0.046659,0.148873,-0.108482,0.052137,0.076396,-0.347334,0.044603,0.077324,-0.377035,0.042469,0.074971,-0.104323,0.055445,0.211327,-0.344763,0.047885,0.215593,-0.381626,0.044934,0.212663
5.042,-0.049773,0.021408,-0.001836,0.998529,-0.277108,0.049384,0.21319,-0.105228,0.055385,0.211301,-0.344704,0.047871,0.215653,-0.381392,0.044896,0.212615,-0.171269,0.018372,-0.00316,0.985048,-0.277563,0.046419,0.07631,-0.108649,0.052066,0.076409,-0.347565,0.044349,0.076828,-0.376475,0.042843,0.075694,0.1732,0.041119,0.001028,0.984028,-0.276186,0.049637,0.148487,-0.107333,0.054086,0.146168,-0.345691,0.048356,0.150929,-0.375534,0.046469,0.148365,0.047765,0.032032,0.000607,0.998345,-0.278444,0.045686,0.007504,-0.110889,0.051746,0.004381,-0.344594,0.043059,0.008751,-0.379848,0.042252,0.009379,-0.02663,0.990223,-0.133461,-0.030627,-0.213868,0.11102,0.049898,-0.212511,0.140488,0.076431,-0.181183,0.097627,0.032872,-0.247908,0.094945,0.040391,-0.163073,-0.025062,0.016282,0.986161,-0.219767,0.118527,0.209049,-0.207254,0.145936,0.166204,-0.246189,0.097387,0.232776,-0.205858,0.112257,0.228165,-0.207066,0.145981,0.166228,-0.246258,0.097279,0.232933,-0.205897,0.112372,0.227935,-0.212822,0.140557,0.07654,-0.181366,0.097373,0.032669,-0.246396,0.095517,0.040685,-0.110651,0.051795,0.004374,-0.344502,0.04274,0.008765,-0.380132,0.042477,0.009373,-0.106693,0.054136,0.146255,-0.346609,0.048019,0.150053,-0.375337,0.04666,0.14889,-0.108531,0.052041,0.076348,-0.347351,0.04458,0.077307,-0.377021,0.042475,0.074944,-0.1043,0.055419,0.211308,-0.34477,0.047869,0.21562,-0.381645,0.044887,0.212645
5.05,-0.050393,0.021341,-0.001765,0.9985,-0.277116,0.049379,0.213187,-0.105237,0.055408,0.211312,-0.344712,0.047858,0.215644,-0.381399,0.044873,0.212605,-0.171293,0.018391,-0.00301,0.985044,-0.27753,0.046481,0.076353,-0.108618,0.052176,0.076436,-0.347532,0.044391,0.076877,-0.376441,0.042876,0.075745,0.172512,0.041094,0.001114,0.984149,-0.276187,0.049675,0.148473,-0.107335,0.054157,0.146162,-0.345692,0.048382,0.15091,-0.375534,0.046485,0.148346,0.047857,0.032017,0.000601,0.998341,-0.278447,0.045691,0.007504,-0.110892,0.051749,0.004387,-0.344597,0.043065,0.008749,-0.379852,0.042259,0.009376,-0.026869,0.990179,-0.133686,-0.03084,-0.213854,0.111054,0.049885,-0.212498,0.140534,0.076404,-0.181172,0.097667,0.03285,-0.247892,0.09496,0.040401,-0.163266,-0.025311,0.016536,0.986119,-0.219774,0.118573,0.209054,-0.207259,0.145972,0.166204,-0.246194,0.097428,0.232779,-0.20587,0.112319,0.228178,-0.207052,0.146015,0.166242,-0.246259,0.09732,0.232938,-0.205918,0.112438,0.227936,-0.212817,0.140615,0.076525,-0.181355,0.097401,0.032635,-0.246393,0.095519,0.040684,-0.110658,0.051798,0.004382,-0.344503,0.04275,0.008753,-0.380144,0.042492,0.009377,-0.106644,0.054213,0.146251,-0.346626,0.048018,0.150052,-0.375325,0.046702,0.148886,-0.108489,0.052152,0.076376,-0.347339,0.044612,0.077323,-0.377029,0.042471,0.074945,-0.104319,0.055453,0.211325,-0.344786,0.047829,0.215597,-0.381624,0.044887,0.212647
